index	epoch	batch	loss
82-17	82	17	1.3913768529891968
82-18	82	18	1.325189471244812
82-19	82	19	1.5135023593902588
82-20	82	20	1.161355972290039
82-21	82	21	1.5596024990081787
82-22	82	22	1.4010851383209229
82-23	82	23	1.2501107454299927
82-24	82	24	1.2864501476287842
82-25	82	25	1.3960933685302734
82-26	82	26	1.3039008378982544
82-27	82	27	1.2707077264785767
82-28	82	28	1.4501476287841797
82-29	82	29	1.4018679857254028
82-30	82	30	1.4910614490509033
82-31	82	31	1.3287990093231201
82-32	82	32	1.24984610080719
82-33	82	33	1.4633368253707886
82-34	82	34	1.650087594985962
82-35	82	35	1.3806462287902832
82-36	82	36	1.3260952234268188
82-37	82	37	1.5375967025756836
82-38	82	38	1.417676568031311
82-39	82	39	1.1142332553863525
82-40	82	40	1.3128435611724854
82-41	82	41	1.3083935976028442
82-42	82	42	1.384746789932251
82-43	82	43	1.5245825052261353
82-44	82	44	1.3560373783111572
82-45	82	45	1.3115730285644531
82-46	82	46	0.986342191696167
82-47	82	47	1.3065022230148315
82-48	82	48	1.2350482940673828
82-49	82	49	1.3369563817977905
82-50	82	50	1.4523487091064453
82-51	82	51	1.2016314268112183
82-52	82	52	1.5961555242538452
82-53	82	53	1.2046462297439575
82-54	82	54	1.7042083740234375
82-55	82	55	1.4093936681747437
82-56	82	56	1.2605429887771606
82-57	82	57	1.2070825099945068
82-58	82	58	1.3833742141723633
82-59	82	59	1.5403077602386475
82-60	82	60	1.4387764930725098
82-61	82	61	1.6867226362228394
82-62	82	62	1.3790127038955688
82-63	82	63	1.3770676851272583
82-64	82	64	1.0094057321548462
82-65	82	65	1.1880589723587036
82-66	82	66	1.5907942056655884
82-67	82	67	1.4998602867126465
82-68	82	68	1.1818931102752686
82-69	82	69	1.28878915309906
82-70	82	70	1.4489010572433472
82-71	82	71	1.6400893926620483
82-72	82	72	1.2353689670562744
82-73	82	73	1.358970046043396
82-74	82	74	1.3620562553405762
82-75	82	75	1.3715612888336182
82-76	82	76	1.3663983345031738
82-77	82	77	1.4228157997131348
82-78	82	78	1.4380791187286377
82-79	82	79	1.1938337087631226
82-80	82	80	1.5074169635772705
82-81	82	81	1.3431541919708252
82-82	82	82	1.3288702964782715
82-83	82	83	1.1778546571731567
82-84	82	84	1.3189287185668945
82-85	82	85	1.4692740440368652
82-86	82	86	1.490107536315918
82-87	82	87	1.3497215509414673
82-88	82	88	1.309693694114685
82-89	82	89	1.4467852115631104
82-90	82	90	1.132751703262329
82-91	82	91	1.096250057220459
82-92	82	92	1.5697011947631836
82-93	82	93	1.4316169023513794
82-94	82	94	1.1430768966674805
82-95	82	95	1.5520274639129639
82-96	82	96	1.6634751558303833
82-97	82	97	1.3714653253555298
82-98	82	98	1.3459908962249756
82-99	82	99	1.2762506008148193
82-100	82	100	1.7991172075271606
82-101	82	101	1.193346381187439
82-102	82	102	1.1239627599716187
82-103	82	103	1.3964333534240723
82-104	82	104	1.2416491508483887
82-105	82	105	1.3909951448440552
82-106	82	106	1.0230087041854858
82-107	82	107	1.4876686334609985
82-108	82	108	1.2973483800888062
82-109	82	109	1.4502208232879639
82-110	82	110	1.5072299242019653
82-111	82	111	1.4921009540557861
82-112	82	112	1.2230342626571655
82-113	82	113	1.2073047161102295
82-114	82	114	1.574387550354004
82-115	82	115	1.3844645023345947
82-116	82	116	1.1952199935913086
82-117	82	117	1.3410723209381104
82-118	82	118	1.411094307899475
82-119	82	119	1.3617942333221436
82-120	82	120	1.3723856210708618
82-121	82	121	1.301232099533081
82-122	82	122	1.3006455898284912
82-123	82	123	1.3692153692245483
82-124	82	124	1.7239054441452026
82-125	82	125	1.4457247257232666
82-126	82	126	1.3948228359222412
82-127	82	127	1.344542145729065
82-128	82	128	1.5493448972702026
82-129	82	129	1.1862212419509888
82-130	82	130	1.343727707862854
82-131	82	131	1.059394121170044
82-132	82	132	1.3577239513397217
82-133	82	133	1.3800992965698242
82-134	82	134	1.5712398290634155
82-135	82	135	1.665768027305603
82-136	82	136	1.4271801710128784
82-137	82	137	1.3796616792678833
82-138	82	138	1.37362802028656
82-139	82	139	1.3243578672409058
82-140	82	140	1.5505506992340088
82-141	82	141	1.810387372970581
82-142	82	142	1.3589004278182983
82-143	82	143	1.3332762718200684
82-144	82	144	1.5388892889022827
82-145	82	145	1.252855658531189
82-146	82	146	1.2530168294906616
82-147	82	147	1.2902495861053467
82-148	82	148	1.2327715158462524
82-149	82	149	1.2055327892303467
82-150	82	150	1.457458257675171
82-151	82	151	1.304832100868225
82-152	82	152	1.1208009719848633
82-153	82	153	1.5525661706924438
82-154	82	154	1.3323413133621216
82-155	82	155	1.1508007049560547
82-156	82	156	1.3376615047454834
83-0	83	0	1.4321444034576416
83-1	83	1	1.2917850017547607
83-2	83	2	1.2356282472610474
83-3	83	3	1.2008998394012451
83-4	83	4	1.2846884727478027
83-5	83	5	1.4066977500915527
83-6	83	6	1.4193906784057617
83-7	83	7	1.1144025325775146
83-8	83	8	1.2681546211242676
83-9	83	9	1.2992357015609741
83-10	83	10	1.4291479587554932
83-11	83	11	1.2585982084274292
83-12	83	12	1.4091018438339233
83-13	83	13	1.244065523147583
83-14	83	14	1.2644728422164917
83-15	83	15	1.6525921821594238
83-16	83	16	1.2374515533447266
83-17	83	17	1.3813445568084717
83-18	83	18	1.3164504766464233
83-19	83	19	1.5055921077728271
83-20	83	20	1.1536853313446045
83-21	83	21	1.5511754751205444
83-22	83	22	1.3908058404922485
83-23	83	23	1.2413873672485352
83-24	83	24	1.2780224084854126
83-25	83	25	1.3875865936279297
83-26	83	26	1.2932194471359253
83-27	83	27	1.2637708187103271
83-28	83	28	1.4391953945159912
83-29	83	29	1.3918770551681519
83-30	83	30	1.4817670583724976
83-31	83	31	1.3199046850204468
83-32	83	32	1.2405269145965576
83-33	83	33	1.4541587829589844
83-34	83	34	1.6442450284957886
83-35	83	35	1.3716673851013184
83-36	83	36	1.318127155303955
83-37	83	37	1.5307399034500122
83-38	83	38	1.4095228910446167
83-39	83	39	1.104964256286621
83-40	83	40	1.305022954940796
83-41	83	41	1.300356388092041
83-42	83	42	1.3759312629699707
83-43	83	43	1.5178548097610474
83-44	83	44	1.3470306396484375
83-45	83	45	1.3035972118377686
83-46	83	46	0.9776811003684998
83-47	83	47	1.2961176633834839
83-48	83	48	1.225205898284912
83-49	83	49	1.3292919397354126
83-50	83	50	1.4459686279296875
83-51	83	51	1.192452073097229
83-52	83	52	1.587316870689392
83-53	83	53	1.1979362964630127
83-54	83	54	1.6998504400253296
83-55	83	55	1.4020543098449707
83-56	83	56	1.2537084817886353
83-57	83	57	1.2001585960388184
83-58	83	58	1.3771253824234009
83-59	83	59	1.534319281578064
83-60	83	60	1.4331117868423462
83-61	83	61	1.6796201467514038
83-62	83	62	1.3685163259506226
83-63	83	63	1.3694623708724976
83-64	83	64	0.9985758066177368
83-65	83	65	1.1785091161727905
83-66	83	66	1.5856634378433228
83-67	83	67	1.492226243019104
83-68	83	68	1.1727627515792847
83-69	83	69	1.2796342372894287
83-70	83	70	1.4395745992660522
83-71	83	71	1.631953239440918
83-72	83	72	1.2274385690689087
83-73	83	73	1.3489323854446411
83-74	83	74	1.3532845973968506
83-75	83	75	1.363444447517395
83-76	83	76	1.3586565256118774
83-77	83	77	1.414258360862732
83-78	83	78	1.4309276342391968
83-79	83	79	1.1878528594970703
83-80	83	80	1.5007137060165405
83-81	83	81	1.3347574472427368
83-82	83	82	1.3185179233551025
83-83	83	83	1.168631672859192
83-84	83	84	1.3087472915649414
83-85	83	85	1.4620490074157715
83-86	83	86	1.4812089204788208
83-87	83	87	1.3423447608947754
83-88	83	88	1.298902988433838
83-89	83	89	1.4391387701034546
83-90	83	90	1.1223649978637695
83-91	83	91	1.0876117944717407
83-92	83	92	1.561648964881897
83-93	83	93	1.424626350402832
83-94	83	94	1.1339205503463745
83-95	83	95	1.5440142154693604
83-96	83	96	1.6566373109817505
83-97	83	97	1.3601927757263184
83-98	83	98	1.3371877670288086
83-99	83	99	1.2697900533676147
83-100	83	100	1.7915419340133667
83-101	83	101	1.1845332384109497
83-102	83	102	1.113246202468872
83-103	83	103	1.3895248174667358
83-104	83	104	1.2354505062103271
83-105	83	105	1.3813821077346802
83-106	83	106	1.0139033794403076
83-107	83	107	1.4780378341674805
83-108	83	108	1.2881543636322021
83-109	83	109	1.4421764612197876
83-110	83	110	1.5003911256790161
83-111	83	111	1.4821199178695679
83-112	83	112	1.2151814699172974
83-113	83	113	1.1988409757614136
83-114	83	114	1.5704970359802246
83-115	83	115	1.3773224353790283
83-116	83	116	1.1883946657180786
83-117	83	117	1.3324360847473145
83-118	83	118	1.4026620388031006
83-119	83	119	1.3535997867584229
83-120	83	120	1.3633625507354736
83-121	83	121	1.2927452325820923
83-122	83	122	1.2919578552246094
83-123	83	123	1.3607121706008911
83-124	83	124	1.7168810367584229
83-125	83	125	1.4369075298309326
83-126	83	126	1.3878083229064941
83-127	83	127	1.3355728387832642
83-128	83	128	1.543408989906311
83-129	83	129	1.1791980266571045
83-130	83	130	1.3353097438812256
83-131	83	131	1.0520153045654297
83-132	83	132	1.349531650543213
83-133	83	133	1.371286392211914
83-134	83	134	1.5650804042816162
83-135	83	135	1.656135082244873
83-136	83	136	1.4210574626922607
83-137	83	137	1.3697580099105835
83-138	83	138	1.3626577854156494
83-139	83	139	1.3160682916641235
83-140	83	140	1.5402286052703857
83-141	83	141	1.8017387390136719
83-142	83	142	1.3523863554000854
83-143	83	143	1.3226536512374878
83-144	83	144	1.529567003250122
83-145	83	145	1.2427579164505005
83-146	83	146	1.24293053150177
83-147	83	147	1.279434084892273
83-148	83	148	1.2261704206466675
83-149	83	149	1.1985955238342285
83-150	83	150	1.4479389190673828
83-151	83	151	1.2951874732971191
83-152	83	152	1.1097218990325928
83-153	83	153	1.5446146726608276
83-154	83	154	1.3270447254180908
83-155	83	155	1.1420267820358276
83-156	83	156	1.330051064491272
84-0	84	0	1.4221985340118408
84-1	84	1	1.2822939157485962
84-2	84	2	1.2255332469940186
84-3	84	3	1.1919814348220825
84-4	84	4	1.2767608165740967
84-5	84	5	1.3995654582977295
84-6	84	6	1.4118728637695312
84-7	84	7	1.1028008460998535
84-8	84	8	1.2581043243408203
84-9	84	9	1.2903612852096558
84-10	84	10	1.42236328125
84-11	84	11	1.2499455213546753
84-12	84	12	1.4023404121398926
84-13	84	13	1.2368087768554688
84-14	84	14	1.257375955581665
84-15	84	15	1.644385814666748
84-16	84	16	1.2285009622573853
84-17	84	17	1.3713254928588867
84-18	84	18	1.3078309297561646
84-19	84	19	1.4979009628295898
84-20	84	20	1.1461570262908936
84-21	84	21	1.5430185794830322
84-22	84	22	1.3807177543640137
84-23	84	23	1.2328686714172363
84-24	84	24	1.2696845531463623
84-25	84	25	1.3788269758224487
84-26	84	26	1.2826368808746338
84-27	84	27	1.2569117546081543
84-28	84	28	1.4283944368362427
84-29	84	29	1.3819531202316284
84-30	84	30	1.472611665725708
84-31	84	31	1.3111814260482788
84-32	84	32	1.2310832738876343
84-33	84	33	1.4451956748962402
84-34	84	34	1.6385663747787476
84-35	84	35	1.3631505966186523
84-36	84	36	1.3102738857269287
84-37	84	37	1.524031639099121
84-38	84	38	1.4014071226119995
84-39	84	39	1.0958834886550903
84-40	84	40	1.2973175048828125
84-41	84	41	1.2916439771652222
84-42	84	42	1.3672420978546143
84-43	84	43	1.5112916231155396
84-44	84	44	1.338089942932129
84-45	84	45	1.2958248853683472
84-46	84	46	0.969228208065033
84-47	84	47	1.2855920791625977
84-48	84	48	1.215440273284912
84-49	84	49	1.3217146396636963
84-50	84	50	1.4396847486495972
84-51	84	51	1.1835356950759888
84-52	84	52	1.578528881072998
84-53	84	53	1.1913636922836304
84-54	84	54	1.6956270933151245
84-55	84	55	1.3947763442993164
84-56	84	56	1.246872067451477
84-57	84	57	1.1934051513671875
84-58	84	58	1.3710706233978271
84-59	84	59	1.5282889604568481
84-60	84	60	1.4274893999099731
84-61	84	61	1.6725047826766968
84-62	84	62	1.358281135559082
84-63	84	63	1.361741304397583
84-64	84	64	0.987855076789856
84-65	84	65	1.1692054271697998
84-66	84	66	1.5804953575134277
84-67	84	67	1.4847655296325684
84-68	84	68	1.1636883020401
84-69	84	69	1.2706177234649658
84-70	84	70	1.4303162097930908
84-71	84	71	1.6239420175552368
84-72	84	72	1.2195245027542114
84-73	84	73	1.3390116691589355
84-74	84	74	1.3446687459945679
84-75	84	75	1.354753851890564
84-76	84	76	1.3509273529052734
84-77	84	77	1.4060178995132446
84-78	84	78	1.4238983392715454
84-79	84	79	1.1819642782211304
84-80	84	80	1.4944568872451782
84-81	84	81	1.326683521270752
84-82	84	82	1.308337688446045
84-83	84	83	1.1595481634140015
84-84	84	84	1.2987990379333496
84-85	84	85	1.4547563791275024
84-86	84	86	1.4725291728973389
84-87	84	87	1.3350993394851685
84-88	84	88	1.287988305091858
84-89	84	89	1.4316116571426392
84-90	84	90	1.1120553016662598
84-91	84	91	1.079041600227356
84-92	84	92	1.5536527633666992
84-93	84	93	1.4177370071411133
84-94	84	94	1.1248219013214111
84-95	84	95	1.5359350442886353
84-96	84	96	1.6491538286209106
84-97	84	97	1.3490383625030518
84-98	84	98	1.3283723592758179
84-99	84	99	1.2634676694869995
84-100	84	100	1.783795952796936
84-101	84	101	1.1758339405059814
84-102	84	102	1.1026771068572998
84-103	84	103	1.382676601409912
84-104	84	104	1.229382872581482
84-105	84	105	1.3717337846755981
84-106	84	106	1.0047274827957153
84-107	84	107	1.4685219526290894
84-108	84	108	1.27909255027771
84-109	84	109	1.4340060949325562
84-110	84	110	1.4938193559646606
84-111	84	111	1.471914291381836
84-112	84	112	1.2072410583496094
84-113	84	113	1.190505862236023
84-114	84	114	1.5665754079818726
84-115	84	115	1.3702975511550903
84-116	84	116	1.1816900968551636
84-117	84	117	1.3239331245422363
84-118	84	118	1.3942902088165283
84-119	84	119	1.3455007076263428
84-120	84	120	1.3544493913650513
84-121	84	121	1.2844486236572266
84-122	84	122	1.283398151397705
84-123	84	123	1.3523699045181274
84-124	84	124	1.7098968029022217
84-125	84	125	1.4281967878341675
84-126	84	126	1.3808188438415527
84-127	84	127	1.3266394138336182
84-128	84	128	1.5376454591751099
84-129	84	129	1.1724036931991577
84-130	84	130	1.327004313468933
84-131	84	131	1.0446034669876099
84-132	84	132	1.3413447141647339
84-133	84	133	1.3624050617218018
84-134	84	134	1.5585582256317139
84-135	84	135	1.6466162204742432
84-136	84	136	1.4150333404541016
84-137	84	137	1.3599165678024292
84-138	84	138	1.3519389629364014
84-139	84	139	1.3074090480804443
84-140	84	140	1.529911756515503
84-141	84	141	1.7931313514709473
84-142	84	142	1.3453279733657837
84-143	84	143	1.3121867179870605
84-144	84	144	1.5205191373825073
84-145	84	145	1.2327723503112793
84-146	84	146	1.232951283454895
84-147	84	147	1.268692970275879
84-148	84	148	1.2196279764175415
84-149	84	149	1.191593050956726
84-150	84	150	1.4384753704071045
84-151	84	151	1.2856731414794922
84-152	84	152	1.0988614559173584
84-153	84	153	1.5366898775100708
84-154	84	154	1.3213270902633667
84-155	84	155	1.1333726644515991
84-156	84	156	1.3225736618041992
85-0	85	0	1.4121617078781128
85-1	85	1	1.2729636430740356
85-2	85	2	1.2155081033706665
85-3	85	3	1.1834025382995605
85-4	85	4	1.269048810005188
85-5	85	5	1.3926182985305786
85-6	85	6	1.4044475555419922
85-7	85	7	1.0912184715270996
85-8	85	8	1.247999906539917
85-9	85	9	1.2816498279571533
85-10	85	10	1.4151297807693481
85-11	85	11	1.2411433458328247
85-12	85	12	1.3954455852508545
85-13	85	13	1.22963547706604
85-14	85	14	1.2507243156433105
85-15	85	15	1.6363152265548706
85-16	85	16	1.2197282314300537
85-17	85	17	1.3614519834518433
85-18	85	18	1.2993059158325195
85-19	85	19	1.490160346031189
85-20	85	20	1.1388165950775146
85-21	85	21	1.53464674949646
85-22	85	22	1.3706945180892944
85-23	85	23	1.2244690656661987
85-24	85	24	1.2614191770553589
85-25	85	25	1.369937539100647
85-26	85	26	1.2719619274139404
85-27	85	27	1.2497549057006836
85-28	85	28	1.4175523519515991
85-29	85	29	1.3721070289611816
85-30	85	30	1.4634461402893066
85-31	85	31	1.3025126457214355
85-32	85	32	1.2218232154846191
85-33	85	33	1.4362094402313232
85-34	85	34	1.6330581903457642
85-35	85	35	1.3547182083129883
85-36	85	36	1.3026132583618164
85-37	85	37	1.5173144340515137
85-38	85	38	1.393123984336853
85-39	85	39	1.0868043899536133
85-40	85	40	1.2892353534698486
85-41	85	41	1.2829523086547852
85-42	85	42	1.3586360216140747
85-43	85	43	1.5047346353530884
85-44	85	44	1.3288546800613403
85-45	85	45	1.2882074117660522
85-46	85	46	0.9606466293334961
85-47	85	47	1.274305820465088
85-48	85	48	1.2058513164520264
85-49	85	49	1.3141990900039673
85-50	85	50	1.4334545135498047
85-51	85	51	1.1745362281799316
85-52	85	52	1.5698316097259521
85-53	85	53	1.1849757432937622
85-54	85	54	1.6914678812026978
85-55	85	55	1.3876174688339233
85-56	85	56	1.2400109767913818
85-57	85	57	1.1868557929992676
85-58	85	58	1.364919662475586
85-59	85	59	1.5220633745193481
85-60	85	60	1.4219295978546143
85-61	85	61	1.6656033992767334
85-62	85	62	1.3481848239898682
85-63	85	63	1.3540993928909302
85-64	85	64	0.977253258228302
85-65	85	65	1.1600315570831299
85-66	85	66	1.5751570463180542
85-67	85	67	1.4772340059280396
85-68	85	68	1.1547564268112183
85-69	85	69	1.2617138624191284
85-70	85	70	1.420759916305542
85-71	85	71	1.6159932613372803
85-72	85	72	1.2116034030914307
85-73	85	73	1.32917320728302
85-74	85	74	1.3360884189605713
85-75	85	75	1.3460850715637207
85-76	85	76	1.343298316001892
85-77	85	77	1.3978705406188965
85-78	85	78	1.4169838428497314
85-79	85	79	1.176156759262085
85-80	85	80	1.4883209466934204
85-81	85	81	1.3190789222717285
85-82	85	82	1.298211932182312
85-83	85	83	1.1505922079086304
85-84	85	84	1.2890275716781616
85-85	85	85	1.4466594457626343
85-86	85	86	1.4639110565185547
85-87	85	87	1.3279937505722046
85-88	85	88	1.2771368026733398
85-89	85	89	1.4241975545883179
85-90	85	90	1.1017005443572998
85-91	85	91	1.070549488067627
85-92	85	92	1.545692801475525
85-93	85	93	1.4107633829116821
85-94	85	94	1.1157885789871216
85-95	85	95	1.527959942817688
85-96	85	96	1.6415716409683228
85-97	85	97	1.3380160331726074
85-98	85	98	1.3197009563446045
85-99	85	99	1.2571989297866821
85-100	85	100	1.7761136293411255
85-101	85	101	1.1672675609588623
85-102	85	102	1.0922787189483643
85-103	85	103	1.3759249448776245
85-104	85	104	1.2234586477279663
85-105	85	105	1.3621020317077637
85-106	85	106	0.9954016804695129
85-107	85	107	1.4591302871704102
85-108	85	108	1.270186424255371
85-109	85	109	1.4254724979400635
85-110	85	110	1.4873653650283813
85-111	85	111	1.4625072479248047
85-112	85	112	1.1994127035140991
85-113	85	113	1.182221531867981
85-114	85	114	1.5626888275146484
85-115	85	115	1.3633540868759155
85-116	85	116	1.175089955329895
85-117	85	117	1.3156472444534302
85-118	85	118	1.38590669631958
85-119	85	119	1.337520718574524
85-120	85	120	1.3457741737365723
85-121	85	121	1.2762315273284912
85-122	85	122	1.2749196290969849
85-123	85	123	1.3440358638763428
85-124	85	124	1.703109860420227
85-125	85	125	1.4194658994674683
85-126	85	126	1.3740527629852295
85-127	85	127	1.317816972732544
85-128	85	128	1.5319501161575317
85-129	85	129	1.1657055616378784
85-130	85	130	1.3188326358795166
85-131	85	131	1.0372593402862549
85-132	85	132	1.3332713842391968
85-133	85	133	1.3535341024398804
85-134	85	134	1.551952600479126
85-135	85	135	1.637334942817688
85-136	85	136	1.4091287851333618
85-137	85	137	1.3502799272537231
85-138	85	138	1.341310977935791
85-139	85	139	1.298703908920288
85-140	85	140	1.519777774810791
85-141	85	141	1.7844215631484985
85-142	85	142	1.3382112979888916
85-143	85	143	1.3018711805343628
85-144	85	144	1.5117194652557373
85-145	85	145	1.2228788137435913
85-146	85	146	1.2228020429611206
85-147	85	147	1.258059024810791
85-148	85	148	1.2130231857299805
85-149	85	149	1.184880018234253
85-150	85	150	1.4290872812271118
85-151	85	151	1.2763255834579468
85-152	85	152	1.0881283283233643
85-153	85	153	1.5289243459701538
85-154	85	154	1.3156888484954834
85-155	85	155	1.1249762773513794
85-156	85	156	1.3153995275497437
86-0	86	0	1.4021203517913818
86-1	86	1	1.26387619972229
86-2	86	2	1.2057383060455322
86-3	86	3	1.175048828125
86-4	86	4	1.2615296840667725
86-5	86	5	1.3860619068145752
86-6	86	6	1.3971130847930908
86-7	86	7	1.0796221494674683
86-8	86	8	1.2382426261901855
86-9	86	9	1.2730993032455444
86-10	86	10	1.407768964767456
86-11	86	11	1.2322196960449219
86-12	86	12	1.3885751962661743
86-13	86	13	1.2226516008377075
86-14	86	14	1.244221806526184
86-15	86	15	1.6283999681472778
86-16	86	16	1.2109878063201904
86-17	86	17	1.3517097234725952
86-18	86	18	1.2907828092575073
86-19	86	19	1.4825878143310547
86-20	86	20	1.1317462921142578
86-21	86	21	1.5258564949035645
86-22	86	22	1.360884428024292
86-23	86	23	1.2162384986877441
86-24	86	24	1.2531803846359253
86-25	86	25	1.3611464500427246
86-26	86	26	1.261375904083252
86-27	86	27	1.2422211170196533
86-28	86	28	1.4069660902023315
86-29	86	29	1.3625009059906006
86-30	86	30	1.4543883800506592
86-31	86	31	1.2939815521240234
86-32	86	32	1.2128076553344727
86-33	86	33	1.4274342060089111
86-34	86	34	1.627629280090332
86-35	86	35	1.3464549779891968
86-36	86	36	1.2950998544692993
86-37	86	37	1.5108134746551514
86-38	86	38	1.384995460510254
86-39	86	39	1.0777945518493652
86-40	86	40	1.2809964418411255
86-41	86	41	1.274452567100525
86-42	86	42	1.349953055381775
86-43	86	43	1.4981496334075928
86-44	86	44	1.319777250289917
86-45	86	45	1.2807711362838745
86-46	86	46	0.9522433280944824
86-47	86	47	1.263089656829834
86-48	86	48	1.1964176893234253
86-49	86	49	1.3067811727523804
86-50	86	50	1.4272130727767944
86-51	86	51	1.1654785871505737
86-52	86	52	1.561223030090332
86-53	86	53	1.178576946258545
86-54	86	54	1.687275767326355
86-55	86	55	1.3806146383285522
86-56	86	56	1.2330855131149292
86-57	86	57	1.1804412603378296
86-58	86	58	1.3581218719482422
86-59	86	59	1.5158723592758179
86-60	86	60	1.416526436805725
86-61	86	61	1.6586320400238037
86-62	86	62	1.3382716178894043
86-63	86	63	1.346524715423584
86-64	86	64	0.9667595028877258
86-65	86	65	1.1510299444198608
86-66	86	66	1.5700212717056274
86-67	86	67	1.4694914817810059
86-68	86	68	1.1460126638412476
86-69	86	69	1.2529395818710327
86-70	86	70	1.4113777875900269
86-71	86	71	1.60830819606781
86-72	86	72	1.2037864923477173
86-73	86	73	1.3195604085922241
86-74	86	74	1.3278430700302124
86-75	86	75	1.3375428915023804
86-76	86	76	1.3354076147079468
86-77	86	77	1.3900701999664307
86-78	86	78	1.4101744890213013
86-79	86	79	1.1702642440795898
86-80	86	80	1.4822642803192139
86-81	86	81	1.3117245435714722
86-82	86	82	1.2883787155151367
86-83	86	83	1.1416348218917847
86-84	86	84	1.279297947883606
86-85	86	85	1.438315987586975
86-86	86	86	1.4554469585418701
86-87	86	87	1.3210678100585938
86-88	86	88	1.266614556312561
86-89	86	89	1.4170037508010864
86-90	86	90	1.0916467905044556
86-91	86	91	1.0622448921203613
86-92	86	92	1.5377737283706665
86-93	86	93	1.4037617444992065
86-94	86	94	1.1069740056991577
86-95	86	95	1.5201352834701538
86-96	86	96	1.6339945793151855
86-97	86	97	1.3272855281829834
86-98	86	98	1.3112250566482544
86-99	86	99	1.2510175704956055
86-100	86	100	1.7685970067977905
86-101	86	101	1.1590030193328857
86-102	86	102	1.0822416543960571
86-103	86	103	1.3693106174468994
86-104	86	104	1.2176287174224854
86-105	86	105	1.3528614044189453
86-106	86	106	0.9862110614776611
86-107	86	107	1.449764370918274
86-108	86	108	1.2611905336380005
86-109	86	109	1.4168975353240967
86-110	86	110	1.4809542894363403
86-111	86	111	1.4533931016921997
86-112	86	112	1.1917078495025635
86-113	86	113	1.1742427349090576
86-114	86	114	1.5588538646697998
86-115	86	115	1.3564671277999878
86-116	86	116	1.1686652898788452
86-117	86	117	1.3075451850891113
86-118	86	118	1.3776443004608154
86-119	86	119	1.3295655250549316
86-120	86	120	1.3372950553894043
86-121	86	121	1.268153429031372
86-122	86	122	1.2666668891906738
86-123	86	123	1.335770606994629
86-124	86	124	1.6963900327682495
86-125	86	125	1.4108365774154663
86-126	86	126	1.3674687147140503
86-127	86	127	1.3091709613800049
86-128	86	128	1.5262928009033203
86-129	86	129	1.1591721773147583
86-130	86	130	1.31082022190094
86-131	86	131	1.029991626739502
86-132	86	132	1.3251266479492188
86-133	86	133	1.34480619430542
86-134	86	134	1.5454320907592773
86-135	86	135	1.628147840499878
86-136	86	136	1.4033066034317017
86-137	86	137	1.340496301651001
86-138	86	138	1.330807089805603
86-139	86	139	1.2902271747589111
86-140	86	140	1.5098035335540771
86-141	86	141	1.775828242301941
86-142	86	142	1.3311423063278198
86-143	86	143	1.2918013334274292
86-144	86	144	1.5030491352081299
86-145	86	145	1.212573766708374
86-146	86	146	1.212906837463379
86-147	86	147	1.2476065158843994
86-148	86	148	1.206591010093689
86-149	86	149	1.1783782243728638
86-150	86	150	1.4198284149169922
86-151	86	151	1.2671183347702026
86-152	86	152	1.0776222944259644
86-153	86	153	1.5213147401809692
86-154	86	154	1.3097323179244995
86-155	86	155	1.1167672872543335
86-156	86	156	1.3084925413131714
87-0	87	0	1.391853928565979
87-1	87	1	1.2549723386764526
87-2	87	2	1.1961288452148438
87-3	87	3	1.166222333908081
87-4	87	4	1.2541353702545166
87-5	87	5	1.379690408706665
87-6	87	6	1.389924168586731
87-7	87	7	1.068224549293518
87-8	87	8	1.2286663055419922
87-9	87	9	1.2647302150726318
87-10	87	10	1.400599479675293
87-11	87	11	1.222644567489624
87-12	87	12	1.3818503618240356
87-13	87	13	1.2158480882644653
87-14	87	14	1.2375962734222412
87-15	87	15	1.6206941604614258
87-16	87	16	1.202146053314209
87-17	87	17	1.3420835733413696
87-18	87	18	1.2822144031524658
87-19	87	19	1.4752155542373657
87-20	87	20	1.1248278617858887
87-21	87	21	1.5172557830810547
87-22	87	22	1.350951910018921
87-23	87	23	1.208191990852356
87-24	87	24	1.2449921369552612
87-25	87	25	1.352524757385254
87-26	87	26	1.2509126663208008
87-27	87	27	1.2348837852478027
87-28	87	28	1.3969058990478516
87-29	87	29	1.3530395030975342
87-30	87	30	1.4454690217971802
87-31	87	31	1.2857511043548584
87-32	87	32	1.2034564018249512
87-33	87	33	1.4179129600524902
87-34	87	34	1.6221264600753784
87-35	87	35	1.3381004333496094
87-36	87	36	1.287453532218933
87-37	87	37	1.504433274269104
87-38	87	38	1.3769451379776
87-39	87	39	1.0687793493270874
87-40	87	40	1.272790551185608
87-41	87	41	1.2660712003707886
87-42	87	42	1.3406404256820679
87-43	87	43	1.4917092323303223
87-44	87	44	1.3108216524124146
87-45	87	45	1.2734967470169067
87-46	87	46	0.9437100887298584
87-47	87	47	1.2519029378890991
87-48	87	48	1.1870359182357788
87-49	87	49	1.2994331121444702
87-50	87	50	1.4210935831069946
87-51	87	51	1.1562343835830688
87-52	87	52	1.552771806716919
87-53	87	53	1.1722232103347778
87-54	87	54	1.6832184791564941
87-55	87	55	1.3738125562667847
87-56	87	56	1.2262365818023682
87-57	87	57	1.1739460229873657
87-58	87	58	1.3514156341552734
87-59	87	59	1.5097465515136719
87-60	87	60	1.4111897945404053
87-61	87	61	1.6517276763916016
87-62	87	62	1.3285512924194336
87-63	87	63	1.3390928506851196
