index	epoch	batch	loss
31-9	31	9	0.40461599826812744
31-10	31	10	0.44727134704589844
31-11	31	11	0.3734343945980072
31-12	31	12	0.4818649888038635
31-13	31	13	0.512305736541748
31-14	31	14	0.8649898171424866
31-15	31	15	0.736467719078064
31-16	31	16	0.630115807056427
31-17	31	17	1.0028692483901978
31-18	31	18	0.717302143573761
31-19	31	19	0.8007407784461975
31-20	31	20	0.6604814529418945
31-21	31	21	0.36948713660240173
31-22	31	22	0.71354079246521
31-23	31	23	0.3124314248561859
31-24	31	24	0.8930281400680542
31-25	31	25	0.4414564371109009
31-26	31	26	0.47137555480003357
31-27	31	27	0.27523863315582275
31-28	31	28	0.6123179197311401
31-29	31	29	0.5580670833587646
31-30	31	30	0.711273729801178
31-31	31	31	0.9278829097747803
31-32	31	32	0.43782156705856323
31-33	31	33	0.48653626441955566
31-34	31	34	0.30696311593055725
31-35	31	35	0.5385239124298096
31-36	31	36	0.8863246440887451
31-37	31	37	0.8777179718017578
31-38	31	38	0.5949874520301819
31-39	31	39	0.7384265661239624
31-40	31	40	0.5176384449005127
31-41	31	41	0.7436536550521851
31-42	31	42	0.2716767191886902
31-43	31	43	0.5674587488174438
31-44	31	44	0.3128584027290344
31-45	31	45	0.5598552227020264
31-46	31	46	0.6836466789245605
31-47	31	47	0.538336992263794
31-48	31	48	0.5328603386878967
31-49	31	49	0.7990118861198425
31-50	31	50	0.3166500926017761
31-51	31	51	0.5004791617393494
31-52	31	52	0.7206037044525146
31-53	31	53	0.485682874917984
31-54	31	54	0.6275243759155273
31-55	31	55	0.34871119260787964
31-56	31	56	0.6325891613960266
31-57	31	57	0.9557033777236938
31-58	31	58	0.8401311039924622
31-59	31	59	1.0722683668136597
31-60	31	60	0.5952422618865967
31-61	31	61	0.442829430103302
32-0	32	0	0.5027400255203247
32-1	32	1	0.7388845086097717
32-2	32	2	0.5500643253326416
32-3	32	3	0.3912639021873474
32-4	32	4	0.8764775991439819
32-5	32	5	0.3154694437980652
32-6	32	6	0.43605440855026245
32-7	32	7	0.6604857444763184
32-8	32	8	0.35985681414604187
32-9	32	9	0.3395329713821411
32-10	32	10	0.49314451217651367
32-11	32	11	1.3878724575042725
32-12	32	12	0.7206001281738281
32-13	32	13	0.405588299036026
32-14	32	14	0.808468222618103
32-15	32	15	0.34651413559913635
32-16	32	16	0.7311145067214966
32-17	32	17	0.5407651662826538
32-18	32	18	0.7932750582695007
32-19	32	19	0.45114579796791077
32-20	32	20	0.5352717041969299
32-21	32	21	0.884408712387085
32-22	32	22	0.6251430511474609
32-23	32	23	0.6389198899269104
32-24	32	24	0.3267689049243927
32-25	32	25	0.43498143553733826
32-26	32	26	0.5077489018440247
32-27	32	27	0.5206467509269714
32-28	32	28	1.2741111516952515
32-29	32	29	0.774241030216217
32-30	32	30	0.5396876931190491
32-31	32	31	0.7418969869613647
32-32	32	32	0.32313644886016846
32-33	32	33	1.1019316911697388
32-34	32	34	0.5486153364181519
32-35	32	35	0.4949171543121338
32-36	32	36	0.5215327143669128
32-37	32	37	0.5072786211967468
32-38	32	38	0.9741601347923279
32-39	32	39	0.5346403121948242
32-40	32	40	0.8963584303855896
32-41	32	41	0.39480823278427124
32-42	32	42	0.374062716960907
32-43	32	43	0.6523067951202393
32-44	32	44	0.32720449566841125
32-45	32	45	0.21493731439113617
32-46	32	46	0.5802040100097656
32-47	32	47	0.6252483129501343
32-48	32	48	0.4490388035774231
32-49	32	49	0.9391055703163147
32-50	32	50	0.8233667612075806
32-51	32	51	0.36643341183662415
32-52	32	52	0.46250003576278687
32-53	32	53	0.6832430362701416
32-54	32	54	0.6288583278656006
32-55	32	55	0.6286545991897583
32-56	32	56	1.0102297067642212
32-57	32	57	0.6407274603843689
32-58	32	58	0.39226841926574707
32-59	32	59	0.6589555740356445
32-60	32	60	0.45548754930496216
32-61	32	61	0.3500053286552429
33-0	33	0	1.668744683265686
33-1	33	1	0.8732743263244629
33-2	33	2	0.4317370355129242
33-3	33	3	0.4058612585067749
33-4	33	4	0.5564834475517273
33-5	33	5	0.3317805826663971
33-6	33	6	0.6530251502990723
33-7	33	7	1.015162467956543
33-8	33	8	0.4162638485431671
33-9	33	9	0.7207933068275452
33-10	33	10	0.48847073316574097
33-11	33	11	1.3906047344207764
33-12	33	12	0.6307828426361084
33-13	33	13	0.5419957637786865
33-14	33	14	1.0970094203948975
33-15	33	15	0.4078994393348694
33-16	33	16	0.6309448480606079
33-17	33	17	0.6336007714271545
33-18	33	18	0.646591067314148
33-19	33	19	0.7878473401069641
33-20	33	20	0.5970895886421204
33-21	33	21	0.5014365911483765
33-22	33	22	0.8312893509864807
33-23	33	23	0.3916112780570984
33-24	33	24	0.35529613494873047
33-25	33	25	0.23276862502098083
33-26	33	26	0.3258426785469055
33-27	33	27	0.35755085945129395
33-28	33	28	0.6545069217681885
33-29	33	29	0.7688400149345398
33-30	33	30	0.9207005500793457
33-31	33	31	0.5545324087142944
33-32	33	32	0.28788331151008606
33-33	33	33	0.3881281316280365
33-34	33	34	0.7102111577987671
33-35	33	35	0.2665829062461853
33-36	33	36	0.3250643014907837
33-37	33	37	0.32780522108078003
33-38	33	38	0.7065544128417969
33-39	33	39	0.494608998298645
33-40	33	40	0.4189671576023102
33-41	33	41	0.7821699976921082
33-42	33	42	0.6299841403961182
33-43	33	43	0.34128284454345703
33-44	33	44	0.5310348272323608
33-45	33	45	0.34404176473617554
33-46	33	46	0.4715506434440613
33-47	33	47	0.39726439118385315
33-48	33	48	0.7113370895385742
33-49	33	49	0.4033016860485077
33-50	33	50	0.6857088804244995
33-51	33	51	0.6259207129478455
33-52	33	52	0.4834401309490204
33-53	33	53	0.862643837928772
33-54	33	54	0.4895797073841095
33-55	33	55	0.7510102391242981
33-56	33	56	0.4488675594329834
33-57	33	57	0.28998860716819763
33-58	33	58	0.3188040852546692
33-59	33	59	0.23378385603427887
33-60	33	60	0.4258669912815094
33-61	33	61	0.45789197087287903
34-0	34	0	1.1824352741241455
34-1	34	1	0.3774317502975464
34-2	34	2	0.57851243019104
34-3	34	3	0.45710593461990356
34-4	34	4	0.46053290367126465
34-5	34	5	0.4282597601413727
34-6	34	6	0.9013125896453857
34-7	34	7	0.850985586643219
34-8	34	8	0.42055681347846985
34-9	34	9	0.37916824221611023
34-10	34	10	0.6728071570396423
34-11	34	11	0.20736663043498993
34-12	34	12	0.5574330687522888
34-13	34	13	0.5534955263137817
34-14	34	14	0.29599297046661377
34-15	34	15	1.0509591102600098
34-16	34	16	0.4936908185482025
34-17	34	17	0.4157182574272156
34-18	34	18	0.5006107687950134
34-19	34	19	0.6500873565673828
34-20	34	20	0.41547679901123047
34-21	34	21	0.420473575592041
34-22	34	22	0.5305398106575012
34-23	34	23	0.38005608320236206
34-24	34	24	0.5324647426605225
34-25	34	25	0.4415150284767151
34-26	34	26	0.41121214628219604
34-27	34	27	0.5460662245750427
34-28	34	28	0.4461652636528015
34-29	34	29	0.31201720237731934
34-30	34	30	0.33811935782432556
34-31	34	31	0.7813904881477356
34-32	34	32	0.40800124406814575
34-33	34	33	0.48921340703964233
34-34	34	34	0.5229375958442688
34-35	34	35	0.28634873032569885
34-36	34	36	0.3229787349700928
34-37	34	37	0.4427887797355652
34-38	34	38	0.5609354376792908
34-39	34	39	0.5500595569610596
34-40	34	40	0.9272668957710266
34-41	34	41	0.8603871464729309
34-42	34	42	0.5092282891273499
34-43	34	43	0.5636417269706726
34-44	34	44	0.34277403354644775
34-45	34	45	0.5612617135047913
34-46	34	46	0.363620787858963
34-47	34	47	0.24907544255256653
34-48	34	48	0.5797057747840881
34-49	34	49	1.0022058486938477
34-50	34	50	0.42721354961395264
34-51	34	51	0.6845842599868774
34-52	34	52	0.7419420480728149
34-53	34	53	0.5748079419136047
34-54	34	54	0.42356377840042114
34-55	34	55	0.31840527057647705
34-56	34	56	0.24686560034751892
34-57	34	57	0.3911394476890564
34-58	34	58	0.8633345365524292
34-59	34	59	0.2995051443576813
34-60	34	60	0.506666362285614
34-61	34	61	1.611711025238037
35-0	35	0	0.4742651581764221
35-1	35	1	0.3911336064338684
35-2	35	2	0.3658355176448822
35-3	35	3	0.5572841763496399
35-4	35	4	0.4797375202178955
35-5	35	5	0.5082180500030518
35-6	35	6	0.5834266543388367
35-7	35	7	0.5292182564735413
35-8	35	8	0.5029957294464111
35-9	35	9	0.35027894377708435
35-10	35	10	0.37903428077697754
35-11	35	11	0.4118872582912445
35-12	35	12	0.937354564666748
35-13	35	13	0.38835379481315613
35-14	35	14	0.3926282823085785
35-15	35	15	0.4342019557952881
35-16	35	16	1.0340490341186523
35-17	35	17	0.6229732036590576
35-18	35	18	0.24072827398777008
35-19	35	19	0.5859105587005615
35-20	35	20	0.7771990299224854
35-21	35	21	0.3478020429611206
35-22	35	22	0.5025961995124817
35-23	35	23	0.5312852263450623
35-24	35	24	0.5423128008842468
35-25	35	25	0.3716883957386017
35-26	35	26	0.2726741433143616
35-27	35	27	0.37300121784210205
35-28	35	28	0.40085867047309875
35-29	35	29	0.546834409236908
35-30	35	30	0.5554455518722534
35-31	35	31	0.3883565068244934
35-32	35	32	0.3376099765300751
35-33	35	33	0.2791815996170044
35-34	35	34	0.35429301857948303
35-35	35	35	0.4435809552669525
35-36	35	36	0.5689509510993958
35-37	35	37	0.4374699294567108
35-38	35	38	0.3760060966014862
35-39	35	39	0.4418957829475403
35-40	35	40	0.37068963050842285
35-41	35	41	0.6566490530967712
35-42	35	42	0.3146488070487976
35-43	35	43	0.7612466216087341
35-44	35	44	0.6465059518814087
35-45	35	45	0.3602713942527771
35-46	35	46	0.7275809049606323
35-47	35	47	0.7837506532669067
35-48	35	48	0.5250150561332703
35-49	35	49	0.40129217505455017
35-50	35	50	0.5183770656585693
35-51	35	51	1.2980602979660034
35-52	35	52	0.44127559661865234
35-53	35	53	0.3463711142539978
35-54	35	54	0.3345606327056885
35-55	35	55	0.6126564741134644
35-56	35	56	0.6216477155685425
35-57	35	57	0.38647738099098206
35-58	35	58	0.5911546349525452
35-59	35	59	0.5315259099006653
35-60	35	60	0.6080182790756226
35-61	35	61	0.3546820878982544
36-0	36	0	1.1094601154327393
36-1	36	1	0.508241593837738
36-2	36	2	0.3510144054889679
36-3	36	3	0.3803609311580658
36-4	36	4	0.6143742203712463
36-5	36	5	0.34700924158096313
36-6	36	6	0.39436495304107666
36-7	36	7	0.4580737054347992
36-8	36	8	0.74958336353302
36-9	36	9	0.40054792165756226
36-10	36	10	0.6224953532218933
36-11	36	11	1.0775432586669922
36-12	36	12	0.7102389931678772
36-13	36	13	0.7690445184707642
36-14	36	14	0.4355149269104004
36-15	36	15	0.2666085958480835
36-16	36	16	0.5986083745956421
36-17	36	17	0.42518359422683716
36-18	36	18	0.631727397441864
36-19	36	19	0.4003877341747284
36-20	36	20	0.5689936876296997
36-21	36	21	0.48518916964530945
36-22	36	22	0.3018763065338135
36-23	36	23	0.5068888664245605
36-24	36	24	0.36060526967048645
36-25	36	25	0.7562687993049622
36-26	36	26	0.6787722110748291
36-27	36	27	0.3898124098777771
36-28	36	28	0.3737630248069763
36-29	36	29	0.7500733137130737
36-30	36	30	0.6157563924789429
36-31	36	31	0.4517357349395752
36-32	36	32	0.4384783208370209
36-33	36	33	0.7528735399246216
36-34	36	34	0.5314719080924988
36-35	36	35	0.22967591881752014
36-36	36	36	0.4212534725666046
36-37	36	37	0.3027605712413788
36-38	36	38	0.42862215638160706
36-39	36	39	0.4657646417617798
36-40	36	40	0.8517152667045593
36-41	36	41	0.42755794525146484
36-42	36	42	0.9117327928543091
36-43	36	43	0.5491706132888794
36-44	36	44	0.9823756814002991
36-45	36	45	0.39831531047821045
36-46	36	46	0.4638431668281555
36-47	36	47	0.2777070105075836
36-48	36	48	0.3348403573036194
36-49	36	49	0.6170915961265564
36-50	36	50	0.4882087707519531
36-51	36	51	0.7756495475769043
36-52	36	52	0.30385029315948486
36-53	36	53	0.5495877861976624
36-54	36	54	0.20961907505989075
36-55	36	55	0.4151208698749542
36-56	36	56	0.33304518461227417
36-57	36	57	0.47732964158058167
36-58	36	58	0.31174778938293457
36-59	36	59	0.39484572410583496
36-60	36	60	0.34684064984321594
36-61	36	61	0.47088876366615295
37-0	37	0	0.32491782307624817
37-1	37	1	0.5656380653381348
37-2	37	2	0.38234013319015503
37-3	37	3	0.4174860119819641
37-4	37	4	0.4292064309120178
37-5	37	5	0.7443310618400574
37-6	37	6	0.4502180814743042
37-7	37	7	0.5454596877098083
37-8	37	8	0.8012164831161499
37-9	37	9	0.18534280359745026
37-10	37	10	0.45564326643943787
37-11	37	11	0.5229901075363159
37-12	37	12	0.29083091020584106
37-13	37	13	0.3689056634902954
37-14	37	14	0.48630499839782715
37-15	37	15	0.5012614727020264
37-16	37	16	0.28412777185440063
37-17	37	17	0.147457093000412
37-18	37	18	0.24584226310253143
37-19	37	19	0.38634219765663147
37-20	37	20	0.6458195447921753
37-21	37	21	0.36935296654701233
37-22	37	22	0.6112576127052307
37-23	37	23	0.32781004905700684
37-24	37	24	0.36937814950942993
37-25	37	25	0.6090747714042664
37-26	37	26	0.6706568598747253
37-27	37	27	0.33440783619880676
37-28	37	28	0.3421950936317444
37-29	37	29	1.006205677986145
37-30	37	30	0.8661035299301147
37-31	37	31	0.44819504022598267
37-32	37	32	0.5906199812889099
37-33	37	33	0.5959782004356384
37-34	37	34	0.6872672438621521
37-35	37	35	0.28370416164398193
37-36	37	36	0.5184371471405029
37-37	37	37	0.4092099666595459
37-38	37	38	0.7830387353897095
37-39	37	39	0.34049704670906067
37-40	37	40	0.5615676641464233
37-41	37	41	0.3277325928211212
37-42	37	42	0.3999646306037903
37-43	37	43	0.47167879343032837
37-44	37	44	0.3741391599178314
37-45	37	45	0.2856978476047516
37-46	37	46	0.4447740912437439
37-47	37	47	0.37628042697906494
37-48	37	48	0.3384688198566437
37-49	37	49	0.27198028564453125
37-50	37	50	0.4630281925201416
37-51	37	51	0.5470333099365234
37-52	37	52	0.5892416834831238
37-53	37	53	0.6400398015975952
37-54	37	54	0.3240557610988617
37-55	37	55	0.574922502040863
37-56	37	56	0.21043014526367188
37-57	37	57	0.4020836353302002
37-58	37	58	0.6604862809181213
37-59	37	59	0.4916730225086212
37-60	37	60	0.9428734183311462
37-61	37	61	0.396652489900589
38-0	38	0	0.7419142723083496
38-1	38	1	0.6383690237998962
38-2	38	2	0.3478102684020996
38-3	38	3	0.31799015402793884
38-4	38	4	0.9267820119857788
38-5	38	5	0.6122767329216003
38-6	38	6	0.5473416447639465
38-7	38	7	0.726082444190979
38-8	38	8	0.5411924123764038
38-9	38	9	0.3171759843826294
38-10	38	10	0.26899972558021545
38-11	38	11	0.5745852589607239
38-12	38	12	0.5170772075653076
38-13	38	13	0.9467971920967102
38-14	38	14	0.6215333342552185
38-15	38	15	0.6354377865791321
38-16	38	16	0.24711628258228302
38-17	38	17	0.35221534967422485
38-18	38	18	0.13759402930736542
38-19	38	19	0.39288991689682007
38-20	38	20	0.6696047186851501
38-21	38	21	0.31254613399505615
38-22	38	22	0.6807423830032349
38-23	38	23	0.2018522322177887
38-24	38	24	0.3057708442211151
38-25	38	25	0.4374799132347107
38-26	38	26	0.714177131652832
38-27	38	27	0.35863378643989563
38-28	38	28	0.551358163356781
38-29	38	29	0.32122594118118286
38-30	38	30	0.5936934351921082
38-31	38	31	0.54938143491745
38-32	38	32	0.5049957633018494
38-33	38	33	0.4854828119277954
38-34	38	34	0.5179408192634583
38-35	38	35	0.3469349145889282
38-36	38	36	0.3262501060962677
38-37	38	37	0.34752145409584045
38-38	38	38	0.3399382531642914
38-39	38	39	0.9238028526306152
38-40	38	40	0.4295863211154938
38-41	38	41	0.39948561787605286
38-42	38	42	0.7285933494567871
38-43	38	43	0.6775131821632385
38-44	38	44	0.6102362871170044
38-45	38	45	0.4403385519981384
38-46	38	46	0.5955811142921448
38-47	38	47	0.6683858036994934
38-48	38	48	0.5886988639831543
38-49	38	49	0.4508861303329468
38-50	38	50	0.2688085436820984
38-51	38	51	0.5324831008911133
38-52	38	52	0.4408007264137268
38-53	38	53	0.4633118510246277
38-54	38	54	0.5680869221687317
38-55	38	55	0.3364613652229309
38-56	38	56	0.46725764870643616
38-57	38	57	0.5396153926849365
38-58	38	58	0.3232841193675995
38-59	38	59	0.35445737838745117
38-60	38	60	0.49201756715774536
38-61	38	61	0.2517114579677582
39-0	39	0	0.7749662399291992
39-1	39	1	0.6443608999252319
39-2	39	2	0.3714725375175476
39-3	39	3	0.5890522003173828
39-4	39	4	0.4925231337547302
39-5	39	5	0.477993369102478
39-6	39	6	1.010223150253296
39-7	39	7	0.3619767427444458
39-8	39	8	0.43489041924476624
39-9	39	9	0.49058961868286133
39-10	39	10	0.7605060935020447
39-11	39	11	0.9865089654922485
39-12	39	12	0.5116061568260193
39-13	39	13	0.4657037556171417
39-14	39	14	0.29595157504081726
39-15	39	15	0.5307894349098206
39-16	39	16	0.6208066344261169
39-17	39	17	0.3748282492160797
39-18	39	18	0.3078383803367615
39-19	39	19	0.3145826756954193
39-20	39	20	0.7136896252632141
39-21	39	21	0.4724422097206116
39-22	39	22	0.4830740690231323
39-23	39	23	0.7777181267738342
39-24	39	24	0.4485859274864197
39-25	39	25	0.26048922538757324
39-26	39	26	0.42385390400886536
39-27	39	27	0.7353872656822205
39-28	39	28	0.3354831635951996
39-29	39	29	0.44052961468696594
39-30	39	30	0.4386764466762543
39-31	39	31	0.5462967753410339
39-32	39	32	0.36361247301101685
39-33	39	33	0.5220091342926025
39-34	39	34	0.8295064568519592
39-35	39	35	0.8639001250267029
39-36	39	36	0.47421735525131226
39-37	39	37	0.5641040205955505
39-38	39	38	0.34211212396621704
39-39	39	39	0.49010032415390015
39-40	39	40	0.6263835430145264
39-41	39	41	0.6236748695373535
39-42	39	42	0.36668142676353455
39-43	39	43	0.4209788143634796
39-44	39	44	0.6884763836860657
39-45	39	45	0.3873388171195984
39-46	39	46	0.5812108516693115
39-47	39	47	0.5215891003608704
39-48	39	48	0.3146938979625702
39-49	39	49	0.6751910448074341
39-50	39	50	0.3905370235443115
39-51	39	51	0.6234773397445679
39-52	39	52	0.6526373624801636
39-53	39	53	0.39440596103668213
39-54	39	54	0.40697181224823
39-55	39	55	0.6175643801689148
39-56	39	56	0.6551271080970764
39-57	39	57	0.5441280007362366
39-58	39	58	0.5139589309692383
39-59	39	59	0.3605603575706482
39-60	39	60	0.29769936203956604
39-61	39	61	0.3485088348388672
40-0	40	0	0.624693751335144
40-1	40	1	0.56557297706604
40-2	40	2	0.8835712671279907
40-3	40	3	0.6869052052497864
40-4	40	4	0.5583314895629883
40-5	40	5	0.8850205540657043
40-6	40	6	1.171822428703308
40-7	40	7	0.6717112064361572
40-8	40	8	0.508466899394989
40-9	40	9	0.6873905062675476
40-10	40	10	0.5645122528076172
40-11	40	11	0.5104079246520996
40-12	40	12	0.6791086792945862
40-13	40	13	1.0440231561660767
40-14	40	14	0.5943683981895447
40-15	40	15	0.5343394875526428
40-16	40	16	0.5322198867797852
40-17	40	17	0.8066856265068054
40-18	40	18	0.29046928882598877
40-19	40	19	0.6184675693511963
40-20	40	20	0.7237829566001892
40-21	40	21	0.8406506180763245
40-22	40	22	0.6081231236457825
40-23	40	23	1.020957350730896
40-24	40	24	0.6185611486434937
40-25	40	25	0.38286420702934265
40-26	40	26	0.4817015826702118
40-27	40	27	0.6923149824142456
40-28	40	28	0.4608974754810333
40-29	40	29	0.9041297435760498
40-30	40	30	0.8336129784584045
40-31	40	31	0.4707924425601959
40-32	40	32	0.40843749046325684
40-33	40	33	0.3614279627799988
40-34	40	34	0.585105836391449
40-35	40	35	0.5921238660812378
40-36	40	36	1.1392189264297485
40-37	40	37	0.67479407787323
40-38	40	38	0.9155369400978088
40-39	40	39	0.4145873188972473
40-40	40	40	0.3624579608440399
40-41	40	41	0.592907190322876
40-42	40	42	0.305281400680542
40-43	40	43	0.4633209705352783
40-44	40	44	1.0175517797470093
40-45	40	45	0.5501056909561157
40-46	40	46	0.30022358894348145
40-47	40	47	0.2611057460308075
40-48	40	48	0.6432461142539978
40-49	40	49	0.3696240782737732
40-50	40	50	0.5569480657577515
40-51	40	51	0.566194474697113
40-52	40	52	0.5011880993843079
40-53	40	53	0.6251665949821472
40-54	40	54	0.5451086759567261
40-55	40	55	0.4699564278125763
40-56	40	56	0.6071807742118835
40-57	40	57	0.48075148463249207
40-58	40	58	0.7990316152572632
40-59	40	59	0.27819499373435974
40-60	40	60	0.5995451807975769
40-61	40	61	0.49485138058662415
41-0	41	0	0.6295241117477417
41-1	41	1	0.35108765959739685
41-2	41	2	0.5651915669441223
41-3	41	3	0.3162660300731659
41-4	41	4	0.6184046268463135
41-5	41	5	0.33345532417297363
41-6	41	6	0.7663326859474182
41-7	41	7	0.7669710516929626
41-8	41	8	0.8243401050567627
41-9	41	9	0.44652143120765686
41-10	41	10	0.4159879982471466
41-11	41	11	0.464860200881958
41-12	41	12	0.517811119556427
41-13	41	13	0.6354997754096985
41-14	41	14	0.9376552104949951
41-15	41	15	0.8649056553840637
41-16	41	16	0.6330562829971313
41-17	41	17	0.7707967758178711
41-18	41	18	0.4564163386821747
41-19	41	19	0.7553392648696899
41-20	41	20	0.6188241839408875
41-21	41	21	0.49964818358421326
41-22	41	22	0.7832658290863037
41-23	41	23	0.6491257548332214
41-24	41	24	0.31481432914733887
41-25	41	25	0.45105013251304626
41-26	41	26	0.5546024441719055
41-27	41	27	0.9132204651832581
41-28	41	28	0.40957093238830566
41-29	41	29	0.4511030316352844
41-30	41	30	0.5638798475265503
41-31	41	31	0.8319305777549744
41-32	41	32	1.0014564990997314
41-33	41	33	0.7282418012619019
41-34	41	34	0.42812439799308777
41-35	41	35	0.598051130771637
41-36	41	36	0.35782554745674133
41-37	41	37	0.5041975975036621
41-38	41	38	0.5911561250686646
41-39	41	39	0.3370482325553894
41-40	41	40	0.43729493021965027
41-41	41	41	0.689579427242279
41-42	41	42	0.5431135892868042
41-43	41	43	0.4847720265388489
41-44	41	44	0.43997830152511597
41-45	41	45	0.6263339519500732
41-46	41	46	0.6951671242713928
41-47	41	47	0.2670683264732361
41-48	41	48	0.8957375884056091
41-49	41	49	0.2751949429512024
41-50	41	50	0.4799862504005432
41-51	41	51	0.6999225616455078
41-52	41	52	0.19621427357196808
41-53	41	53	0.23270335793495178
41-54	41	54	0.9188529849052429
41-55	41	55	0.41503965854644775
41-56	41	56	0.743877649307251
41-57	41	57	0.7164210081100464
41-58	41	58	0.3414343297481537
41-59	41	59	0.2805515229701996
41-60	41	60	0.9553177952766418
41-61	41	61	0.26166433095932007
42-0	42	0	0.21533681452274323
42-1	42	1	0.6654309630393982
42-2	42	2	0.6743645668029785
42-3	42	3	0.3078765869140625
42-4	42	4	0.7120955586433411
42-5	42	5	1.3965306282043457
42-6	42	6	0.5397540330886841
42-7	42	7	0.5082753896713257
42-8	42	8	0.4063055217266083
42-9	42	9	0.3862946629524231
42-10	42	10	0.48090219497680664
42-11	42	11	1.045098066329956
42-12	42	12	0.9754021167755127
42-13	42	13	0.415798157453537
42-14	42	14	0.3989972770214081
42-15	42	15	0.25895819067955017
42-16	42	16	0.37684786319732666
42-17	42	17	0.42078307271003723
42-18	42	18	0.41968032717704773
42-19	42	19	0.29389679431915283
42-20	42	20	0.6654431223869324
42-21	42	21	0.48784124851226807
42-22	42	22	1.1238515377044678
42-23	42	23	0.4163256883621216
42-24	42	24	0.9722353219985962
42-25	42	25	0.2268628627061844
42-26	42	26	0.5235541462898254
42-27	42	27	0.4075886309146881
42-28	42	28	0.5530698299407959
42-29	42	29	0.6518054008483887
42-30	42	30	0.33329519629478455
42-31	42	31	0.32861950993537903
42-32	42	32	0.5821177363395691
42-33	42	33	0.7929033041000366
42-34	42	34	0.576343297958374
42-35	42	35	0.2903755307197571
42-36	42	36	0.6791727542877197
42-37	42	37	0.3790183365345001
42-38	42	38	0.5558807253837585
42-39	42	39	0.5980855822563171
42-40	42	40	0.6874297857284546
42-41	42	41	0.4761212468147278
42-42	42	42	0.7190131545066833
42-43	42	43	0.4662231206893921
42-44	42	44	0.5887271761894226
42-45	42	45	0.6771707534790039
42-46	42	46	0.2874082922935486
42-47	42	47	0.5407893061637878
42-48	42	48	0.5030621290206909
42-49	42	49	0.3839890956878662
42-50	42	50	0.23053476214408875
42-51	42	51	0.8417621850967407
42-52	42	52	0.42227065563201904
42-53	42	53	0.4839422106742859
42-54	42	54	0.6313719153404236
42-55	42	55	0.3518843352794647
42-56	42	56	0.5392287373542786
42-57	42	57	0.12326496094465256
42-58	42	58	0.46559837460517883
42-59	42	59	0.3720644414424896
42-60	42	60	0.3582395315170288
42-61	42	61	1.2980892658233643
43-0	43	0	0.32840660214424133
43-1	43	1	0.46366098523139954
43-2	43	2	0.4771384596824646
43-3	43	3	0.49192115664482117
43-4	43	4	0.5163246393203735
43-5	43	5	0.5208309292793274
43-6	43	6	0.7134548425674438
43-7	43	7	0.36960065364837646
43-8	43	8	0.32098841667175293
43-9	43	9	0.9299449324607849
43-10	43	10	0.5707778930664062
43-11	43	11	0.40954405069351196
43-12	43	12	0.34971123933792114
43-13	43	13	0.5204353332519531
43-14	43	14	0.36797863245010376
43-15	43	15	0.7233959436416626
43-16	43	16	0.3217918872833252
43-17	43	17	0.8867217898368835
43-18	43	18	0.7068145275115967
43-19	43	19	0.6419385075569153
43-20	43	20	0.7044942378997803
43-21	43	21	0.6567916870117188
43-22	43	22	0.804761528968811
43-23	43	23	0.8325302600860596
43-24	43	24	0.700512707233429
43-25	43	25	0.541390061378479
43-26	43	26	0.5964816808700562
43-27	43	27	0.47522595524787903
43-28	43	28	0.42177820205688477
43-29	43	29	0.5561525821685791
43-30	43	30	0.2540821433067322
43-31	43	31	0.24552953243255615
43-32	43	32	0.763626754283905
43-33	43	33	0.55229651927948
43-34	43	34	0.22804975509643555
43-35	43	35	0.3281329870223999
43-36	43	36	0.5069834589958191
43-37	43	37	0.43372055888175964
43-38	43	38	0.5082024931907654
43-39	43	39	0.25644928216934204
43-40	43	40	0.7286356687545776
43-41	43	41	0.6622004508972168
43-42	43	42	0.38917025923728943
43-43	43	43	0.2772698402404785
43-44	43	44	0.5887131690979004
43-45	43	45	0.378559947013855
43-46	43	46	0.7073132991790771
43-47	43	47	1.2251288890838623
43-48	43	48	0.5329017639160156
43-49	43	49	0.48676133155822754
43-50	43	50	0.5938065052032471
43-51	43	51	0.5760976672172546
43-52	43	52	0.5009787678718567
43-53	43	53	0.6592180728912354
43-54	43	54	0.30975890159606934
43-55	43	55	0.4967743456363678
43-56	43	56	0.8631752133369446
43-57	43	57	0.5517029166221619
43-58	43	58	0.5139667391777039
43-59	43	59	0.25455740094184875
43-60	43	60	0.4935353696346283
43-61	43	61	0.588557779788971
44-0	44	0	0.570507824420929
44-1	44	1	0.5107503533363342
44-2	44	2	0.47921502590179443
44-3	44	3	0.5476071834564209
44-4	44	4	0.40985599160194397
44-5	44	5	0.2012176811695099
44-6	44	6	0.7201809287071228
44-7	44	7	0.2542240619659424
44-8	44	8	0.30090996623039246
44-9	44	9	0.3901684284210205
44-10	44	10	0.31172671914100647
44-11	44	11	0.4342673718929291
44-12	44	12	0.39638572931289673
44-13	44	13	0.6396653056144714
44-14	44	14	0.8269065618515015
44-15	44	15	0.4358121454715729
44-16	44	16	0.4123661518096924
44-17	44	17	0.9657722115516663
44-18	44	18	0.6782941222190857
44-19	44	19	0.35418498516082764
44-20	44	20	0.4640675485134125
44-21	44	21	0.36386606097221375
44-22	44	22	0.2679307460784912
44-23	44	23	0.3262127935886383
44-24	44	24	0.28764069080352783
44-25	44	25	0.6167758107185364
44-26	44	26	0.5961593389511108
44-27	44	27	0.42913955450057983
44-28	44	28	0.4960693120956421
