index	epoch	batch	loss
146-11	146	11	1.6487312316894531
146-12	146	12	1.9420822858810425
146-13	146	13	1.4787259101867676
146-14	146	14	1.3255629539489746
146-15	146	15	1.1390864849090576
146-16	146	16	1.8223488330841064
146-17	146	17	0.9763657450675964
146-18	146	18	1.1125609874725342
146-19	146	19	2.0205373764038086
146-20	146	20	1.3046815395355225
146-21	146	21	1.5867332220077515
146-22	146	22	1.419211745262146
146-23	146	23	1.6830737590789795
146-24	146	24	1.552778720855713
146-25	146	25	1.3066767454147339
146-26	146	26	1.2641770839691162
146-27	146	27	1.3866714239120483
146-28	146	28	1.7215443849563599
146-29	146	29	1.5130043029785156
146-30	146	30	1.3154300451278687
146-31	146	31	0.9028759002685547
146-32	146	32	1.4828261137008667
146-33	146	33	1.2750401496887207
146-34	146	34	1.663406252861023
146-35	146	35	1.8531713485717773
146-36	146	36	1.1411010026931763
146-37	146	37	1.48568594455719
146-38	146	38	1.59822678565979
146-39	146	39	2.031008720397949
146-40	146	40	1.726427435874939
146-41	146	41	1.191505789756775
146-42	146	42	1.0635616779327393
146-43	146	43	1.4311226606369019
146-44	146	44	1.864255428314209
146-45	146	45	1.4160642623901367
146-46	146	46	1.2012825012207031
146-47	146	47	1.947906255722046
146-48	146	48	2.0517935752868652
146-49	146	49	1.7245278358459473
146-50	146	50	1.540857195854187
146-51	146	51	1.142594575881958
146-52	146	52	2.052150249481201
146-53	146	53	0.8273223042488098
146-54	146	54	1.6672627925872803
146-55	146	55	1.3711662292480469
146-56	146	56	1.3122308254241943
146-57	146	57	1.936272382736206
146-58	146	58	1.0906178951263428
146-59	146	59	2.044804573059082
146-60	146	60	1.256591796875
146-61	146	61	1.122258186340332
147-0	147	0	1.2987525463104248
147-1	147	1	1.5476856231689453
147-2	147	2	2.046227216720581
147-3	147	3	1.4199621677398682
147-4	147	4	1.1501117944717407
147-5	147	5	1.35468327999115
147-6	147	6	1.575555443763733
147-7	147	7	1.0528578758239746
147-8	147	8	1.2610987424850464
147-9	147	9	0.9826950430870056
147-10	147	10	0.8664730787277222
147-11	147	11	1.3983315229415894
147-12	147	12	1.9503835439682007
147-13	147	13	1.0884759426116943
147-14	147	14	1.2783071994781494
147-15	147	15	1.4783763885498047
147-16	147	16	1.636152744293213
147-17	147	17	1.289668083190918
147-18	147	18	1.6752375364303589
147-19	147	19	0.8370658755302429
147-20	147	20	1.973483681678772
147-21	147	21	2.1732077598571777
147-22	147	22	1.1597321033477783
147-23	147	23	1.4704365730285645
147-24	147	24	1.8242665529251099
147-25	147	25	1.2398271560668945
147-26	147	26	2.287838935852051
147-27	147	27	1.9857800006866455
147-28	147	28	0.9761250615119934
147-29	147	29	1.7307758331298828
147-30	147	30	0.9691365957260132
147-31	147	31	1.6983221769332886
147-32	147	32	1.454469084739685
147-33	147	33	1.096009373664856
147-34	147	34	1.389723300933838
147-35	147	35	1.7824618816375732
147-36	147	36	1.689133644104004
147-37	147	37	1.698897123336792
147-38	147	38	1.4588223695755005
147-39	147	39	1.5770704746246338
147-40	147	40	2.219801425933838
147-41	147	41	1.4636046886444092
147-42	147	42	1.2477415800094604
147-43	147	43	1.4260568618774414
147-44	147	44	1.2192461490631104
147-45	147	45	1.3330490589141846
147-46	147	46	0.8442335724830627
147-47	147	47	1.7204844951629639
147-48	147	48	1.3501036167144775
147-49	147	49	1.7135136127471924
147-50	147	50	1.680670976638794
147-51	147	51	1.3922312259674072
147-52	147	52	1.648720383644104
147-53	147	53	1.1039763689041138
147-54	147	54	1.359686017036438
147-55	147	55	1.371821403503418
147-56	147	56	1.6922893524169922
147-57	147	57	1.0677214860916138
147-58	147	58	1.4326591491699219
147-59	147	59	1.839932918548584
147-60	147	60	0.9614778757095337
147-61	147	61	1.4947130680084229
148-0	148	0	1.8106374740600586
148-1	148	1	1.2080992460250854
148-2	148	2	1.3637666702270508
148-3	148	3	2.394115447998047
148-4	148	4	1.129471778869629
148-5	148	5	1.3038098812103271
148-6	148	6	1.7936666011810303
148-7	148	7	0.8570675849914551
148-8	148	8	1.3647955656051636
148-9	148	9	1.256380319595337
148-10	148	10	1.9344511032104492
148-11	148	11	1.8449482917785645
148-12	148	12	1.5288660526275635
148-13	148	13	1.7012195587158203
148-14	148	14	1.8784056901931763
148-15	148	15	1.6555390357971191
148-16	148	16	2.140984535217285
148-17	148	17	0.9954493045806885
148-18	148	18	1.5252434015274048
148-19	148	19	1.1514930725097656
148-20	148	20	1.083358883857727
148-21	148	21	1.2789630889892578
148-22	148	22	1.049852728843689
148-23	148	23	1.3593777418136597
148-24	148	24	1.3178815841674805
148-25	148	25	0.8348365426063538
148-26	148	26	1.4992772340774536
148-27	148	27	1.2297226190567017
148-28	148	28	1.2684470415115356
148-29	148	29	1.4027150869369507
148-30	148	30	1.6233086585998535
148-31	148	31	2.5712103843688965
148-32	148	32	1.2236493825912476
148-33	148	33	1.8233860731124878
148-34	148	34	1.5473589897155762
148-35	148	35	1.6331045627593994
148-36	148	36	0.8787480592727661
148-37	148	37	1.4212982654571533
148-38	148	38	1.7743369340896606
148-39	148	39	1.0610957145690918
148-40	148	40	1.3885997533798218
148-41	148	41	1.8221794366836548
148-42	148	42	1.610071063041687
148-43	148	43	1.2524158954620361
148-44	148	44	1.610771894454956
148-45	148	45	2.416018009185791
148-46	148	46	0.8547438979148865
148-47	148	47	1.1387745141983032
148-48	148	48	1.2137478590011597
148-49	148	49	1.6876839399337769
148-50	148	50	1.8993240594863892
148-51	148	51	1.4523369073867798
148-52	148	52	1.2441283464431763
148-53	148	53	1.1323540210723877
148-54	148	54	1.9265459775924683
148-55	148	55	1.036731481552124
148-56	148	56	1.3656914234161377
148-57	148	57	0.7949309945106506
148-58	148	58	1.8040399551391602
148-59	148	59	0.9071514010429382
148-60	148	60	1.4929986000061035
148-61	148	61	1.377511978149414
149-0	149	0	1.8349056243896484
149-1	149	1	1.8892745971679688
149-2	149	2	1.7786648273468018
149-3	149	3	1.3637105226516724
149-4	149	4	0.8369344472885132
149-5	149	5	1.3138645887374878
149-6	149	6	1.3064156770706177
149-7	149	7	1.7425205707550049
149-8	149	8	0.7144640684127808
149-9	149	9	1.5775755643844604
149-10	149	10	1.37424898147583
149-11	149	11	1.148436427116394
149-12	149	12	0.9037177562713623
149-13	149	13	1.2577812671661377
149-14	149	14	1.8235639333724976
149-15	149	15	2.0237197875976562
149-16	149	16	2.318467855453491
149-17	149	17	1.1522644758224487
149-18	149	18	1.2860348224639893
149-19	149	19	1.4170019626617432
149-20	149	20	1.1122161149978638
149-21	149	21	1.7824125289916992
149-22	149	22	1.3636467456817627
149-23	149	23	1.1403580904006958
149-24	149	24	0.9896025657653809
149-25	149	25	1.837755799293518
149-26	149	26	1.2832783460617065
149-27	149	27	1.421248435974121
149-28	149	28	1.8086521625518799
149-29	149	29	1.1053835153579712
149-30	149	30	1.3792083263397217
149-31	149	31	1.4815800189971924
149-32	149	32	1.765476942062378
149-33	149	33	1.0373610258102417
149-34	149	34	2.1772356033325195
149-35	149	35	1.8264127969741821
149-36	149	36	1.7391334772109985
149-37	149	37	2.074718952178955
149-38	149	38	1.4742896556854248
149-39	149	39	1.5034189224243164
149-40	149	40	0.8926794528961182
149-41	149	41	1.6077255010604858
149-42	149	42	1.287752389907837
149-43	149	43	1.1048372983932495
149-44	149	44	1.282618522644043
149-45	149	45	1.3704382181167603
149-46	149	46	1.6442718505859375
149-47	149	47	2.1095688343048096
149-48	149	48	1.002161979675293
149-49	149	49	0.6703587770462036
149-50	149	50	1.4456039667129517
149-51	149	51	1.22385573387146
149-52	149	52	2.0834221839904785
149-53	149	53	1.4237186908721924
149-54	149	54	1.0960637331008911
149-55	149	55	0.8935937881469727
149-56	149	56	1.5064367055892944
149-57	149	57	1.887961983680725
149-58	149	58	1.6866369247436523
149-59	149	59	1.1085110902786255
149-60	149	60	1.959215760231018
149-61	149	61	1.1376506090164185
150-0	150	0	1.7666747570037842
150-1	150	1	1.2059849500656128
150-2	150	2	1.398608922958374
150-3	150	3	0.9361388087272644
150-4	150	4	1.4611181020736694
150-5	150	5	1.0888546705245972
150-6	150	6	0.8865731358528137
150-7	150	7	1.2853611707687378
150-8	150	8	1.0557674169540405
150-9	150	9	1.1253007650375366
150-10	150	10	2.405959129333496
150-11	150	11	1.018005132675171
150-12	150	12	1.5824699401855469
150-13	150	13	1.2364027500152588
150-14	150	14	1.6772345304489136
150-15	150	15	0.9573208689689636
150-16	150	16	1.7878282070159912
150-17	150	17	1.7670042514801025
150-18	150	18	1.050589919090271
150-19	150	19	1.0639292001724243
150-20	150	20	1.376354455947876
150-21	150	21	0.9630953669548035
150-22	150	22	1.9928820133209229
150-23	150	23	0.8235352635383606
150-24	150	24	1.5960685014724731
150-25	150	25	1.495501160621643
150-26	150	26	1.2979289293289185
150-27	150	27	1.993892788887024
150-28	150	28	1.3871052265167236
150-29	150	29	1.107110619544983
150-30	150	30	2.618149757385254
150-31	150	31	1.0980448722839355
150-32	150	32	2.250751495361328
150-33	150	33	1.59807550907135
150-34	150	34	1.5200175046920776
150-35	150	35	1.3165949583053589
150-36	150	36	1.0156654119491577
150-37	150	37	0.9847208261489868
150-38	150	38	1.691942572593689
150-39	150	39	1.1543413400650024
150-40	150	40	1.6950204372406006
150-41	150	41	0.9277671575546265
150-42	150	42	2.3241939544677734
150-43	150	43	0.9286054968833923
150-44	150	44	1.147829294204712
150-45	150	45	0.9996063113212585
150-46	150	46	1.243059515953064
150-47	150	47	1.8060053586959839
150-48	150	48	1.428513526916504
150-49	150	49	1.5855376720428467
150-50	150	50	2.116013526916504
150-51	150	51	1.8380107879638672
150-52	150	52	0.8912091851234436
150-53	150	53	1.377084493637085
150-54	150	54	1.6952120065689087
150-55	150	55	1.6953649520874023
150-56	150	56	1.7090857028961182
150-57	150	57	1.438806176185608
150-58	150	58	1.7718294858932495
150-59	150	59	1.8759565353393555
150-60	150	60	2.1246018409729004
150-61	150	61	0.5522045493125916
151-0	151	0	1.590137004852295
151-1	151	1	1.1830416917800903
151-2	151	2	0.9707034826278687
151-3	151	3	1.5095007419586182
151-4	151	4	1.793732762336731
151-5	151	5	2.142777919769287
151-6	151	6	1.5318938493728638
151-7	151	7	1.7203848361968994
151-8	151	8	1.6989566087722778
151-9	151	9	0.9342730045318604
151-10	151	10	2.260284423828125
151-11	151	11	1.8325538635253906
151-12	151	12	1.0175398588180542
151-13	151	13	2.1408584117889404
151-14	151	14	2.013004779815674
151-15	151	15	0.9602200388908386
151-16	151	16	1.842995524406433
151-17	151	17	1.532071828842163
151-18	151	18	1.522371530532837
151-19	151	19	1.3515453338623047
151-20	151	20	1.3201125860214233
151-21	151	21	1.5336267948150635
151-22	151	22	1.3433170318603516
151-23	151	23	1.5695829391479492
151-24	151	24	1.092009425163269
151-25	151	25	1.2244011163711548
151-26	151	26	1.6437575817108154
151-27	151	27	1.2193398475646973
151-28	151	28	0.9031093716621399
151-29	151	29	1.6067217588424683
151-30	151	30	1.1916494369506836
151-31	151	31	1.4176067113876343
151-32	151	32	1.6630871295928955
151-33	151	33	1.044564127922058
151-34	151	34	0.8618998527526855
151-35	151	35	2.429286241531372
151-36	151	36	1.3616106510162354
151-37	151	37	1.4335696697235107
151-38	151	38	0.9882886409759521
151-39	151	39	2.252765417098999
151-40	151	40	1.277270793914795
151-41	151	41	1.3638923168182373
151-42	151	42	1.366507887840271
151-43	151	43	1.5674477815628052
151-44	151	44	1.1967082023620605
151-45	151	45	1.533929705619812
151-46	151	46	1.8313359022140503
151-47	151	47	1.3714118003845215
151-48	151	48	1.434126377105713
151-49	151	49	1.586402416229248
151-50	151	50	1.0713248252868652
151-51	151	51	1.9182130098342896
151-52	151	52	0.8863013982772827
151-53	151	53	1.177348256111145
151-54	151	54	1.0435245037078857
151-55	151	55	1.5577658414840698
151-56	151	56	1.7716537714004517
151-57	151	57	0.9424521923065186
151-58	151	58	1.2040294408798218
151-59	151	59	1.4012809991836548
151-60	151	60	1.109792947769165
151-61	151	61	1.014318585395813
152-0	152	0	1.740846037864685
152-1	152	1	1.2872029542922974
152-2	152	2	2.0954601764678955
152-3	152	3	0.9010176658630371
152-4	152	4	1.950780987739563
152-5	152	5	1.7071036100387573
152-6	152	6	1.2941542863845825
152-7	152	7	1.560435175895691
152-8	152	8	2.127988576889038
152-9	152	9	1.6857253313064575
152-10	152	10	1.722693681716919
152-11	152	11	1.397577166557312
152-12	152	12	1.2004711627960205
152-13	152	13	0.7497521638870239
152-14	152	14	1.4508614540100098
152-15	152	15	1.7393333911895752
152-16	152	16	1.4646506309509277
152-17	152	17	1.5147476196289062
152-18	152	18	2.007319450378418
152-19	152	19	0.8459185361862183
152-20	152	20	1.349225640296936
152-21	152	21	2.025573253631592
152-22	152	22	1.4042999744415283
152-23	152	23	1.5009607076644897
152-24	152	24	1.2168078422546387
152-25	152	25	1.4735528230667114
152-26	152	26	1.9244065284729004
152-27	152	27	0.9006526470184326
152-28	152	28	1.6398563385009766
152-29	152	29	1.4733645915985107
152-30	152	30	0.8451829552650452
152-31	152	31	1.6040316820144653
152-32	152	32	1.2071572542190552
152-33	152	33	1.9220073223114014
152-34	152	34	1.1238518953323364
152-35	152	35	1.604239821434021
152-36	152	36	1.0127265453338623
152-37	152	37	1.2360461950302124
152-38	152	38	1.3069008588790894
152-39	152	39	1.4405670166015625
152-40	152	40	0.7979973554611206
152-41	152	41	1.4267370700836182
152-42	152	42	1.2994747161865234
152-43	152	43	1.6247272491455078
152-44	152	44	1.2172411680221558
152-45	152	45	1.7524092197418213
152-46	152	46	1.5835254192352295
152-47	152	47	0.9383821487426758
152-48	152	48	0.6307127475738525
152-49	152	49	1.2587120532989502
152-50	152	50	1.4877328872680664
152-51	152	51	1.430880069732666
152-52	152	52	1.9643547534942627
152-53	152	53	1.253875732421875
152-54	152	54	1.6863510608673096
152-55	152	55	1.997756004333496
152-56	152	56	1.6348769664764404
152-57	152	57	1.4709025621414185
152-58	152	58	1.4269952774047852
152-59	152	59	1.5238227844238281
152-60	152	60	0.9478456377983093
152-61	152	61	1.0666539669036865
153-0	153	0	1.3450208902359009
153-1	153	1	2.6632351875305176
153-2	153	2	1.133573293685913
153-3	153	3	1.7380681037902832
153-4	153	4	1.1637762784957886
153-5	153	5	1.2064399719238281
153-6	153	6	1.3965510129928589
153-7	153	7	0.7476547360420227
153-8	153	8	1.8279532194137573
153-9	153	9	1.2374837398529053
153-10	153	10	1.3658065795898438
153-11	153	11	2.1889078617095947
153-12	153	12	1.4915125370025635
153-13	153	13	1.4407429695129395
153-14	153	14	1.1637318134307861
153-15	153	15	1.419692873954773
153-16	153	16	1.3937554359436035
153-17	153	17	1.826692819595337
153-18	153	18	1.500564455986023
153-19	153	19	1.0778144598007202
153-20	153	20	1.6230031251907349
153-21	153	21	1.813617467880249
153-22	153	22	1.6295170783996582
153-23	153	23	0.8283213376998901
153-24	153	24	1.0474709272384644
153-25	153	25	0.6870869398117065
153-26	153	26	1.8395304679870605
153-27	153	27	1.0997734069824219
153-28	153	28	1.146857500076294
153-29	153	29	1.7113220691680908
153-30	153	30	1.4435936212539673
153-31	153	31	0.8331223130226135
153-32	153	32	1.5877984762191772
153-33	153	33	1.6379034519195557
153-34	153	34	1.2285284996032715
153-35	153	35	1.1150330305099487
153-36	153	36	0.974686324596405
153-37	153	37	1.931282877922058
153-38	153	38	1.5961476564407349
153-39	153	39	1.5856828689575195
153-40	153	40	1.8144464492797852
153-41	153	41	1.4858582019805908
153-42	153	42	1.3768922090530396
153-43	153	43	1.0448921918869019
153-44	153	44	2.1833596229553223
153-45	153	45	1.0857149362564087
153-46	153	46	1.6220229864120483
153-47	153	47	1.4004855155944824
153-48	153	48	1.1754132509231567
153-49	153	49	1.7591890096664429
153-50	153	50	1.6219788789749146
153-51	153	51	1.5629969835281372
153-52	153	52	1.2360347509384155
153-53	153	53	1.1673905849456787
153-54	153	54	1.7310959100723267
153-55	153	55	1.6963346004486084
153-56	153	56	1.335745096206665
153-57	153	57	0.9950531721115112
153-58	153	58	1.7080599069595337
153-59	153	59	1.2363523244857788
153-60	153	60	1.9776506423950195
153-61	153	61	0.8010151386260986
154-0	154	0	1.9027931690216064
154-1	154	1	1.9501607418060303
154-2	154	2	1.2354342937469482
154-3	154	3	1.3164639472961426
154-4	154	4	1.2961348295211792
154-5	154	5	1.2365827560424805
154-6	154	6	1.9880551099777222
154-7	154	7	1.4518098831176758
154-8	154	8	1.4862884283065796
154-9	154	9	2.163452625274658
154-10	154	10	1.5576502084732056
154-11	154	11	1.6751337051391602
154-12	154	12	1.983400583267212
154-13	154	13	1.422752022743225
154-14	154	14	1.2240513563156128
154-15	154	15	1.2816638946533203
154-16	154	16	1.3464223146438599
154-17	154	17	0.9581676721572876
154-18	154	18	1.6926782131195068
154-19	154	19	1.6942731142044067
154-20	154	20	1.0274760723114014
154-21	154	21	1.8181743621826172
154-22	154	22	2.12227463722229
154-23	154	23	1.2899742126464844
154-24	154	24	0.9503986835479736
154-25	154	25	1.566579818725586
154-26	154	26	1.41672682762146
154-27	154	27	0.8280693888664246
154-28	154	28	1.2285418510437012
154-29	154	29	1.55643630027771
154-30	154	30	1.0943903923034668
154-31	154	31	1.5198023319244385
154-32	154	32	1.1879172325134277
154-33	154	33	1.6183695793151855
154-34	154	34	1.5257585048675537
154-35	154	35	1.6479411125183105
154-36	154	36	1.600040078163147
154-37	154	37	0.739514172077179
154-38	154	38	1.0826207399368286
154-39	154	39	1.179055094718933
154-40	154	40	1.9319195747375488
154-41	154	41	2.1560840606689453
154-42	154	42	1.483900547027588
154-43	154	43	1.5937905311584473
154-44	154	44	0.9221844673156738
154-45	154	45	1.39448881149292
154-46	154	46	1.475746750831604
154-47	154	47	1.6835482120513916
154-48	154	48	2.1253604888916016
154-49	154	49	1.0210473537445068
154-50	154	50	1.3080095052719116
154-51	154	51	1.1459327936172485
154-52	154	52	1.2961384057998657
154-53	154	53	1.627725601196289
154-54	154	54	1.4328393936157227
154-55	154	55	0.8174254894256592
154-56	154	56	1.0850467681884766
154-57	154	57	1.200244665145874
154-58	154	58	1.1162452697753906
154-59	154	59	1.0127379894256592
154-60	154	60	1.8157639503479004
154-61	154	61	1.3773688077926636
155-0	155	0	0.91732257604599
155-1	155	1	1.4998668432235718
155-2	155	2	1.004084825515747
155-3	155	3	1.757845401763916
155-4	155	4	1.5979955196380615
155-5	155	5	1.9451546669006348
155-6	155	6	1.1815358400344849
155-7	155	7	1.1465344429016113
155-8	155	8	1.9259699583053589
155-9	155	9	1.525274634361267
155-10	155	10	1.3604986667633057
155-11	155	11	1.3811018466949463
155-12	155	12	2.0226454734802246
155-13	155	13	1.107465147972107
155-14	155	14	1.729013442993164
155-15	155	15	1.6344308853149414
155-16	155	16	2.2812607288360596
155-17	155	17	1.1491273641586304
155-18	155	18	1.0176200866699219
155-19	155	19	1.0415897369384766
155-20	155	20	2.089566230773926
155-21	155	21	1.2176569700241089
155-22	155	22	1.9539357423782349
155-23	155	23	1.042919397354126
155-24	155	24	0.9571211338043213
155-25	155	25	2.0441956520080566
155-26	155	26	2.1392323970794678
155-27	155	27	1.2245101928710938
155-28	155	28	0.7995157837867737
155-29	155	29	1.4276527166366577
155-30	155	30	0.8523898124694824
155-31	155	31	1.3182827234268188
155-32	155	32	1.3038638830184937
155-33	155	33	1.7690411806106567
155-34	155	34	1.7894847393035889
155-35	155	35	1.862335205078125
155-36	155	36	1.636828899383545
155-37	155	37	1.0002713203430176
155-38	155	38	1.8860180377960205
155-39	155	39	1.2643119096755981
155-40	155	40	2.0823745727539062
155-41	155	41	1.297820806503296
155-42	155	42	0.9737786650657654
155-43	155	43	1.502822756767273
155-44	155	44	1.2005500793457031
155-45	155	45	1.490128517150879
155-46	155	46	1.3348164558410645
155-47	155	47	1.3081939220428467
155-48	155	48	0.9374018311500549
155-49	155	49	1.219319462776184
155-50	155	50	1.813645362854004
155-51	155	51	1.094849944114685
155-52	155	52	1.1339538097381592
155-53	155	53	1.374794602394104
155-54	155	54	1.2667593955993652
155-55	155	55	1.370729923248291
155-56	155	56	1.3657174110412598
155-57	155	57	2.231642723083496
155-58	155	58	0.7082716226577759
155-59	155	59	1.8246456384658813
155-60	155	60	1.2815322875976562
155-61	155	61	0.7969473600387573
156-0	156	0	1.4433175325393677
156-1	156	1	1.817458152770996
156-2	156	2	1.5519616603851318
156-3	156	3	1.3068712949752808
156-4	156	4	1.2838761806488037
156-5	156	5	1.593263030052185
156-6	156	6	0.7436600923538208
156-7	156	7	1.4371140003204346
156-8	156	8	2.528258800506592
156-9	156	9	1.2407625913619995
156-10	156	10	2.0756163597106934
156-11	156	11	1.048244595527649
156-12	156	12	1.272051453590393
156-13	156	13	1.1343814134597778
156-14	156	14	0.9155930280685425
156-15	156	15	1.2909014225006104
156-16	156	16	0.8798052668571472
156-17	156	17	0.9845190644264221
156-18	156	18	1.3646286725997925
156-19	156	19	1.5071959495544434
156-20	156	20	1.2140172719955444
156-21	156	21	1.5225920677185059
156-22	156	22	1.6387155055999756
156-23	156	23	1.3897247314453125
156-24	156	24	2.0005862712860107
156-25	156	25	1.170695185661316
156-26	156	26	0.8062481880187988
156-27	156	27	1.8143339157104492
156-28	156	28	2.2993571758270264
156-29	156	29	1.139366626739502
156-30	156	30	1.7161723375320435
156-31	156	31	0.8725822567939758
156-32	156	32	2.2581849098205566
156-33	156	33	1.3295385837554932
156-34	156	34	1.2653350830078125
156-35	156	35	1.399945616722107
156-36	156	36	1.9135652780532837
156-37	156	37	1.3116991519927979
156-38	156	38	1.248895287513733
156-39	156	39	1.013251543045044
156-40	156	40	1.3179564476013184
156-41	156	41	1.6620213985443115
156-42	156	42	1.6448841094970703
156-43	156	43	1.7117033004760742
156-44	156	44	1.615851879119873
156-45	156	45	1.026394248008728
156-46	156	46	1.0034524202346802
156-47	156	47	1.2557487487792969
156-48	156	48	1.0965797901153564
156-49	156	49	1.1091660261154175
156-50	156	50	1.3987690210342407
156-51	156	51	1.271296739578247
156-52	156	52	1.3325749635696411
156-53	156	53	1.2763242721557617
156-54	156	54	1.6119866371154785
156-55	156	55	2.1336722373962402
156-56	156	56	1.7483315467834473
156-57	156	57	1.867967128753662
156-58	156	58	1.1043636798858643
156-59	156	59	1.1017799377441406
156-60	156	60	2.077767848968506
156-61	156	61	1.2526315450668335
157-0	157	0	0.8660215735435486
157-1	157	1	1.40923273563385
157-2	157	2	1.20822274684906
157-3	157	3	1.295809030532837
157-4	157	4	0.8307956457138062
157-5	157	5	1.263298511505127
157-6	157	6	1.733389973640442
157-7	157	7	1.6206231117248535
157-8	157	8	1.2000365257263184
157-9	157	9	2.2902352809906006
157-10	157	10	2.5263726711273193
157-11	157	11	0.9858018755912781
157-12	157	12	1.6589550971984863
157-13	157	13	1.0332579612731934
157-14	157	14	1.7604697942733765
157-15	157	15	1.7498939037322998
157-16	157	16	1.055023431777954
157-17	157	17	0.7877867817878723
157-18	157	18	1.6271374225616455
157-19	157	19	1.4410759210586548
157-20	157	20	1.3808300495147705
157-21	157	21	1.2278019189834595
157-22	157	22	1.2712397575378418
157-23	157	23	1.3851971626281738
157-24	157	24	1.5903593301773071
157-25	157	25	1.8719929456710815
157-26	157	26	1.2908111810684204
157-27	157	27	1.3182029724121094
157-28	157	28	1.5444860458374023
157-29	157	29	1.1516389846801758
157-30	157	30	1.1322795152664185
157-31	157	31	1.3372207880020142
157-32	157	32	0.9277269840240479
157-33	157	33	1.5368446111679077
157-34	157	34	1.4629747867584229
157-35	157	35	1.2695125341415405
157-36	157	36	1.3470062017440796
157-37	157	37	1.5458910465240479
157-38	157	38	1.2956210374832153
157-39	157	39	1.9658536911010742
157-40	157	40	1.460029125213623
157-41	157	41	1.3442950248718262
157-42	157	42	0.884046196937561
157-43	157	43	2.0759401321411133
157-44	157	44	1.384605050086975
157-45	157	45	0.8858493566513062
157-46	157	46	1.8886635303497314
157-47	157	47	0.9584687948226929
157-48	157	48	1.7106112241744995
157-49	157	49	1.0651910305023193
157-50	157	50	1.574077844619751
157-51	157	51	1.1413096189498901
157-52	157	52	1.943235993385315
157-53	157	53	0.8978231549263
157-54	157	54	1.3595234155654907
157-55	157	55	0.9665654897689819
157-56	157	56	1.050239086151123
157-57	157	57	2.2871150970458984
157-58	157	58	1.8350942134857178
157-59	157	59	1.630760669708252
157-60	157	60	2.319023609161377
157-61	157	61	1.3112915754318237
158-0	158	0	1.1727372407913208
158-1	158	1	1.4822967052459717
158-2	158	2	1.2709648609161377
158-3	158	3	1.0928040742874146
158-4	158	4	1.1365822553634644
158-5	158	5	1.3163825273513794
158-6	158	6	1.1497139930725098
158-7	158	7	1.1773042678833008
158-8	158	8	1.1907093524932861
158-9	158	9	1.8091493844985962
158-10	158	10	0.9432476758956909
158-11	158	11	1.7199503183364868
158-12	158	12	1.5721737146377563
158-13	158	13	1.1715304851531982
158-14	158	14	1.4326188564300537
158-15	158	15	2.0202343463897705
158-16	158	16	1.0399575233459473
158-17	158	17	1.0943679809570312
158-18	158	18	2.2633495330810547
158-19	158	19	1.9905166625976562
158-20	158	20	1.1466172933578491
158-21	158	21	0.8761664628982544
158-22	158	22	2.219381332397461
158-23	158	23	1.065319538116455
158-24	158	24	1.3818943500518799
158-25	158	25	1.4921057224273682
158-26	158	26	1.7216585874557495
158-27	158	27	1.3642544746398926
158-28	158	28	1.7387124300003052
158-29	158	29	1.3420004844665527
158-30	158	30	1.14712393283844
158-31	158	31	1.9643596410751343
158-32	158	32	0.7184829115867615
158-33	158	33	1.5184211730957031
158-34	158	34	1.3360471725463867
158-35	158	35	1.2233930826187134
158-36	158	36	2.4307470321655273
158-37	158	37	1.4519060850143433
158-38	158	38	1.0726540088653564
158-39	158	39	1.6495441198349
158-40	158	40	1.7211403846740723
158-41	158	41	0.9352105259895325
158-42	158	42	1.2145740985870361
158-43	158	43	1.5265263319015503
158-44	158	44	1.9358409643173218
158-45	158	45	1.6682060956954956
158-46	158	46	0.7479113936424255
158-47	158	47	2.2937049865722656
158-48	158	48	1.1224145889282227
158-49	158	49	1.2763161659240723
158-50	158	50	1.4798651933670044
158-51	158	51	2.2017903327941895
158-52	158	52	1.3252824544906616
158-53	158	53	0.9927147626876831
158-54	158	54	1.7514519691467285
158-55	158	55	0.7047779560089111
158-56	158	56	0.86113041639328
158-57	158	57	1.4489675760269165
158-58	158	58	2.0529065132141113
158-59	158	59	1.5253875255584717
158-60	158	60	1.3699097633361816
158-61	158	61	0.46613433957099915
159-0	159	0	1.1174359321594238
159-1	159	1	1.6098963022232056
159-2	159	2	1.3946003913879395
159-3	159	3	2.1858971118927
159-4	159	4	1.3030149936676025
159-5	159	5	1.693026065826416
159-6	159	6	1.1007909774780273
159-7	159	7	1.9390372037887573
159-8	159	8	1.3916776180267334
159-9	159	9	1.1286475658416748
159-10	159	10	1.1129151582717896
159-11	159	11	1.3224258422851562
159-12	159	12	1.2164260149002075
159-13	159	13	1.1207596063613892
159-14	159	14	1.5492892265319824
159-15	159	15	1.4394054412841797
159-16	159	16	0.9191445112228394
159-17	159	17	1.4274917840957642
159-18	159	18	1.5033687353134155
159-19	159	19	1.9092159271240234
159-20	159	20	1.5762547254562378
159-21	159	21	1.4965403079986572
159-22	159	22	1.1867703199386597
159-23	159	23	1.9230166673660278
159-24	159	24	0.7167623043060303
159-25	159	25	1.3143991231918335
159-26	159	26	1.4090534448623657
159-27	159	27	1.3838224411010742
159-28	159	28	1.974010705947876
159-29	159	29	1.0377410650253296
159-30	159	30	1.126083254814148
159-31	159	31	0.9689031839370728
159-32	159	32	1.570871114730835
159-33	159	33	2.095783233642578
159-34	159	34	1.2381696701049805
159-35	159	35	1.1923213005065918
159-36	159	36	1.2058279514312744
159-37	159	37	2.0407471656799316
159-38	159	38	1.132032871246338
