index	epoch	batch	loss
306-59	306	59	2.078505754470825
306-60	306	60	1.591233253479004
306-61	306	61	2.51898455619812
307-0	307	0	1.7593512535095215
307-1	307	1	2.738182306289673
307-2	307	2	2.3366446495056152
307-3	307	3	2.02398681640625
307-4	307	4	2.405322790145874
307-5	307	5	2.4902353286743164
307-6	307	6	2.3411667346954346
307-7	307	7	2.3453898429870605
307-8	307	8	1.9198273420333862
307-9	307	9	1.9686365127563477
307-10	307	10	2.3959617614746094
307-11	307	11	1.4353476762771606
307-12	307	12	1.920035481452942
307-13	307	13	2.991114616394043
307-14	307	14	2.366636037826538
307-15	307	15	1.9286757707595825
307-16	307	16	1.8608098030090332
307-17	307	17	2.5537567138671875
307-18	307	18	2.655252456665039
307-19	307	19	2.551044225692749
307-20	307	20	2.4389562606811523
307-21	307	21	1.4746941328048706
307-22	307	22	1.476117730140686
307-23	307	23	2.104240894317627
307-24	307	24	2.600510835647583
307-25	307	25	1.7020143270492554
307-26	307	26	1.875298023223877
307-27	307	27	2.646674394607544
307-28	307	28	2.3838813304901123
307-29	307	29	1.8838064670562744
307-30	307	30	2.3023409843444824
307-31	307	31	2.2622532844543457
307-32	307	32	1.3794840574264526
307-33	307	33	2.0294265747070312
307-34	307	34	1.790074110031128
307-35	307	35	2.6293020248413086
307-36	307	36	1.714113473892212
307-37	307	37	1.7937896251678467
307-38	307	38	1.7286804914474487
307-39	307	39	1.9809129238128662
307-40	307	40	1.8731391429901123
307-41	307	41	1.7142513990402222
307-42	307	42	2.221083164215088
307-43	307	43	1.752846598625183
307-44	307	44	1.8449287414550781
307-45	307	45	2.556281566619873
307-46	307	46	3.428663969039917
307-47	307	47	2.881392478942871
307-48	307	48	2.5611422061920166
307-49	307	49	2.011507511138916
307-50	307	50	1.3627172708511353
307-51	307	51	2.6406967639923096
307-52	307	52	2.3815932273864746
307-53	307	53	2.364269733428955
307-54	307	54	2.231114387512207
307-55	307	55	1.8993289470672607
307-56	307	56	2.455106258392334
307-57	307	57	2.793368339538574
307-58	307	58	2.0746443271636963
307-59	307	59	2.56011962890625
307-60	307	60	1.2981371879577637
307-61	307	61	1.7634333372116089
308-0	308	0	1.783166527748108
308-1	308	1	1.5944825410842896
308-2	308	2	2.54278564453125
308-3	308	3	3.197266101837158
308-4	308	4	2.666595220565796
308-5	308	5	2.4709575176239014
308-6	308	6	1.9854533672332764
308-7	308	7	2.184647798538208
308-8	308	8	1.5831434726715088
308-9	308	9	1.935314416885376
308-10	308	10	1.5828548669815063
308-11	308	11	2.2439162731170654
308-12	308	12	2.704972743988037
308-13	308	13	3.2531931400299072
308-14	308	14	2.744389057159424
308-15	308	15	2.666081666946411
308-16	308	16	1.602495551109314
308-17	308	17	3.0500969886779785
308-18	308	18	1.806288242340088
308-19	308	19	2.3676257133483887
308-20	308	20	2.2058444023132324
308-21	308	21	1.258458137512207
308-22	308	22	3.005629301071167
308-23	308	23	1.8825759887695312
308-24	308	24	2.8459079265594482
308-25	308	25	2.0238020420074463
308-26	308	26	2.729377508163452
308-27	308	27	1.6625257730484009
308-28	308	28	2.328179121017456
308-29	308	29	1.9415220022201538
308-30	308	30	1.4787875413894653
308-31	308	31	1.4084882736206055
308-32	308	32	1.8293676376342773
308-33	308	33	1.4420965909957886
308-34	308	34	2.39607572555542
308-35	308	35	2.0179460048675537
308-36	308	36	1.9937034845352173
308-37	308	37	2.55739426612854
308-38	308	38	3.05133056640625
308-39	308	39	1.929683804512024
308-40	308	40	1.7025431394577026
308-41	308	41	1.8913276195526123
308-42	308	42	1.3571339845657349
308-43	308	43	2.225224733352661
308-44	308	44	2.197113513946533
308-45	308	45	2.2138428688049316
308-46	308	46	2.30834698677063
308-47	308	47	2.2934939861297607
308-48	308	48	2.8667964935302734
308-49	308	49	2.3579931259155273
308-50	308	50	1.8094470500946045
308-51	308	51	2.1628475189208984
308-52	308	52	2.094836473464966
308-53	308	53	2.413708209991455
308-54	308	54	2.3569045066833496
308-55	308	55	2.253471851348877
308-56	308	56	2.035893201828003
308-57	308	57	1.954265832901001
308-58	308	58	2.2976315021514893
308-59	308	59	1.9564231634140015
308-60	308	60	1.2143394947052002
308-61	308	61	1.618022084236145
309-0	309	0	2.9011287689208984
309-1	309	1	2.544224977493286
309-2	309	2	2.2049078941345215
309-3	309	3	1.8484623432159424
309-4	309	4	2.090717315673828
309-5	309	5	1.727235198020935
309-6	309	6	1.5285155773162842
309-7	309	7	2.565255641937256
309-8	309	8	2.0223946571350098
309-9	309	9	2.5721919536590576
309-10	309	10	3.1147117614746094
309-11	309	11	1.9339594841003418
309-12	309	12	3.249864101409912
309-13	309	13	2.0193886756896973
309-14	309	14	1.6629745960235596
309-15	309	15	2.169130325317383
309-16	309	16	1.7940473556518555
309-17	309	17	1.5433869361877441
309-18	309	18	2.1275572776794434
309-19	309	19	2.817582845687866
309-20	309	20	2.0789074897766113
309-21	309	21	1.9721143245697021
309-22	309	22	1.518502950668335
309-23	309	23	2.0851216316223145
309-24	309	24	1.9531254768371582
309-25	309	25	1.8388046026229858
309-26	309	26	1.9310439825057983
309-27	309	27	1.9350522756576538
309-28	309	28	2.6459758281707764
309-29	309	29	2.853696346282959
309-30	309	30	2.330368757247925
309-31	309	31	1.8123362064361572
309-32	309	32	1.969574213027954
309-33	309	33	2.6176059246063232
309-34	309	34	1.9537593126296997
309-35	309	35	1.952214241027832
309-36	309	36	2.2424979209899902
309-37	309	37	1.9952125549316406
309-38	309	38	1.9938750267028809
309-39	309	39	1.6906955242156982
309-40	309	40	2.580411434173584
309-41	309	41	1.5167912244796753
309-42	309	42	2.269407033920288
309-43	309	43	2.7315194606781006
309-44	309	44	1.8261750936508179
309-45	309	45	1.9577035903930664
309-46	309	46	2.2732932567596436
309-47	309	47	1.8821823596954346
309-48	309	48	1.7937909364700317
309-49	309	49	3.5517897605895996
309-50	309	50	2.350092887878418
309-51	309	51	2.095864772796631
309-52	309	52	2.192628860473633
309-53	309	53	1.6002147197723389
309-54	309	54	2.5473785400390625
309-55	309	55	2.13427472114563
309-56	309	56	1.9993236064910889
309-57	309	57	2.3911142349243164
309-58	309	58	2.1194043159484863
309-59	309	59	1.8963953256607056
309-60	309	60	1.953415870666504
309-61	309	61	2.2137155532836914
310-0	310	0	2.345754384994507
310-1	310	1	2.4781134128570557
310-2	310	2	2.3283474445343018
310-3	310	3	2.0333189964294434
310-4	310	4	2.1891300678253174
310-5	310	5	1.829634666442871
310-6	310	6	3.154860258102417
310-7	310	7	1.9041383266448975
310-8	310	8	2.1249964237213135
310-9	310	9	2.0762155055999756
310-10	310	10	1.683457851409912
310-11	310	11	2.2628555297851562
310-12	310	12	2.376580238342285
310-13	310	13	2.586477279663086
310-14	310	14	1.9775304794311523
310-15	310	15	2.9879603385925293
310-16	310	16	2.558791160583496
310-17	310	17	2.632131814956665
310-18	310	18	1.9732400178909302
310-19	310	19	2.584400177001953
310-20	310	20	2.217771530151367
310-21	310	21	2.0291507244110107
310-22	310	22	2.3851733207702637
310-23	310	23	2.1549055576324463
310-24	310	24	2.1259801387786865
310-25	310	25	1.9360824823379517
310-26	310	26	1.600393533706665
310-27	310	27	2.6123602390289307
310-28	310	28	2.15641450881958
310-29	310	29	2.129798412322998
310-30	310	30	2.1489076614379883
310-31	310	31	2.7272706031799316
310-32	310	32	1.8573769330978394
310-33	310	33	1.8797626495361328
310-34	310	34	2.093532085418701
310-35	310	35	2.5588226318359375
310-36	310	36	1.4092721939086914
310-37	310	37	1.8846632242202759
310-38	310	38	1.736712098121643
310-39	310	39	1.7663848400115967
310-40	310	40	2.942735433578491
310-41	310	41	2.2731595039367676
310-42	310	42	2.2871453762054443
310-43	310	43	2.0787220001220703
310-44	310	44	2.1675803661346436
310-45	310	45	2.9801297187805176
310-46	310	46	2.3528599739074707
310-47	310	47	1.419080138206482
310-48	310	48	2.2740795612335205
310-49	310	49	1.9451560974121094
310-50	310	50	1.9691088199615479
310-51	310	51	1.7255702018737793
310-52	310	52	2.136418342590332
310-53	310	53	1.743690013885498
310-54	310	54	1.5432908535003662
310-55	310	55	1.7706722021102905
310-56	310	56	1.8595256805419922
310-57	310	57	2.204331159591675
310-58	310	58	2.845442771911621
310-59	310	59	2.043832778930664
310-60	310	60	1.3625317811965942
310-61	310	61	1.6957342624664307
311-0	311	0	2.194790840148926
311-1	311	1	1.444267988204956
311-2	311	2	1.9505321979522705
311-3	311	3	1.7711573839187622
311-4	311	4	2.57098650932312
311-5	311	5	3.073556661605835
311-6	311	6	2.8496296405792236
311-7	311	7	2.225800037384033
311-8	311	8	2.2707138061523438
311-9	311	9	2.454921245574951
311-10	311	10	1.4893313646316528
311-11	311	11	2.0861780643463135
311-12	311	12	2.178114414215088
311-13	311	13	2.0314714908599854
311-14	311	14	2.451155662536621
311-15	311	15	1.8181736469268799
311-16	311	16	2.5080325603485107
311-17	311	17	2.6624417304992676
311-18	311	18	2.218958854675293
311-19	311	19	2.573373317718506
311-20	311	20	1.5935609340667725
311-21	311	21	2.3513548374176025
311-22	311	22	1.7901968955993652
311-23	311	23	2.4611127376556396
311-24	311	24	2.403926372528076
311-25	311	25	3.4896457195281982
311-26	311	26	2.248195171356201
311-27	311	27	1.874045491218567
311-28	311	28	2.3570756912231445
311-29	311	29	1.8722869157791138
311-30	311	30	2.2209177017211914
311-31	311	31	1.851999044418335
311-32	311	32	2.6188173294067383
311-33	311	33	1.7554022073745728
311-34	311	34	1.3118963241577148
311-35	311	35	2.6047468185424805
311-36	311	36	1.704450249671936
311-37	311	37	2.4429609775543213
311-38	311	38	1.568381667137146
311-39	311	39	2.3773462772369385
311-40	311	40	3.2374651432037354
311-41	311	41	2.008167266845703
311-42	311	42	1.7648699283599854
311-43	311	43	2.349950075149536
311-44	311	44	2.446626663208008
311-45	311	45	2.1504058837890625
311-46	311	46	2.201106309890747
311-47	311	47	1.5582025051116943
311-48	311	48	1.7861182689666748
311-49	311	49	1.8458894491195679
311-50	311	50	2.169980049133301
311-51	311	51	2.191321611404419
311-52	311	52	1.9951139688491821
311-53	311	53	1.643281102180481
311-54	311	54	1.656821370124817
311-55	311	55	1.9940718412399292
311-56	311	56	1.5626291036605835
311-57	311	57	2.0669686794281006
311-58	311	58	1.9876376390457153
311-59	311	59	2.032651901245117
311-60	311	60	2.6021523475646973
311-61	311	61	2.3238744735717773
312-0	312	0	1.67625093460083
312-1	312	1	2.073065757751465
312-2	312	2	1.5018861293792725
312-3	312	3	1.5446906089782715
312-4	312	4	1.90517258644104
312-5	312	5	2.8312981128692627
312-6	312	6	1.4451175928115845
312-7	312	7	1.7838574647903442
312-8	312	8	3.058135986328125
312-9	312	9	2.2607669830322266
312-10	312	10	2.062185525894165
312-11	312	11	2.2918753623962402
312-12	312	12	2.0822548866271973
312-13	312	13	2.721947193145752
312-14	312	14	1.7052263021469116
312-15	312	15	3.2119052410125732
312-16	312	16	1.835141658782959
312-17	312	17	2.8423850536346436
312-18	312	18	2.475816249847412
312-19	312	19	2.288808584213257
312-20	312	20	1.5869462490081787
312-21	312	21	1.979411244392395
312-22	312	22	3.0602598190307617
312-23	312	23	2.301156997680664
312-24	312	24	1.7161750793457031
312-25	312	25	1.9856747388839722
312-26	312	26	1.6893665790557861
312-27	312	27	2.6327478885650635
312-28	312	28	2.777385950088501
312-29	312	29	2.8981504440307617
312-30	312	30	2.3859214782714844
312-31	312	31	1.6390198469161987
312-32	312	32	1.722564458847046
312-33	312	33	2.3308589458465576
312-34	312	34	2.0231435298919678
312-35	312	35	2.36942195892334
312-36	312	36	2.2981696128845215
312-37	312	37	1.9150092601776123
312-38	312	38	2.551196575164795
312-39	312	39	2.198648691177368
312-40	312	40	1.4328261613845825
312-41	312	41	1.4884421825408936
312-42	312	42	1.8801286220550537
312-43	312	43	2.75018572807312
312-44	312	44	1.9739410877227783
312-45	312	45	1.7492897510528564
312-46	312	46	1.9185782670974731
312-47	312	47	1.6138325929641724
312-48	312	48	1.7075181007385254
312-49	312	49	1.9796867370605469
312-50	312	50	1.7974826097488403
312-51	312	51	2.388655424118042
312-52	312	52	2.5935213565826416
312-53	312	53	1.7183231115341187
312-54	312	54	1.860210657119751
312-55	312	55	2.349262237548828
312-56	312	56	2.630845785140991
312-57	312	57	2.1357433795928955
312-58	312	58	1.8164583444595337
312-59	312	59	2.0771865844726562
312-60	312	60	2.6660494804382324
312-61	312	61	3.6298460960388184
313-0	313	0	2.3108463287353516
313-1	313	1	1.5228300094604492
313-2	313	2	1.9845118522644043
313-3	313	3	1.8462615013122559
313-4	313	4	1.7029991149902344
313-5	313	5	2.1648240089416504
313-6	313	6	2.3605637550354004
313-7	313	7	2.0878379344940186
313-8	313	8	2.2308106422424316
313-9	313	9	1.4209067821502686
313-10	313	10	2.9116618633270264
313-11	313	11	2.60037899017334
313-12	313	12	1.5102713108062744
313-13	313	13	2.405045509338379
313-14	313	14	2.274503469467163
313-15	313	15	1.6684268712997437
313-16	313	16	2.6462724208831787
313-17	313	17	2.5358457565307617
313-18	313	18	1.7860867977142334
313-19	313	19	2.2009549140930176
313-20	313	20	2.9245808124542236
313-21	313	21	1.8502436876296997
313-22	313	22	1.6490319967269897
313-23	313	23	2.4087352752685547
313-24	313	24	2.5734400749206543
313-25	313	25	2.392179012298584
313-26	313	26	2.2531895637512207
313-27	313	27	1.9556306600570679
313-28	313	28	2.049272060394287
313-29	313	29	1.9365830421447754
313-30	313	30	1.5844309329986572
313-31	313	31	2.6350693702697754
313-32	313	32	1.7797515392303467
313-33	313	33	2.326748847961426
313-34	313	34	2.038248062133789
313-35	313	35	2.0889430046081543
313-36	313	36	1.7999378442764282
313-37	313	37	2.277219295501709
313-38	313	38	3.5892109870910645
313-39	313	39	2.5596232414245605
313-40	313	40	2.722085475921631
313-41	313	41	2.0616822242736816
313-42	313	42	2.5102343559265137
313-43	313	43	1.8481364250183105
313-44	313	44	1.821974515914917
313-45	313	45	1.6677790880203247
313-46	313	46	1.1112231016159058
313-47	313	47	1.8030797243118286
313-48	313	48	2.9663915634155273
313-49	313	49	2.138939619064331
313-50	313	50	1.910465955734253
313-51	313	51	1.874139428138733
313-52	313	52	2.6583287715911865
313-53	313	53	1.9943331480026245
313-54	313	54	2.285764217376709
313-55	313	55	2.669384717941284
313-56	313	56	1.9791638851165771
313-57	313	57	2.1080098152160645
313-58	313	58	1.188170313835144
313-59	313	59	2.574944496154785
313-60	313	60	2.0899317264556885
313-61	313	61	1.5774623155593872
314-0	314	0	1.4476348161697388
314-1	314	1	2.1114020347595215
314-2	314	2	1.6818721294403076
314-3	314	3	1.5227501392364502
314-4	314	4	3.0911386013031006
314-5	314	5	2.0108721256256104
314-6	314	6	1.3629482984542847
314-7	314	7	1.160128116607666
314-8	314	8	2.284172534942627
314-9	314	9	2.1448252201080322
314-10	314	10	2.264894962310791
314-11	314	11	2.3816139698028564
314-12	314	12	1.8263802528381348
314-13	314	13	2.1035268306732178
314-14	314	14	2.3833084106445312
314-15	314	15	1.6001182794570923
314-16	314	16	2.4765779972076416
314-17	314	17	2.1113853454589844
314-18	314	18	1.8674442768096924
314-19	314	19	2.841165065765381
314-20	314	20	1.6916866302490234
314-21	314	21	2.8300304412841797
314-22	314	22	2.433675527572632
314-23	314	23	2.5588066577911377
314-24	314	24	2.4509854316711426
314-25	314	25	2.259117364883423
314-26	314	26	1.4178361892700195
314-27	314	27	1.9985955953598022
314-28	314	28	2.824897289276123
314-29	314	29	2.8373870849609375
314-30	314	30	2.128845691680908
314-31	314	31	3.093787670135498
314-32	314	32	2.1246891021728516
314-33	314	33	2.2200372219085693
314-34	314	34	1.579217791557312
314-35	314	35	1.9946014881134033
314-36	314	36	1.8958806991577148
314-37	314	37	1.7261788845062256
314-38	314	38	1.7514457702636719
314-39	314	39	2.208491086959839
314-40	314	40	2.2504687309265137
314-41	314	41	1.4836864471435547
314-42	314	42	1.9483057260513306
314-43	314	43	1.5994608402252197
314-44	314	44	1.3308879137039185
314-45	314	45	2.317167043685913
314-46	314	46	1.8713784217834473
314-47	314	47	2.019024133682251
314-48	314	48	1.8034709692001343
314-49	314	49	2.0940589904785156
314-50	314	50	2.637686252593994
314-51	314	51	2.6903419494628906
314-52	314	52	1.7889773845672607
314-53	314	53	2.065019130706787
314-54	314	54	2.18695330619812
314-55	314	55	2.3190605640411377
314-56	314	56	3.0586600303649902
314-57	314	57	2.5451362133026123
314-58	314	58	1.7269835472106934
314-59	314	59	2.758831024169922
314-60	314	60	2.7492599487304688
314-61	314	61	3.1661105155944824
315-0	315	0	2.6612205505371094
315-1	315	1	2.514103889465332
315-2	315	2	1.5594288110733032
315-3	315	3	1.8108035326004028
315-4	315	4	2.193593740463257
315-5	315	5	2.1814491748809814
315-6	315	6	3.303516149520874
315-7	315	7	2.627943515777588
315-8	315	8	2.2933247089385986
315-9	315	9	1.5672149658203125
315-10	315	10	2.1444506645202637
315-11	315	11	1.9933315515518188
315-12	315	12	1.985093355178833
315-13	315	13	2.2170426845550537
315-14	315	14	2.062891721725464
315-15	315	15	2.372194290161133
315-16	315	16	2.205530881881714
315-17	315	17	1.8048149347305298
315-18	315	18	1.9762532711029053
315-19	315	19	1.315773606300354
315-20	315	20	2.3278276920318604
315-21	315	21	2.1256468296051025
315-22	315	22	1.8467981815338135
315-23	315	23	1.664923071861267
315-24	315	24	2.9894955158233643
315-25	315	25	1.830087661743164
315-26	315	26	1.7096164226531982
315-27	315	27	2.4599356651306152
315-28	315	28	2.6020655632019043
315-29	315	29	2.0905489921569824
315-30	315	30	1.9274035692214966
315-31	315	31	2.636845588684082
315-32	315	32	1.7740938663482666
315-33	315	33	2.9292802810668945
315-34	315	34	2.4772796630859375
315-35	315	35	1.9324994087219238
315-36	315	36	2.362001419067383
315-37	315	37	2.5001473426818848
315-38	315	38	1.9760980606079102
315-39	315	39	2.0372753143310547
315-40	315	40	2.099477529525757
315-41	315	41	2.1456074714660645
315-42	315	42	2.1961870193481445
315-43	315	43	1.4136693477630615
315-44	315	44	2.081275463104248
315-45	315	45	1.3255451917648315
315-46	315	46	1.7787368297576904
315-47	315	47	1.6605292558670044
315-48	315	48	2.3390157222747803
315-49	315	49	2.299440383911133
315-50	315	50	2.212698221206665
315-51	315	51	2.186753988265991
315-52	315	52	1.801539659500122
315-53	315	53	2.9514830112457275
315-54	315	54	2.2728428840637207
315-55	315	55	1.8980305194854736
315-56	315	56	2.253100872039795
315-57	315	57	1.264423131942749
315-58	315	58	2.1142914295196533
315-59	315	59	2.5895376205444336
315-60	315	60	2.5583999156951904
315-61	315	61	1.5085328817367554
316-0	316	0	1.9774895906448364
316-1	316	1	2.555905342102051
316-2	316	2	2.3810086250305176
316-3	316	3	2.648526430130005
316-4	316	4	2.631460189819336
316-5	316	5	2.5893430709838867
316-6	316	6	1.9036757946014404
316-7	316	7	2.3324038982391357
316-8	316	8	1.5291746854782104
316-9	316	9	2.4215805530548096
316-10	316	10	1.8335216045379639
316-11	316	11	2.7702457904815674
316-12	316	12	2.029346227645874
316-13	316	13	2.0291664600372314
316-14	316	14	1.5748364925384521
316-15	316	15	2.1580355167388916
316-16	316	16	1.5740097761154175
316-17	316	17	1.3516334295272827
316-18	316	18	2.169604539871216
316-19	316	19	1.4464606046676636
316-20	316	20	1.9606558084487915
316-21	316	21	1.8874577283859253
316-22	316	22	1.5594569444656372
316-23	316	23	2.4559760093688965
316-24	316	24	1.3362363576889038
316-25	316	25	3.209909439086914
316-26	316	26	2.8361029624938965
316-27	316	27	1.7204428911209106
316-28	316	28	3.1129846572875977
316-29	316	29	1.980657696723938
316-30	316	30	2.179734945297241
316-31	316	31	2.636326789855957
316-32	316	32	2.330991268157959
316-33	316	33	2.389127731323242
316-34	316	34	2.490966320037842
316-35	316	35	2.030681848526001
316-36	316	36	1.703511357307434
316-37	316	37	1.7925748825073242
316-38	316	38	1.6525543928146362
316-39	316	39	1.899790644645691
316-40	316	40	1.8275561332702637
316-41	316	41	1.8887901306152344
316-42	316	42	2.3744373321533203
316-43	316	43	1.7085574865341187
316-44	316	44	2.442065954208374
316-45	316	45	3.3126659393310547
316-46	316	46	2.228977918624878
316-47	316	47	1.9669246673583984
316-48	316	48	1.9348952770233154
316-49	316	49	1.980982780456543
316-50	316	50	2.134300470352173
316-51	316	51	2.0437192916870117
316-52	316	52	3.085496664047241
316-53	316	53	2.455073595046997
316-54	316	54	2.210219383239746
316-55	316	55	1.6354929208755493
316-56	316	56	1.4917963743209839
316-57	316	57	2.131582021713257
316-58	316	58	2.6839599609375
316-59	316	59	2.1148409843444824
316-60	316	60	1.3684486150741577
316-61	316	61	1.7540568113327026
317-0	317	0	2.4606809616088867
317-1	317	1	2.6913809776306152
317-2	317	2	1.6972945928573608
317-3	317	3	2.1244139671325684
317-4	317	4	2.2716550827026367
317-5	317	5	1.7647173404693604
317-6	317	6	1.723833680152893
317-7	317	7	1.7804683446884155
317-8	317	8	1.743265151977539
317-9	317	9	2.164224624633789
317-10	317	10	1.1342796087265015
317-11	317	11	2.1532552242279053
317-12	317	12	1.6074275970458984
317-13	317	13	1.2818834781646729
317-14	317	14	1.7927610874176025
317-15	317	15	1.8524502515792847
317-16	317	16	2.5711300373077393
317-17	317	17	2.2297542095184326
317-18	317	18	2.367919921875
317-19	317	19	1.859965443611145
317-20	317	20	2.407689094543457
317-21	317	21	2.1342360973358154
317-22	317	22	2.074409246444702
317-23	317	23	2.4409499168395996
317-24	317	24	1.6071052551269531
317-25	317	25	1.9221683740615845
317-26	317	26	1.9268100261688232
317-27	317	27	1.4908729791641235
317-28	317	28	2.7296202182769775
317-29	317	29	1.836653470993042
317-30	317	30	2.070713758468628
317-31	317	31	3.2011592388153076
317-32	317	32	2.754023313522339
317-33	317	33	2.4012539386749268
317-34	317	34	1.4099770784378052
317-35	317	35	2.098395586013794
317-36	317	36	2.221376419067383
317-37	317	37	2.03534197807312
317-38	317	38	2.677535057067871
317-39	317	39	2.641037940979004
317-40	317	40	2.3226051330566406
317-41	317	41	3.0514960289001465
317-42	317	42	1.8638659715652466
317-43	317	43	3.112414836883545
317-44	317	44	2.178699254989624
317-45	317	45	1.1454663276672363
317-46	317	46	1.9929378032684326
317-47	317	47	1.6988775730133057
317-48	317	48	2.2546887397766113
317-49	317	49	2.0646796226501465
317-50	317	50	2.7275352478027344
317-51	317	51	2.6826064586639404
317-52	317	52	2.08404278755188
317-53	317	53	1.9569777250289917
317-54	317	54	2.1995983123779297
317-55	317	55	3.060786485671997
317-56	317	56	2.9213082790374756
317-57	317	57	1.8485448360443115
317-58	317	58	2.106462240219116
317-59	317	59	1.6198341846466064
317-60	317	60	1.7417149543762207
317-61	317	61	1.4841904640197754
318-0	318	0	1.8998031616210938
318-1	318	1	2.3101048469543457
318-2	318	2	2.2767727375030518
318-3	318	3	1.771532416343689
318-4	318	4	2.531188488006592
318-5	318	5	1.533339023590088
318-6	318	6	2.7208001613616943
318-7	318	7	2.437502861022949
318-8	318	8	1.9836859703063965
318-9	318	9	3.038654327392578
318-10	318	10	1.9426289796829224
318-11	318	11	1.7684247493743896
318-12	318	12	2.440723180770874
318-13	318	13	1.8061623573303223
318-14	318	14	2.3158609867095947
318-15	318	15	1.3385757207870483
318-16	318	16	2.252042770385742
318-17	318	17	1.8384602069854736
318-18	318	18	2.456995725631714
318-19	318	19	1.574296474456787
318-20	318	20	2.7869184017181396
318-21	318	21	2.733566999435425
318-22	318	22	1.5998084545135498
318-23	318	23	2.9581568241119385
318-24	318	24	2.189324378967285
318-25	318	25	2.0412421226501465
318-26	318	26	2.02083158493042
318-27	318	27	1.733347773551941
318-28	318	28	1.5939366817474365
318-29	318	29	1.4821799993515015
318-30	318	30	2.125337839126587
318-31	318	31	2.5817012786865234
318-32	318	32	1.9224084615707397
318-33	318	33	1.79843008518219
318-34	318	34	1.6638920307159424
318-35	318	35	1.872414231300354
318-36	318	36	2.0795209407806396
318-37	318	37	3.2157371044158936
318-38	318	38	2.2444896697998047
318-39	318	39	2.053828716278076
318-40	318	40	3.1026394367218018
318-41	318	41	2.0951755046844482
318-42	318	42	2.4632606506347656
318-43	318	43	2.0703277587890625
318-44	318	44	1.8963103294372559
318-45	318	45	1.6099772453308105
318-46	318	46	2.330906391143799
318-47	318	47	2.9621422290802
318-48	318	48	2.1061878204345703
318-49	318	49	1.7804296016693115
318-50	318	50	2.315035343170166
318-51	318	51	1.9492847919464111
318-52	318	52	2.302395820617676
318-53	318	53	1.6400718688964844
318-54	318	54	1.6133116483688354
318-55	318	55	1.8002609014511108
318-56	318	56	2.3283944129943848
318-57	318	57	1.3461147546768188
318-58	318	58	1.7870533466339111
318-59	318	59	2.167786121368408
318-60	318	60	3.0203888416290283
318-61	318	61	1.7937963008880615
319-0	319	0	1.8832807540893555
319-1	319	1	2.2577595710754395
319-2	319	2	1.972947359085083
319-3	319	3	2.7800967693328857
319-4	319	4	1.6128922700881958
319-5	319	5	2.1870551109313965
319-6	319	6	1.9131847620010376
319-7	319	7	2.4322266578674316
319-8	319	8	1.8124970197677612
319-9	319	9	1.967603325843811
319-10	319	10	1.2298946380615234
319-11	319	11	2.106856107711792
319-12	319	12	1.5104475021362305
319-13	319	13	2.3639912605285645
319-14	319	14	2.2461752891540527
319-15	319	15	1.449610948562622
319-16	319	16	2.303321361541748
319-17	319	17	2.2676525115966797
319-18	319	18	2.4947586059570312
319-19	319	19	3.834681272506714
319-20	319	20	2.334428310394287
319-21	319	21	2.9426727294921875
319-22	319	22	2.2362561225891113
319-23	319	23	1.7572813034057617
319-24	319	24	2.5228030681610107
319-25	319	25	1.2659860849380493
319-26	319	26	2.4202122688293457
319-27	319	27	2.890857696533203
319-28	319	28	2.608581066131592
319-29	319	29	2.192815065383911
319-30	319	30	1.8111777305603027
319-31	319	31	2.0100064277648926
319-32	319	32	2.379852771759033
319-33	319	33	1.7764897346496582
319-34	319	34	1.9761099815368652
319-35	319	35	2.4700193405151367
319-36	319	36	1.9887042045593262
319-37	319	37	1.7487846612930298
319-38	319	38	1.9873071908950806
319-39	319	39	2.203110694885254
319-40	319	40	1.9497214555740356
319-41	319	41	2.1038248538970947
319-42	319	42	2.228795051574707
319-43	319	43	2.1021316051483154
319-44	319	44	2.4560258388519287
319-45	319	45	2.0781102180480957
319-46	319	46	1.8512542247772217
319-47	319	47	1.922645092010498
319-48	319	48	2.059800148010254
319-49	319	49	2.385775327682495
319-50	319	50	2.226088285446167
319-51	319	51	1.7821030616760254
319-52	319	52	2.1502153873443604
319-53	319	53	2.355846643447876
319-54	319	54	1.5566349029541016
319-55	319	55	1.419774055480957
319-56	319	56	2.8922181129455566
319-57	319	57	1.6026573181152344
319-58	319	58	2.003497838973999
319-59	319	59	1.7879526615142822
319-60	319	60	2.2898242473602295
319-61	319	61	1.9961692094802856
320-0	320	0	2.0636346340179443
320-1	320	1	1.894829273223877
320-2	320	2	1.482837200164795
320-3	320	3	2.333591938018799
320-4	320	4	2.36580228805542
320-5	320	5	2.73856258392334
320-6	320	6	2.5206446647644043
320-7	320	7	1.7081632614135742
320-8	320	8	2.395951271057129
320-9	320	9	1.6392598152160645
320-10	320	10	1.5683298110961914
320-11	320	11	1.7216706275939941
320-12	320	12	2.6157383918762207
320-13	320	13	1.0976948738098145
320-14	320	14	1.6133612394332886
320-15	320	15	2.3907082080841064
320-16	320	16	2.0982322692871094
320-17	320	17	1.7355382442474365
320-18	320	18	1.9977586269378662
320-19	320	19	1.6562473773956299
320-20	320	20	1.8333983421325684
320-21	320	21	2.226438522338867
320-22	320	22	1.879154920578003
320-23	320	23	2.5318803787231445
320-24	320	24	2.46871018409729
320-25	320	25	2.5076475143432617
320-26	320	26	2.2183732986450195
320-27	320	27	1.752663254737854
320-28	320	28	2.4032788276672363
320-29	320	29	2.069869041442871
320-30	320	30	1.7116729021072388
