index	epoch	batch	loss
9-6	9	6	2.8760464191436768
9-7	9	7	2.752176284790039
9-8	9	8	4.186236381530762
9-9	9	9	3.861112117767334
9-10	9	10	4.135875701904297
9-11	9	11	4.162872314453125
9-12	9	12	3.3038034439086914
9-13	9	13	3.444153070449829
9-14	9	14	3.385103225708008
9-15	9	15	2.6412718296051025
9-16	9	16	3.9179792404174805
9-17	9	17	3.2316064834594727
9-18	9	18	3.466311454772949
9-19	9	19	3.4471096992492676
9-20	9	20	3.796833038330078
9-21	9	21	2.8352549076080322
9-22	9	22	3.517359972000122
9-23	9	23	3.9524996280670166
9-24	9	24	3.9143893718719482
9-25	9	25	4.150336265563965
9-26	9	26	3.494229793548584
9-27	9	27	4.153165817260742
9-28	9	28	4.770282745361328
9-29	9	29	4.129333972930908
9-30	9	30	3.0974695682525635
10-0	10	0	4.903202056884766
10-1	10	1	3.177745819091797
10-2	10	2	2.7306830883026123
10-3	10	3	3.235344171524048
10-4	10	4	3.137157678604126
10-5	10	5	3.1745591163635254
10-6	10	6	4.006717205047607
10-7	10	7	3.548766613006592
10-8	10	8	3.7649970054626465
10-9	10	9	4.4176177978515625
10-10	10	10	3.92287278175354
10-11	10	11	4.7112274169921875
10-12	10	12	4.44206428527832
10-13	10	13	3.2997727394104004
10-14	10	14	3.404052495956421
10-15	10	15	3.761380195617676
10-16	10	16	3.7928500175476074
10-17	10	17	2.9222278594970703
10-18	10	18	3.279935121536255
10-19	10	19	3.292767286300659
10-20	10	20	4.295886039733887
10-21	10	21	4.034814834594727
10-22	10	22	4.09244966506958
10-23	10	23	2.7584073543548584
10-24	10	24	2.8913636207580566
10-25	10	25	2.969470262527466
10-26	10	26	3.928163766860962
10-27	10	27	3.1616098880767822
10-28	10	28	3.48978590965271
10-29	10	29	3.944971799850464
10-30	10	30	3.307028293609619
11-0	11	0	4.225761413574219
11-1	11	1	4.026317596435547
11-2	11	2	2.0960521697998047
11-3	11	3	3.068268299102783
11-4	11	4	2.7045583724975586
11-5	11	5	3.4476664066314697
11-6	11	6	2.964371919631958
11-7	11	7	3.5317094326019287
11-8	11	8	4.419964790344238
11-9	11	9	3.548666477203369
11-10	11	10	3.79925799369812
11-11	11	11	3.740025520324707
11-12	11	12	3.963245153427124
11-13	11	13	4.35105562210083
11-14	11	14	3.8349621295928955
11-15	11	15	3.880067825317383
11-16	11	16	3.661548614501953
11-17	11	17	3.581173896789551
11-18	11	18	2.821373224258423
11-19	11	19	3.614978313446045
11-20	11	20	3.257874011993408
11-21	11	21	2.9256415367126465
11-22	11	22	2.7642807960510254
11-23	11	23	3.2251172065734863
11-24	11	24	4.072596549987793
11-25	11	25	3.7230401039123535
11-26	11	26	2.893726110458374
11-27	11	27	2.7684552669525146
11-28	11	28	3.5652945041656494
11-29	11	29	4.513395309448242
11-30	11	30	5.013493061065674
12-0	12	0	4.472762584686279
12-1	12	1	2.1972062587738037
12-2	12	2	3.848078966140747
12-3	12	3	4.829390048980713
12-4	12	4	2.672529935836792
12-5	12	5	4.587260723114014
12-6	12	6	3.1387312412261963
12-7	12	7	2.2701821327209473
12-8	12	8	4.310274124145508
12-9	12	9	3.177947521209717
12-10	12	10	4.6745100021362305
12-11	12	11	3.9221322536468506
12-12	12	12	3.190439224243164
12-13	12	13	3.6678824424743652
12-14	12	14	2.9557712078094482
12-15	12	15	2.9007859230041504
12-16	12	16	4.688577175140381
12-17	12	17	3.3025107383728027
12-18	12	18	3.2005555629730225
12-19	12	19	3.5813467502593994
12-20	12	20	3.1869895458221436
12-21	12	21	3.7590014934539795
12-22	12	22	3.205678701400757
12-23	12	23	2.3778061866760254
12-24	12	24	3.353569984436035
12-25	12	25	3.711376905441284
12-26	12	26	3.4618079662323
12-27	12	27	3.0718679428100586
12-28	12	28	3.9116978645324707
12-29	12	29	2.404102087020874
12-30	12	30	3.4901413917541504
13-0	13	0	3.0082874298095703
13-1	13	1	3.7755651473999023
13-2	13	2	3.438436985015869
13-3	13	3	3.935666561126709
13-4	13	4	3.365933895111084
13-5	13	5	3.733171224594116
13-6	13	6	3.0308516025543213
13-7	13	7	3.297517776489258
13-8	13	8	2.826115369796753
13-9	13	9	4.018874168395996
13-10	13	10	2.729840040206909
13-11	13	11	2.8961808681488037
13-12	13	12	3.3598856925964355
13-13	13	13	2.9026613235473633
13-14	13	14	3.537876844406128
13-15	13	15	2.9646408557891846
13-16	13	16	3.310236930847168
13-17	13	17	3.005239486694336
13-18	13	18	3.4363155364990234
13-19	13	19	4.392557621002197
13-20	13	20	2.855564594268799
13-21	13	21	2.590308427810669
13-22	13	22	4.549371719360352
13-23	13	23	3.4803054332733154
13-24	13	24	3.9521613121032715
13-25	13	25	3.651268243789673
13-26	13	26	3.509817123413086
13-27	13	27	3.547395706176758
13-28	13	28	3.343891143798828
13-29	13	29	3.239431858062744
13-30	13	30	3.9989354610443115
14-0	14	0	3.501842975616455
14-1	14	1	3.0134031772613525
14-2	14	2	3.0665063858032227
14-3	14	3	3.664100170135498
14-4	14	4	3.1766886711120605
14-5	14	5	2.4589014053344727
14-6	14	6	3.3313443660736084
14-7	14	7	3.5872459411621094
14-8	14	8	2.4520552158355713
14-9	14	9	4.348923206329346
14-10	14	10	2.5416436195373535
14-11	14	11	3.4298384189605713
14-12	14	12	2.7106525897979736
14-13	14	13	3.297586441040039
14-14	14	14	2.6342084407806396
14-15	14	15	3.1365485191345215
14-16	14	16	3.385944366455078
14-17	14	17	3.1002357006073
14-18	14	18	3.344545841217041
14-19	14	19	4.639602184295654
14-20	14	20	3.5267860889434814
14-21	14	21	3.4556052684783936
14-22	14	22	3.7387640476226807
14-23	14	23	3.3663625717163086
14-24	14	24	4.018877983093262
14-25	14	25	3.5004665851593018
14-26	14	26	4.140937328338623
14-27	14	27	3.8543667793273926
14-28	14	28	3.2123470306396484
14-29	14	29	2.636732578277588
14-30	14	30	3.462329626083374
15-0	15	0	3.9156625270843506
15-1	15	1	3.2732033729553223
15-2	15	2	3.72280216217041
15-3	15	3	3.1381516456604004
15-4	15	4	2.752410650253296
15-5	15	5	3.6183977127075195
15-6	15	6	2.9454312324523926
15-7	15	7	3.711512327194214
15-8	15	8	3.9458863735198975
15-9	15	9	4.74544620513916
15-10	15	10	2.555126428604126
15-11	15	11	3.690885543823242
15-12	15	12	3.423257827758789
15-13	15	13	2.231851816177368
15-14	15	14	4.397188186645508
15-15	15	15	2.740633487701416
15-16	15	16	3.385669231414795
15-17	15	17	3.0853500366210938
15-18	15	18	2.745573043823242
15-19	15	19	3.307668447494507
15-20	15	20	3.5561423301696777
15-21	15	21	2.9732680320739746
15-22	15	22	3.4441263675689697
15-23	15	23	2.938943862915039
15-24	15	24	2.9166274070739746
15-25	15	25	3.6927075386047363
15-26	15	26	3.5717177391052246
15-27	15	27	2.455559492111206
15-28	15	28	3.7968525886535645
15-29	15	29	2.1979756355285645
15-30	15	30	3.0783681869506836
16-0	16	0	3.3846435546875
16-1	16	1	3.9308674335479736
16-2	16	2	2.497586965560913
16-3	16	3	3.5625579357147217
16-4	16	4	3.4376931190490723
16-5	16	5	3.0759572982788086
16-6	16	6	3.710820198059082
16-7	16	7	3.6051435470581055
16-8	16	8	3.488879442214966
16-9	16	9	3.1654486656188965
16-10	16	10	3.9923105239868164
16-11	16	11	3.531308650970459
16-12	16	12	2.466853380203247
16-13	16	13	4.710709571838379
16-14	16	14	2.8424911499023438
16-15	16	15	2.5585103034973145
16-16	16	16	2.2574055194854736
16-17	16	17	3.1188457012176514
16-18	16	18	4.798468589782715
16-19	16	19	3.680270195007324
16-20	16	20	2.4095797538757324
16-21	16	21	2.904888391494751
16-22	16	22	3.0076441764831543
16-23	16	23	2.880401134490967
16-24	16	24	3.9398958683013916
16-25	16	25	2.8176403045654297
16-26	16	26	1.9153461456298828
16-27	16	27	3.711252212524414
16-28	16	28	3.38607120513916
16-29	16	29	2.8258888721466064
16-30	16	30	2.992569923400879
17-0	17	0	2.513160228729248
17-1	17	1	2.547750234603882
17-2	17	2	3.222365140914917
17-3	17	3	2.01674222946167
17-4	17	4	2.8262970447540283
17-5	17	5	2.512453317642212
17-6	17	6	3.2301862239837646
17-7	17	7	2.0827279090881348
17-8	17	8	3.6559300422668457
17-9	17	9	2.6128182411193848
17-10	17	10	3.2423224449157715
17-11	17	11	2.7931714057922363
17-12	17	12	3.4809513092041016
17-13	17	13	4.4452314376831055
17-14	17	14	3.956266403198242
17-15	17	15	3.4187474250793457
17-16	17	16	2.9734723567962646
17-17	17	17	3.762111186981201
17-18	17	18	4.21240234375
17-19	17	19	3.43730092048645
17-20	17	20	3.5485377311706543
17-21	17	21	3.2579798698425293
17-22	17	22	3.9367516040802
17-23	17	23	3.8857319355010986
17-24	17	24	3.070253610610962
17-25	17	25	3.5969960689544678
17-26	17	26	2.8009047508239746
17-27	17	27	2.985891103744507
17-28	17	28	2.4181606769561768
17-29	17	29	3.803504228591919
17-30	17	30	2.966310977935791
18-0	18	0	3.505697727203369
18-1	18	1	2.7934117317199707
18-2	18	2	3.4723961353302
18-3	18	3	2.06406831741333
18-4	18	4	2.9129738807678223
18-5	18	5	3.15153431892395
18-6	18	6	3.2236294746398926
18-7	18	7	3.3279666900634766
18-8	18	8	2.395533561706543
18-9	18	9	2.8952739238739014
18-10	18	10	2.718951940536499
18-11	18	11	2.4731621742248535
18-12	18	12	3.7361133098602295
18-13	18	13	3.3091673851013184
18-14	18	14	4.116298675537109
18-15	18	15	3.2956347465515137
18-16	18	16	4.2977213859558105
18-17	18	17	2.8318872451782227
18-18	18	18	3.1686325073242188
18-19	18	19	3.1600089073181152
18-20	18	20	4.185837268829346
18-21	18	21	3.2982001304626465
18-22	18	22	2.9250478744506836
18-23	18	23	4.0014424324035645
18-24	18	24	2.895657777786255
18-25	18	25	3.9401187896728516
18-26	18	26	2.571927309036255
18-27	18	27	3.524592399597168
18-28	18	28	2.684007406234741
18-29	18	29	3.1810877323150635
18-30	18	30	1.546467900276184
19-0	19	0	3.3565778732299805
19-1	19	1	3.4148123264312744
19-2	19	2	3.6557440757751465
19-3	19	3	2.8226442337036133
19-4	19	4	2.596149206161499
19-5	19	5	2.4720206260681152
19-6	19	6	2.748230457305908
19-7	19	7	3.1887969970703125
19-8	19	8	3.611389636993408
19-9	19	9	3.0964980125427246
19-10	19	10	3.668351411819458
19-11	19	11	3.029478073120117
19-12	19	12	2.6007397174835205
19-13	19	13	3.1177027225494385
19-14	19	14	3.356518507003784
19-15	19	15	3.334055185317993
19-16	19	16	3.4920144081115723
19-17	19	17	3.08618426322937
19-18	19	18	2.69722580909729
19-19	19	19	2.91133975982666
19-20	19	20	2.957820177078247
19-21	19	21	3.20280122756958
19-22	19	22	3.105928659439087
19-23	19	23	2.7018332481384277
19-24	19	24	3.1917335987091064
19-25	19	25	3.148618459701538
19-26	19	26	3.3223021030426025
19-27	19	27	2.745922088623047
19-28	19	28	4.275659084320068
19-29	19	29	2.4771718978881836
19-30	19	30	3.8068511486053467
20-0	20	0	3.560467481613159
20-1	20	1	2.128112554550171
20-2	20	2	2.887861728668213
20-3	20	3	3.51534366607666
20-4	20	4	3.536250352859497
20-5	20	5	3.3110532760620117
20-6	20	6	2.5733420848846436
20-7	20	7	3.61440110206604
20-8	20	8	3.622563600540161
20-9	20	9	2.557753324508667
20-10	20	10	3.2114219665527344
20-11	20	11	2.698739528656006
20-12	20	12	3.2302780151367188
20-13	20	13	2.76916766166687
20-14	20	14	2.165743827819824
20-15	20	15	2.981264352798462
20-16	20	16	2.8784008026123047
20-17	20	17	3.0040512084960938
20-18	20	18	2.780104398727417
20-19	20	19	2.81866455078125
20-20	20	20	3.3145499229431152
20-21	20	21	4.337348937988281
20-22	20	22	2.4284801483154297
20-23	20	23	3.356100559234619
20-24	20	24	3.0558159351348877
20-25	20	25	3.462038516998291
20-26	20	26	3.459920883178711
20-27	20	27	3.157008647918701
20-28	20	28	3.5329713821411133
20-29	20	29	3.1023054122924805
20-30	20	30	2.519301414489746
21-0	21	0	2.409742593765259
21-1	21	1	3.0484423637390137
21-2	21	2	2.0804660320281982
21-3	21	3	3.4361817836761475
21-4	21	4	2.8764495849609375
21-5	21	5	2.820160150527954
21-6	21	6	3.283782482147217
21-7	21	7	2.9831738471984863
21-8	21	8	2.995917320251465
21-9	21	9	3.532637119293213
21-10	21	10	3.1697962284088135
21-11	21	11	2.4461987018585205
21-12	21	12	2.8391032218933105
21-13	21	13	3.4535770416259766
21-14	21	14	3.5625405311584473
21-15	21	15	2.0604238510131836
21-16	21	16	2.47873854637146
21-17	21	17	2.7315444946289062
21-18	21	18	2.496333122253418
21-19	21	19	3.197744369506836
21-20	21	20	3.3900222778320312
21-21	21	21	3.3546557426452637
21-22	21	22	3.264221429824829
21-23	21	23	3.2793965339660645
21-24	21	24	3.026219129562378
21-25	21	25	2.646059274673462
21-26	21	26	3.671029567718506
21-27	21	27	3.493644952774048
21-28	21	28	3.0057151317596436
21-29	21	29	3.814364433288574
21-30	21	30	3.992466688156128
22-0	22	0	2.5838396549224854
22-1	22	1	3.3251492977142334
22-2	22	2	3.325556516647339
22-3	22	3	3.2288386821746826
22-4	22	4	2.719348669052124
22-5	22	5	3.5187785625457764
22-6	22	6	2.5839178562164307
22-7	22	7	2.580980062484741
22-8	22	8	2.52409291267395
22-9	22	9	1.895129680633545
22-10	22	10	4.654515266418457
22-11	22	11	2.8513591289520264
22-12	22	12	3.1087708473205566
22-13	22	13	3.082606554031372
22-14	22	14	3.3474788665771484
22-15	22	15	2.69643497467041
22-16	22	16	3.9888925552368164
22-17	22	17	2.92303729057312
22-18	22	18	2.908048629760742
22-19	22	19	2.4403023719787598
22-20	22	20	2.6615514755249023
22-21	22	21	3.19081711769104
22-22	22	22	3.244100570678711
22-23	22	23	3.5067801475524902
22-24	22	24	2.571601629257202
22-25	22	25	3.1740708351135254
22-26	22	26	3.2788400650024414
22-27	22	27	2.7610278129577637
22-28	22	28	3.2839322090148926
22-29	22	29	2.71738862991333
22-30	22	30	2.719412088394165
23-0	23	0	2.2565486431121826
23-1	23	1	3.1942901611328125
23-2	23	2	3.0833656787872314
23-3	23	3	3.040005922317505
23-4	23	4	3.737940549850464
23-5	23	5	3.146808624267578
23-6	23	6	2.708379030227661
23-7	23	7	2.6467459201812744
23-8	23	8	3.3829398155212402
23-9	23	9	2.824134349822998
23-10	23	10	3.117276191711426
23-11	23	11	2.2891697883605957
23-12	23	12	3.6599130630493164
23-13	23	13	3.8383772373199463
23-14	23	14	3.3636746406555176
23-15	23	15	2.5031394958496094
23-16	23	16	2.6150431632995605
23-17	23	17	2.355766534805298
23-18	23	18	4.048192024230957
23-19	23	19	2.999812602996826
23-20	23	20	1.988208293914795
23-21	23	21	2.886934995651245
23-22	23	22	2.4156317710876465
23-23	23	23	3.7760558128356934
23-24	23	24	2.3447694778442383
23-25	23	25	3.398001194000244
23-26	23	26	2.510620594024658
23-27	23	27	2.9550678730010986
23-28	23	28	3.293854236602783
23-29	23	29	2.5049285888671875
23-30	23	30	3.791318416595459
24-0	24	0	2.546004295349121
24-1	24	1	2.0353665351867676
24-2	24	2	2.457719564437866
24-3	24	3	2.9181432723999023
24-4	24	4	3.108153820037842
24-5	24	5	2.8570494651794434
24-6	24	6	2.782041549682617
24-7	24	7	2.3523178100585938
24-8	24	8	3.1173741817474365
24-9	24	9	2.9835238456726074
24-10	24	10	2.9460020065307617
24-11	24	11	3.0743064880371094
24-12	24	12	3.006622791290283
24-13	24	13	3.7452075481414795
24-14	24	14	3.080937385559082
24-15	24	15	2.338925361633301
24-16	24	16	2.9353384971618652
24-17	24	17	2.88057541847229
24-18	24	18	3.81742787361145
24-19	24	19	2.4278969764709473
24-20	24	20	2.399383068084717
24-21	24	21	1.7295571565628052
24-22	24	22	4.251436710357666
24-23	24	23	2.5396320819854736
24-24	24	24	2.733185052871704
24-25	24	25	3.5136094093322754
24-26	24	26	4.031974792480469
24-27	24	27	3.342320203781128
24-28	24	28	3.522728443145752
24-29	24	29	2.628297805786133
24-30	24	30	3.4299490451812744
25-0	25	0	3.2298099994659424
25-1	25	1	2.6920533180236816
25-2	25	2	3.12213134765625
25-3	25	3	3.5030083656311035
25-4	25	4	3.3597404956817627
25-5	25	5	2.1986639499664307
25-6	25	6	2.1579506397247314
25-7	25	7	1.605994462966919
25-8	25	8	3.0215282440185547
25-9	25	9	3.4616949558258057
25-10	25	10	2.3205599784851074
25-11	25	11	3.332252025604248
25-12	25	12	3.7761359214782715
25-13	25	13	2.4673256874084473
25-14	25	14	3.079617738723755
25-15	25	15	3.1669347286224365
25-16	25	16	2.571897268295288
25-17	25	17	3.232538938522339
25-18	25	18	3.2011923789978027
25-19	25	19	2.5054311752319336
25-20	25	20	2.576162338256836
25-21	25	21	3.2006895542144775
25-22	25	22	3.5325124263763428
25-23	25	23	3.2282209396362305
25-24	25	24	2.0641443729400635
25-25	25	25	3.382680654525757
25-26	25	26	3.2423832416534424
25-27	25	27	2.6713554859161377
25-28	25	28	2.6205029487609863
25-29	25	29	2.703052520751953
25-30	25	30	3.1382949352264404
26-0	26	0	3.2165021896362305
26-1	26	1	3.0459280014038086
26-2	26	2	3.109722375869751
26-3	26	3	2.2807629108428955
26-4	26	4	3.803030014038086
26-5	26	5	2.2680423259735107
26-6	26	6	2.7780814170837402
26-7	26	7	1.972550392150879
26-8	26	8	3.1421351432800293
26-9	26	9	3.5342679023742676
26-10	26	10	3.9372341632843018
26-11	26	11	3.097970962524414
26-12	26	12	2.5644142627716064
26-13	26	13	2.772315740585327
26-14	26	14	2.306201219558716
26-15	26	15	2.198573350906372
26-16	26	16	2.615865707397461
26-17	26	17	3.303847074508667
26-18	26	18	2.5249273777008057
26-19	26	19	2.788618564605713
26-20	26	20	3.151625871658325
26-21	26	21	2.942081928253174
26-22	26	22	2.8995375633239746
26-23	26	23	2.468036413192749
26-24	26	24	2.3751156330108643
26-25	26	25	3.043849468231201
26-26	26	26	3.688782215118408
26-27	26	27	3.1816933155059814
26-28	26	28	2.812407970428467
26-29	26	29	2.580120325088501
26-30	26	30	3.0020813941955566
27-0	27	0	2.9870383739471436
27-1	27	1	3.0809402465820312
27-2	27	2	1.9429043531417847
27-3	27	3	3.3011491298675537
27-4	27	4	3.0849978923797607
27-5	27	5	3.092362642288208
27-6	27	6	3.651644229888916
27-7	27	7	2.6147119998931885
27-8	27	8	2.3876023292541504
27-9	27	9	2.323685884475708
27-10	27	10	1.9863321781158447
27-11	27	11	4.423953056335449
27-12	27	12	3.008244752883911
27-13	27	13	2.7995986938476562
27-14	27	14	2.7955477237701416
