index	epoch	batch	loss
32-32	32	32	0.2778394818305969
32-33	32	33	0.23665983974933624
32-34	32	34	0.3213442265987396
32-35	32	35	0.16189277172088623
32-36	32	36	0.3091445565223694
32-37	32	37	0.42870235443115234
32-38	32	38	0.14157269895076752
32-39	32	39	0.2566879391670227
32-40	32	40	0.17087364196777344
32-41	32	41	0.1547185480594635
32-42	32	42	0.09278254210948944
32-43	32	43	0.07123750448226929
32-44	32	44	0.1925632357597351
32-45	32	45	0.03790869191288948
32-46	32	46	0.013460488989949226
32-47	32	47	0.19730834662914276
32-48	32	48	0.13665041327476501
32-49	32	49	0.2524014711380005
32-50	32	50	0.07443791627883911
32-51	32	51	0.3830176293849945
32-52	32	52	0.10475610196590424
32-53	32	53	0.10391592234373093
32-54	32	54	0.31808584928512573
32-55	32	55	0.31642261147499084
32-56	32	56	0.4868163764476776
32-57	32	57	0.5179562568664551
32-58	32	58	0.4224318563938141
32-59	32	59	0.3727774918079376
32-60	32	60	0.443954735994339
32-61	32	61	0.16201530396938324
33-0	33	0	0.42246901988983154
33-1	33	1	0.39571839570999146
33-2	33	2	0.13825547695159912
33-3	33	3	0.29560819268226624
33-4	33	4	0.1268727332353592
33-5	33	5	0.31933921575546265
33-6	33	6	0.12346284836530685
33-7	33	7	0.13674446940422058
33-8	33	8	0.09227767586708069
33-9	33	9	0.28153133392333984
33-10	33	10	0.19495905935764313
33-11	33	11	0.19737878441810608
33-12	33	12	0.34803855419158936
33-13	33	13	0.1493874490261078
33-14	33	14	0.3095179796218872
33-15	33	15	0.2284143716096878
33-16	33	16	0.07087226212024689
33-17	33	17	0.293560266494751
33-18	33	18	0.245795339345932
33-19	33	19	0.22116586565971375
33-20	33	20	0.18178191781044006
33-21	33	21	0.17841345071792603
33-22	33	22	0.1941545009613037
33-23	33	23	0.31320181488990784
33-24	33	24	0.07520753145217896
33-25	33	25	0.07548940926790237
33-26	33	26	0.06824823468923569
33-27	33	27	0.19244103133678436
33-28	33	28	0.13513782620429993
33-29	33	29	0.37537360191345215
33-30	33	30	0.07200100272893906
33-31	33	31	0.07266511768102646
33-32	33	32	0.2574687898159027
33-33	33	33	0.32416418194770813
33-34	33	34	0.09335475414991379
33-35	33	35	0.23957660794258118
33-36	33	36	0.014524506404995918
33-37	33	37	0.08868993073701859
33-38	33	38	0.23788335919380188
33-39	33	39	0.3839591145515442
33-40	33	40	0.15024301409721375
33-41	33	41	0.07361064106225967
33-42	33	42	0.07597430795431137
33-43	33	43	0.33318379521369934
33-44	33	44	0.5002161264419556
33-45	33	45	0.1291484534740448
33-46	33	46	0.03972829878330231
33-47	33	47	0.43432557582855225
33-48	33	48	0.3815048038959503
33-49	33	49	0.09973084926605225
33-50	33	50	0.12854041159152985
33-51	33	51	0.4650713801383972
33-52	33	52	0.11122283339500427
33-53	33	53	0.21987131237983704
33-54	33	54	0.18848583102226257
33-55	33	55	0.2980087399482727
33-56	33	56	0.33009716868400574
33-57	33	57	0.3086453378200531
33-58	33	58	0.2568006217479706
33-59	33	59	0.07295696437358856
33-60	33	60	0.12802346050739288
33-61	33	61	0.16291357576847076
34-0	34	0	0.14467373490333557
34-1	34	1	0.5241484642028809
34-2	34	2	0.2558214068412781
34-3	34	3	0.5685412287712097
34-4	34	4	0.13503605127334595
34-5	34	5	0.4338383078575134
34-6	34	6	0.21048688888549805
34-7	34	7	0.09194441139698029
34-8	34	8	0.2690524160861969
34-9	34	9	0.2055130898952484
34-10	34	10	0.1770479530096054
34-11	34	11	0.3230898976325989
34-12	34	12	0.12894950807094574
34-13	34	13	0.292711079120636
34-14	34	14	0.026795288547873497
34-15	34	15	0.1373601108789444
34-16	34	16	0.1959068477153778
34-17	34	17	0.32587888836860657
34-18	34	18	0.19719786942005157
34-19	34	19	0.29845595359802246
34-20	34	20	0.09003520756959915
34-21	34	21	0.08604761213064194
34-22	34	22	0.10977968573570251
34-23	34	23	0.11785198748111725
34-24	34	24	0.13469062745571136
34-25	34	25	0.07012327015399933
34-26	34	26	0.1966814249753952
34-27	34	27	0.24159416556358337
34-28	34	28	0.3889889717102051
34-29	34	29	0.1955995112657547
34-30	34	30	0.3253367245197296
34-31	34	31	0.19497451186180115
34-32	34	32	0.09069568663835526
34-33	34	33	0.236874520778656
34-34	34	34	0.26318609714508057
34-35	34	35	0.33875855803489685
34-36	34	36	0.3423998951911926
34-37	34	37	0.2735224962234497
34-38	34	38	0.26602599024772644
34-39	34	39	0.2539713382720947
34-40	34	40	0.19435551762580872
34-41	34	41	0.13108161091804504
34-42	34	42	0.3209207057952881
34-43	34	43	0.13484850525856018
34-44	34	44	0.23343223333358765
34-45	34	45	0.30451956391334534
34-46	34	46	0.19111350178718567
34-47	34	47	0.07018487900495529
34-48	34	48	0.12945444881916046
34-49	34	49	0.18188530206680298
34-50	34	50	0.11085892468690872
34-51	34	51	0.06648053973913193
34-52	34	52	0.07265271991491318
34-53	34	53	0.1348026692867279
34-54	34	54	0.21682681143283844
34-55	34	55	0.2080293893814087
34-56	34	56	0.11863921582698822
34-57	34	57	0.07094060629606247
34-58	34	58	0.19283853471279144
34-59	34	59	0.30852460861206055
34-60	34	60	0.25834089517593384
34-61	34	61	0.18300628662109375
35-0	35	0	0.35554414987564087
35-1	35	1	0.2142694592475891
35-2	35	2	0.3031685948371887
35-3	35	3	0.06948339939117432
35-4	35	4	0.13352477550506592
35-5	35	5	0.3958561420440674
35-6	35	6	0.1421518325805664
35-7	35	7	0.15320943295955658
35-8	35	8	0.3237086534500122
35-9	35	9	0.19544148445129395
35-10	35	10	0.2468160092830658
35-11	35	11	0.1883249133825302
35-12	35	12	0.17469261586666107
35-13	35	13	0.13436101377010345
35-14	35	14	0.3188675045967102
35-15	35	15	0.3220278024673462
35-16	35	16	0.10062629729509354
35-17	35	17	0.13337008655071259
35-18	35	18	0.07191964983940125
35-19	35	19	0.16795986890792847
35-20	35	20	0.33683210611343384
35-21	35	21	0.1296994835138321
35-22	35	22	0.3317631483078003
35-23	35	23	0.32840457558631897
35-24	35	24	0.13700193166732788
35-25	35	25	0.3667207956314087
35-26	35	26	0.009471273049712181
35-27	35	27	0.3224407434463501
35-28	35	28	0.07096289843320847
35-29	35	29	0.14453279972076416
35-30	35	30	0.3148201107978821
35-31	35	31	0.17914719879627228
35-32	35	32	0.13746221363544464
35-33	35	33	0.29869982600212097
35-34	35	34	0.15525342524051666
35-35	35	35	0.28458428382873535
35-36	35	36	0.07193293422460556
35-37	35	37	0.41719740629196167
35-38	35	38	0.3893282115459442
35-39	35	39	0.08735918253660202
35-40	35	40	0.3333021402359009
35-41	35	41	0.31962156295776367
35-42	35	42	0.3280829191207886
35-43	35	43	0.16185098886489868
35-44	35	44	0.10354441404342651
35-45	35	45	0.06809672713279724
35-46	35	46	0.24926912784576416
35-47	35	47	0.2483237236738205
35-48	35	48	0.14346198737621307
35-49	35	49	0.14822429418563843
35-50	35	50	0.15969425439834595
35-51	35	51	0.13043764233589172
35-52	35	52	0.13459047675132751
35-53	35	53	0.25781333446502686
35-54	35	54	0.06916368007659912
35-55	35	55	0.3922780454158783
35-56	35	56	0.25634849071502686
35-57	35	57	0.00890848133713007
35-58	35	58	0.07113109529018402
35-59	35	59	0.07026448845863342
35-60	35	60	0.37742578983306885
35-61	35	61	0.2906751036643982
36-0	36	0	0.1990240514278412
36-1	36	1	0.192999467253685
36-2	36	2	0.022977862507104874
36-3	36	3	0.3779600262641907
36-4	36	4	0.13636472821235657
36-5	36	5	0.1318843960762024
36-6	36	6	0.3666372299194336
36-7	36	7	0.011701753363013268
36-8	36	8	0.1457626074552536
36-9	36	9	0.38268518447875977
36-10	36	10	0.43629828095436096
36-11	36	11	0.1521894782781601
36-12	36	12	0.16305255889892578
36-13	36	13	0.13429714739322662
36-14	36	14	0.32041284441947937
36-15	36	15	0.36910903453826904
36-16	36	16	0.3015754520893097
36-17	36	17	0.12976256012916565
36-18	36	18	0.2446373999118805
36-19	36	19	0.4102519750595093
36-20	36	20	0.08902063220739365
36-21	36	21	0.21299289166927338
36-22	36	22	0.29774850606918335
36-23	36	23	0.19318561255931854
36-24	36	24	0.42052531242370605
36-25	36	25	0.19596941769123077
36-26	36	26	0.20808103680610657
36-27	36	27	0.2567434310913086
36-28	36	28	0.19659392535686493
36-29	36	29	0.33741432428359985
36-30	36	30	0.24498020112514496
36-31	36	31	0.3219347894191742
36-32	36	32	0.23133952915668488
36-33	36	33	0.2638586759567261
36-34	36	34	0.07022564858198166
36-35	36	35	0.07929742336273193
36-36	36	36	0.19144602119922638
36-37	36	37	0.3159756064414978
36-38	36	38	0.0853499174118042
36-39	36	39	0.21549507975578308
36-40	36	40	0.22998863458633423
36-41	36	41	0.11116285622119904
36-42	36	42	0.1936475932598114
36-43	36	43	0.06652478128671646
36-44	36	44	0.13686813414096832
36-45	36	45	0.008077447302639484
36-46	36	46	0.5069106817245483
36-47	36	47	0.13050024211406708
36-48	36	48	0.14849475026130676
36-49	36	49	0.14368559420108795
36-50	36	50	0.13138017058372498
36-51	36	51	0.2579723000526428
36-52	36	52	0.06436649709939957
36-53	36	53	0.1644599735736847
36-54	36	54	0.06846955418586731
36-55	36	55	0.28258296847343445
36-56	36	56	0.21142719686031342
36-57	36	57	0.3097074627876282
36-58	36	58	0.1306418925523758
36-59	36	59	0.25464102625846863
36-60	36	60	0.125747948884964
36-61	36	61	0.006170112174004316
37-0	37	0	0.18705880641937256
37-1	37	1	0.09508596360683441
37-2	37	2	0.2206638902425766
37-3	37	3	0.17111997306346893
37-4	37	4	0.32022926211357117
37-5	37	5	0.10972554981708527
37-6	37	6	0.10761245340108871
37-7	37	7	0.31368377804756165
37-8	37	8	0.2647444009780884
37-9	37	9	0.3541822135448456
37-10	37	10	0.07057832926511765
37-11	37	11	0.18876796960830688
37-12	37	12	0.19164146482944489
37-13	37	13	0.1931879222393036
37-14	37	14	0.261393278837204
37-15	37	15	0.24793179333209991
37-16	37	16	0.14689426124095917
37-17	37	17	0.21116527915000916
37-18	37	18	0.3001485764980316
37-19	37	19	0.07073044031858444
37-20	37	20	0.37979936599731445
37-21	37	21	0.1385553777217865
37-22	37	22	0.30140209197998047
37-23	37	23	0.20502454042434692
37-24	37	24	0.3194050192832947
37-25	37	25	0.18098077178001404
37-26	37	26	0.18664497137069702
37-27	37	27	0.33225271105766296
37-28	37	28	0.13771063089370728
37-29	37	29	0.130832239985466
37-30	37	30	0.3177606165409088
37-31	37	31	0.08634421229362488
37-32	37	32	0.37978190183639526
37-33	37	33	0.3485119044780731
37-34	37	34	0.12648968398571014
37-35	37	35	0.2733967900276184
37-36	37	36	0.1458774209022522
37-37	37	37	0.13113313913345337
37-38	37	38	0.1908690631389618
37-39	37	39	0.19430041313171387
37-40	37	40	0.13400284945964813
37-41	37	41	0.3951510190963745
37-42	37	42	0.19427794218063354
37-43	37	43	0.3206988573074341
37-44	37	44	0.18682008981704712
37-45	37	45	0.30410516262054443
37-46	37	46	0.033646147698163986
37-47	37	47	0.3024657368659973
37-48	37	48	0.10597703605890274
37-49	37	49	0.14060379564762115
37-50	37	50	0.20275625586509705
37-51	37	51	0.12844029068946838
37-52	37	52	0.2556655704975128
37-53	37	53	0.31139740347862244
37-54	37	54	0.2644047141075134
37-55	37	55	0.06773325055837631
37-56	37	56	0.19629672169685364
37-57	37	57	0.07155473530292511
37-58	37	58	0.06772155314683914
37-59	37	59	0.09260758757591248
37-60	37	60	0.2901184558868408
37-61	37	61	0.16356290876865387
38-0	38	0	0.2636350095272064
38-1	38	1	0.08735799044370651
38-2	38	2	0.16899333894252777
38-3	38	3	0.21726076304912567
38-4	38	4	0.2931916117668152
38-5	38	5	0.2563754916191101
38-6	38	6	0.07185292989015579
38-7	38	7	0.19398824870586395
38-8	38	8	0.0705815777182579
38-9	38	9	0.36703360080718994
38-10	38	10	0.007507903501391411
38-11	38	11	0.07053476572036743
38-12	38	12	0.3769139349460602
38-13	38	13	0.1942296028137207
38-14	38	14	0.13176503777503967
38-15	38	15	0.12174133211374283
38-16	38	16	0.31211572885513306
38-17	38	17	0.2466038465499878
38-18	38	18	0.3196534812450409
38-19	38	19	0.09965965151786804
38-20	38	20	0.3114335536956787
38-21	38	21	0.13333740830421448
38-22	38	22	0.13454368710517883
38-23	38	23	0.17246393859386444
38-24	38	24	0.07142184674739838
38-25	38	25	0.08131574094295502
38-26	38	26	0.13478326797485352
38-27	38	27	0.3552083373069763
38-28	38	28	0.07900217920541763
38-29	38	29	0.15276286005973816
38-30	38	30	0.1959507316350937
38-31	38	31	0.19842232763767242
38-32	38	32	0.13761919736862183
38-33	38	33	0.2995573580265045
38-34	38	34	0.31889256834983826
38-35	38	35	0.3782479166984558
38-36	38	36	0.19589592516422272
38-37	38	37	0.2696191668510437
38-38	38	38	0.2519647181034088
38-39	38	39	0.20048880577087402
38-40	38	40	0.2571859359741211
38-41	38	41	0.09259483218193054
38-42	38	42	0.5279453992843628
38-43	38	43	0.11518628895282745
38-44	38	44	0.2688930332660675
38-45	38	45	0.06894488632678986
38-46	38	46	0.3176022469997406
38-47	38	47	0.3562462627887726
38-48	38	48	0.11061444878578186
38-49	38	49	0.1968323290348053
38-50	38	50	0.34340524673461914
38-51	38	51	0.39930614829063416
38-52	38	52	0.14902210235595703
38-53	38	53	0.006907095666974783
38-54	38	54	0.13240619003772736
38-55	38	55	0.08007202297449112
38-56	38	56	0.18698108196258545
38-57	38	57	0.189674973487854
38-58	38	58	0.3337220847606659
38-59	38	59	0.20904326438903809
38-60	38	60	0.21964719891548157
38-61	38	61	0.21841232478618622
39-0	39	0	0.25576528906822205
39-1	39	1	0.21203051507472992
39-2	39	2	0.18261688947677612
39-3	39	3	0.2522223889827728
39-4	39	4	0.24608877301216125
39-5	39	5	0.13007000088691711
39-6	39	6	0.20499595999717712
39-7	39	7	0.12878741323947906
39-8	39	8	0.07345382124185562
39-9	39	9	0.43697991967201233
39-10	39	10	0.13250115513801575
39-11	39	11	0.35487520694732666
39-12	39	12	0.18768815696239471
39-13	39	13	0.5226752758026123
39-14	39	14	0.17696866393089294
39-15	39	15	0.12586237490177155
39-16	39	16	0.08351898938417435
39-17	39	17	0.12661707401275635
39-18	39	18	0.31740787625312805
39-19	39	19	0.1314375400543213
39-20	39	20	0.01912151277065277
39-21	39	21	0.39284297823905945
39-22	39	22	0.206589013338089
39-23	39	23	0.12575602531433105
39-24	39	24	0.24861307442188263
39-25	39	25	0.2472282201051712
39-26	39	26	0.06980984658002853
39-27	39	27	0.257427841424942
39-28	39	28	0.25498393177986145
39-29	39	29	0.0393727645277977
39-30	39	30	0.19544561207294464
39-31	39	31	0.25631165504455566
39-32	39	32	0.07703009992837906
39-33	39	33	0.1597113311290741
39-34	39	34	0.1949072778224945
39-35	39	35	0.06970872730016708
39-36	39	36	0.19243738055229187
39-37	39	37	0.17944109439849854
39-38	39	38	0.3954439163208008
39-39	39	39	0.2492172122001648
39-40	39	40	0.177873432636261
39-41	39	41	0.4502391219139099
39-42	39	42	0.13332539796829224
39-43	39	43	0.06064566597342491
39-44	39	44	0.12946881353855133
39-45	39	45	0.14177477359771729
39-46	39	46	0.5699082612991333
39-47	39	47	0.07730837166309357
39-48	39	48	0.38458627462387085
39-49	39	49	0.06753357499837875
39-50	39	50	0.19750607013702393
39-51	39	51	0.2899446487426758
39-52	39	52	0.1330435574054718
39-53	39	53	0.27952852845191956
39-54	39	54	0.12676213681697845
39-55	39	55	0.12129385769367218
39-56	39	56	0.30371877551078796
39-57	39	57	0.07758869975805283
39-58	39	58	0.08256106823682785
39-59	39	59	0.19358983635902405
39-60	39	60	0.16920726001262665
39-61	39	61	0.5915947556495667
40-0	40	0	0.008679923601448536
40-1	40	1	0.19914045929908752
40-2	40	2	0.006488801911473274
40-3	40	3	0.3117237389087677
40-4	40	4	0.35256528854370117
40-5	40	5	0.03765757381916046
40-6	40	6	0.25771066546440125
40-7	40	7	0.1817520558834076
40-8	40	8	0.19719240069389343
40-9	40	9	0.32003480195999146
40-10	40	10	0.19285790622234344
40-11	40	11	0.29929423332214355
40-12	40	12	0.09246513992547989
40-13	40	13	0.20824016630649567
40-14	40	14	0.006994006223976612
40-15	40	15	0.24668654799461365
40-16	40	16	0.23386818170547485
40-17	40	17	0.4421471655368805
40-18	40	18	0.2521142363548279
40-19	40	19	0.02542516402900219
40-20	40	20	0.19551759958267212
40-21	40	21	0.09962932020425797
40-22	40	22	0.18387727439403534
40-23	40	23	0.3135160505771637
40-24	40	24	0.14899900555610657
40-25	40	25	0.25765353441238403
40-26	40	26	0.07318480312824249
40-27	40	27	0.23586583137512207
40-28	40	28	0.19583070278167725
40-29	40	29	0.3199603855609894
40-30	40	30	0.35748255252838135
40-31	40	31	0.24575653672218323
40-32	40	32	0.26570987701416016
40-33	40	33	0.26003822684288025
40-34	40	34	0.2803472876548767
40-35	40	35	0.26679709553718567
40-36	40	36	0.08139054477214813
40-37	40	37	0.20124194025993347
40-38	40	38	0.14170196652412415
40-39	40	39	0.15642277896404266
40-40	40	40	0.2657615542411804
40-41	40	41	0.12538041174411774
40-42	40	42	0.017927493900060654
40-43	40	43	0.07465259730815887
40-44	40	44	0.05262704938650131
40-45	40	45	0.1971898376941681
40-46	40	46	0.3777737021446228
40-47	40	47	0.08275362104177475
40-48	40	48	0.13947945833206177
40-49	40	49	0.22584709525108337
40-50	40	50	0.1328539252281189
40-51	40	51	0.5072739124298096
40-52	40	52	0.20287081599235535
40-53	40	53	0.2202494889497757
40-54	40	54	0.2887420058250427
40-55	40	55	0.3199806213378906
40-56	40	56	0.11975143849849701
40-57	40	57	0.06950360536575317
40-58	40	58	0.33074983954429626
40-59	40	59	0.25489670038223267
40-60	40	60	0.13353325426578522
40-61	40	61	0.38044261932373047
41-0	41	0	0.09629080444574356
41-1	41	1	0.19374944269657135
41-2	41	2	0.2599189281463623
41-3	41	3	0.3080484867095947
41-4	41	4	0.2551356256008148
41-5	41	5	0.11850852519273758
41-6	41	6	0.19836002588272095
41-7	41	7	0.25610995292663574
41-8	41	8	0.13929003477096558
41-9	41	9	0.11270377039909363
41-10	41	10	0.06033672019839287
41-11	41	11	0.15675610303878784
41-12	41	12	0.18330077826976776
41-13	41	13	0.3582344949245453
41-14	41	14	0.1961926370859146
41-15	41	15	0.12433112412691116
41-16	41	16	0.12317623943090439
41-17	41	17	0.0766829401254654
41-18	41	18	0.3425728976726532
41-19	41	19	0.178180530667305
41-20	41	20	0.14271928369998932
41-21	41	21	0.3129749894142151
41-22	41	22	0.294298380613327
41-23	41	23	0.09295881539583206
41-24	41	24	0.19314442574977875
41-25	41	25	0.1931079626083374
41-26	41	26	0.193816140294075
41-27	41	27	0.3264360725879669
41-28	41	28	0.20697121322155
41-29	41	29	0.1935594528913498
41-30	41	30	0.4102519452571869
41-31	41	31	0.31663811206817627
41-32	41	32	0.36035922169685364
41-33	41	33	0.10173146426677704
41-34	41	34	0.1604396551847458
41-35	41	35	0.011033754795789719
41-36	41	36	0.3817862570285797
41-37	41	37	0.12733593583106995
41-38	41	38	0.1855325847864151
41-39	41	39	0.1890098601579666
41-40	41	40	0.20409657061100006
41-41	41	41	0.19806745648384094
41-42	41	42	0.13571974635124207
41-43	41	43	0.24223564565181732
41-44	41	44	0.2371087372303009
41-45	41	45	0.23056411743164062
41-46	41	46	0.25092196464538574
41-47	41	47	0.14391444623470306
41-48	41	48	0.3400972783565521
41-49	41	49	0.14047306776046753
41-50	41	50	0.12724046409130096
41-51	41	51	0.2563164234161377
41-52	41	52	0.24266251921653748
41-53	41	53	0.2660742402076721
41-54	41	54	0.07116083800792694
41-55	41	55	0.30874189734458923
41-56	41	56	0.19259405136108398
41-57	41	57	0.2780238091945648
41-58	41	58	0.036943960934877396
41-59	41	59	0.24294397234916687
41-60	41	60	0.018619198352098465
41-61	41	61	0.18490482866764069
42-0	42	0	0.23673807084560394
42-1	42	1	0.4429095387458801
42-2	42	2	0.07082384824752808
42-3	42	3	0.20913174748420715
42-4	42	4	0.0745745524764061
42-5	42	5	0.3738287687301636
42-6	42	6	0.20926225185394287
42-7	42	7	0.17519137263298035
42-8	42	8	0.0494254007935524
42-9	42	9	0.46748849749565125
42-10	42	10	0.2923336625099182
42-11	42	11	0.13695676624774933
42-12	42	12	0.2521493136882782
42-13	42	13	0.1989804059267044
42-14	42	14	0.1732110232114792
42-15	42	15	0.19526076316833496
42-16	42	16	0.35150861740112305
42-17	42	17	0.22818389534950256
42-18	42	18	0.08118163049221039
42-19	42	19	0.07492046803236008
42-20	42	20	0.3113619387149811
42-21	42	21	0.0673116073012352
42-22	42	22	0.31158334016799927
42-23	42	23	0.22857025265693665
42-24	42	24	0.07056572288274765
42-25	42	25	0.198521226644516
42-26	42	26	0.05677705630660057
42-27	42	27	0.18384990096092224
42-28	42	28	0.32456979155540466
42-29	42	29	0.07012678682804108
42-30	42	30	0.12037333846092224
42-31	42	31	0.22339975833892822
42-32	42	32	0.19556084275245667
42-33	42	33	0.15386763215065002
42-34	42	34	0.3824441134929657
42-35	42	35	0.06343527138233185
42-36	42	36	0.3060043752193451
42-37	42	37	0.2618997395038605
42-38	42	38	0.20686697959899902
42-39	42	39	0.15323005616664886
42-40	42	40	0.16809481382369995
42-41	42	41	0.14418400824069977
42-42	42	42	0.133408784866333
42-43	42	43	0.25266000628471375
42-44	42	44	0.2513796091079712
42-45	42	45	0.2529330551624298
42-46	42	46	0.18920177221298218
42-47	42	47	0.017843514680862427
42-48	42	48	0.2806517779827118
42-49	42	49	0.20801199972629547
42-50	42	50	0.1339515745639801
42-51	42	51	0.12544511258602142
42-52	42	52	0.24269641935825348
42-53	42	53	0.1315678060054779
42-54	42	54	0.34662801027297974
42-55	42	55	0.12128793448209763
42-56	42	56	0.4940897226333618
42-57	42	57	0.19294409453868866
42-58	42	58	0.12864260375499725
42-59	42	59	0.19926097989082336
42-60	42	60	0.025508727878332138
42-61	42	61	0.17743998765945435
43-0	43	0	0.10047028958797455
43-1	43	1	0.1881604939699173
43-2	43	2	0.23734764754772186
43-3	43	3	0.06885281205177307
43-4	43	4	0.18593424558639526
43-5	43	5	0.31178563833236694
43-6	43	6	0.18143577873706818
43-7	43	7	0.13678142428398132
43-8	43	8	0.20333585143089294
43-9	43	9	0.1314571499824524
43-10	43	10	0.18049144744873047
43-11	43	11	0.045884061604738235
43-12	43	12	0.06964129954576492
43-13	43	13	0.12617848813533783
43-14	43	14	0.22352126240730286
43-15	43	15	0.3698643743991852
43-16	43	16	0.07147989422082901
43-17	43	17	0.3201636075973511
43-18	43	18	0.24751022458076477
43-19	43	19	0.09333217144012451
43-20	43	20	0.14310112595558167
43-21	43	21	0.07467551529407501
43-22	43	22	0.24947570264339447
43-23	43	23	0.30405381321907043
43-24	43	24	0.31282103061676025
43-25	43	25	0.1955643892288208
43-26	43	26	0.262285441160202
43-27	43	27	0.24463093280792236
43-28	43	28	0.18693353235721588
43-29	43	29	0.23427218198776245
43-30	43	30	0.2280457615852356
43-31	43	31	0.07159928232431412
43-32	43	32	0.07568259537220001
43-33	43	33	0.37990230321884155
43-34	43	34	0.17431387305259705
43-35	43	35	0.1632992923259735
43-36	43	36	0.27335816621780396
43-37	43	37	0.33747968077659607
43-38	43	38	0.2476816624403
43-39	43	39	0.07308850437402725
43-40	43	40	0.18950065970420837
43-41	43	41	0.13319402933120728
43-42	43	42	0.18601232767105103
43-43	43	43	0.4412756860256195
43-44	43	44	0.38097289204597473
43-45	43	45	0.15427303314208984
43-46	43	46	0.30677330493927
43-47	43	47	0.139018714427948
43-48	43	48	0.15343637764453888
43-49	43	49	0.275052547454834
43-50	43	50	0.23645497858524323
43-51	43	51	0.2714967131614685
43-52	43	52	0.07028283923864365
43-53	43	53	0.09010744839906693
43-54	43	54	0.08525536209344864
43-55	43	55	0.31760063767433167
43-56	43	56	0.1856604516506195
43-57	43	57	0.3815377950668335
43-58	43	58	0.21036148071289062
43-59	43	59	0.08699008822441101
43-60	43	60	0.06986778229475021
43-61	43	61	0.31945353746414185
44-0	44	0	0.10551165044307709
44-1	44	1	0.2572665512561798
44-2	44	2	0.06923633813858032
44-3	44	3	0.4299611449241638
44-4	44	4	0.33975011110305786
44-5	44	5	0.05866629630327225
44-6	44	6	0.012847946025431156
44-7	44	7	0.10155164450407028
44-8	44	8	0.3116038739681244
44-9	44	9	0.12397248297929764
44-10	44	10	0.36333173513412476
44-11	44	11	0.23134931921958923
44-12	44	12	0.2002592384815216
44-13	44	13	0.010509397834539413
44-14	44	14	0.03152044862508774
44-15	44	15	0.1941176801919937
44-16	44	16	0.07298190146684647
44-17	44	17	0.24390238523483276
44-18	44	18	0.2578425705432892
44-19	44	19	0.24530531466007233
44-20	44	20	0.08691619336605072
44-21	44	21	0.27911514043807983
44-22	44	22	0.39737534523010254
44-23	44	23	0.20029224455356598
44-24	44	24	0.4092620313167572
44-25	44	25	0.18090835213661194
44-26	44	26	0.06212101876735687
44-27	44	27	0.3719768524169922
44-28	44	28	0.43355220556259155
44-29	44	29	0.2097303718328476
44-30	44	30	0.2610104978084564
44-31	44	31	0.1820909082889557
44-32	44	32	0.18783292174339294
44-33	44	33	0.1366708129644394
44-34	44	34	0.4250023365020752
44-35	44	35	0.13402797281742096
44-36	44	36	0.1309192180633545
44-37	44	37	0.13339313864707947
44-38	44	38	0.21857942640781403
44-39	44	39	0.24450036883354187
44-40	44	40	0.3142266273498535
44-41	44	41	0.1414746195077896
44-42	44	42	0.2580415606498718
44-43	44	43	0.2996339201927185
44-44	44	44	0.2674683630466461
44-45	44	45	0.06790561228990555
44-46	44	46	0.008849329315125942
44-47	44	47	0.15093421936035156
44-48	44	48	0.4275750517845154
44-49	44	49	0.17402707040309906
44-50	44	50	0.12868157029151917
44-51	44	51	0.19040745496749878
44-52	44	52	0.07626606523990631
44-53	44	53	0.3541686236858368
44-54	44	54	0.0786060318350792
44-55	44	55	0.07463762164115906
44-56	44	56	0.009587826207280159
44-57	44	57	0.07062745094299316
44-58	44	58	0.09864595532417297
44-59	44	59	0.28271323442459106
44-60	44	60	0.3201068639755249
44-61	44	61	0.006408370099961758
45-0	45	0	0.19398529827594757
45-1	45	1	0.3083982467651367
45-2	45	2	0.319335401058197
45-3	45	3	0.19133220613002777
45-4	45	4	0.12458968162536621
45-5	45	5	0.19952791929244995
45-6	45	6	0.0831747055053711
45-7	45	7	0.11875436455011368
45-8	45	8	0.3803443908691406
45-9	45	9	0.25858074426651
45-10	45	10	0.1848255693912506
45-11	45	11	0.08722639828920364
45-12	45	12	0.19287119805812836
45-13	45	13	0.1126326471567154
45-14	45	14	0.13443931937217712
45-15	45	15	0.23168852925300598
45-16	45	16	0.5393891930580139
45-17	45	17	0.21790443360805511
45-18	45	18	0.33208590745925903
45-19	45	19	0.31052273511886597
45-20	45	20	0.3045708239078522
45-21	45	21	0.19588802754878998
45-22	45	22	0.07345858961343765
45-23	45	23	0.09399797767400742
45-24	45	24	0.11734679341316223
45-25	45	25	0.0671653151512146
45-26	45	26	0.20165316760540009
45-27	45	27	0.36599215865135193
45-28	45	28	0.13783900439739227
45-29	45	29	0.16804108023643494
45-30	45	30	0.068793885409832
45-31	45	31	0.3035745918750763
45-32	45	32	0.1963629573583603
45-33	45	33	0.28266146779060364
45-34	45	34	0.08480615168809891
45-35	45	35	0.01672937162220478
45-36	45	36	0.0811038613319397
45-37	45	37	0.08660078793764114
45-38	45	38	0.38127976655960083
45-39	45	39	0.1851162314414978
45-40	45	40	0.1326407790184021
45-41	45	41	0.30128034949302673
45-42	45	42	0.24274194240570068
45-43	45	43	0.19859884679317474
45-44	45	44	0.33242130279541016
45-45	45	45	0.07153536379337311
45-46	45	46	0.1435096263885498
45-47	45	47	0.1967902034521103
45-48	45	48	0.28374290466308594
45-49	45	49	0.08790923655033112
