index	epoch	batch	loss
115-47	115	47	1.0823850631713867
115-48	115	48	1.238494634628296
115-49	115	49	1.428784966468811
115-50	115	50	1.410691261291504
115-51	115	51	1.1864908933639526
115-52	115	52	1.3377199172973633
115-53	115	53	1.0568190813064575
115-54	115	54	1.6115658283233643
115-55	115	55	1.2086772918701172
115-56	115	56	1.2914131879806519
115-57	115	57	1.3523684740066528
115-58	115	58	1.4134873151779175
115-59	115	59	1.3673689365386963
115-60	115	60	1.5652062892913818
115-61	115	61	1.5122096538543701
115-62	115	62	1.267984390258789
115-63	115	63	1.5087714195251465
115-64	115	64	1.2728651762008667
115-65	115	65	1.5090186595916748
115-66	115	66	1.7363759279251099
115-67	115	67	1.570218563079834
115-68	115	68	1.1067359447479248
115-69	115	69	1.4160511493682861
115-70	115	70	1.439695119857788
115-71	115	71	1.6196589469909668
115-72	115	72	1.436922311782837
115-73	115	73	1.1823145151138306
115-74	115	74	1.740883231163025
115-75	115	75	1.4229340553283691
115-76	115	76	1.5158604383468628
115-77	115	77	1.3747498989105225
115-78	115	78	1.6002857685089111
115-79	115	79	1.3832014799118042
115-80	115	80	1.6566967964172363
115-81	115	81	1.4912669658660889
115-82	115	82	1.4281163215637207
115-83	115	83	1.4340054988861084
115-84	115	84	1.4735525846481323
115-85	115	85	1.6909748315811157
115-86	115	86	1.4161399602890015
115-87	115	87	1.441886305809021
115-88	115	88	1.4059343338012695
115-89	115	89	1.47115957736969
115-90	115	90	1.2758147716522217
115-91	115	91	1.4258161783218384
115-92	115	92	1.6731160879135132
115-93	115	93	1.5045579671859741
115-94	115	94	1.3978514671325684
115-95	115	95	1.5792953968048096
115-96	115	96	1.5631332397460938
115-97	115	97	1.4818849563598633
115-98	115	98	1.5453486442565918
115-99	115	99	1.4786748886108398
115-100	115	100	1.657720685005188
115-101	115	101	1.4747484922409058
115-102	115	102	1.260119915008545
115-103	115	103	1.1716119050979614
115-104	115	104	1.6221445798873901
115-105	115	105	1.2170963287353516
115-106	115	106	1.4450143575668335
115-107	115	107	1.5187478065490723
115-108	115	108	1.395900011062622
115-109	115	109	1.4183404445648193
115-110	115	110	1.3435956239700317
115-111	115	111	1.5029077529907227
115-112	115	112	1.4710431098937988
115-113	115	113	1.3319776058197021
115-114	115	114	1.4988856315612793
115-115	115	115	1.426313042640686
115-116	115	116	1.2265185117721558
115-117	115	117	1.4802061319351196
115-118	115	118	1.5253424644470215
115-119	115	119	1.3814172744750977
115-120	115	120	1.2214035987854004
115-121	115	121	1.1860352754592896
115-122	115	122	1.2452340126037598
115-123	115	123	1.4972244501113892
115-124	115	124	1.6488832235336304
115-125	115	125	1.4765594005584717
115-126	115	126	1.3320149183273315
115-127	115	127	1.2647508382797241
115-128	115	128	1.508701205253601
115-129	115	129	1.4177683591842651
115-130	115	130	1.600843906402588
115-131	115	131	1.3104277849197388
115-132	115	132	1.155502200126648
115-133	115	133	1.3121429681777954
115-134	115	134	1.5963194370269775
115-135	115	135	1.5395383834838867
115-136	115	136	1.458070993423462
115-137	115	137	1.410415768623352
115-138	115	138	1.511256456375122
115-139	115	139	1.2055952548980713
115-140	115	140	1.462767481803894
115-141	115	141	1.5708963871002197
115-142	115	142	1.489310622215271
115-143	115	143	1.6293065547943115
115-144	115	144	1.7186397314071655
115-145	115	145	1.240035057067871
115-146	115	146	1.1603037118911743
115-147	115	147	1.4586193561553955
115-148	115	148	1.6123673915863037
115-149	115	149	1.1445189714431763
115-150	115	150	1.3645269870758057
115-151	115	151	1.2692008018493652
115-152	115	152	1.226650595664978
115-153	115	153	1.3045152425765991
115-154	115	154	1.3359978199005127
115-155	115	155	1.3920609951019287
115-156	115	156	1.6922636032104492
116-0	116	0	1.7146854400634766
116-1	116	1	1.3043237924575806
116-2	116	2	1.2698520421981812
116-3	116	3	1.1644395589828491
116-4	116	4	1.6682158708572388
116-5	116	5	1.5989145040512085
116-6	116	6	1.6246508359909058
116-7	116	7	1.247301459312439
116-8	116	8	1.46185302734375
116-9	116	9	1.374861717224121
116-10	116	10	1.335087537765503
116-11	116	11	1.5193812847137451
116-12	116	12	1.6361148357391357
116-13	116	13	1.7854140996932983
116-14	116	14	1.3618009090423584
116-15	116	15	1.6067851781845093
116-16	116	16	1.436233639717102
116-17	116	17	1.7247469425201416
116-18	116	18	1.3759045600891113
116-19	116	19	1.4673480987548828
116-20	116	20	1.2440589666366577
116-21	116	21	1.4847917556762695
116-22	116	22	1.2902189493179321
116-23	116	23	1.4623863697052002
116-24	116	24	1.3418498039245605
116-25	116	25	1.5601447820663452
116-26	116	26	1.4816755056381226
116-27	116	27	1.4963111877441406
116-28	116	28	1.4935435056686401
116-29	116	29	1.5501978397369385
116-30	116	30	1.3609354496002197
116-31	116	31	1.2796931266784668
116-32	116	32	1.3427177667617798
116-33	116	33	1.6070245504379272
116-34	116	34	1.631606936454773
116-35	116	35	1.1763405799865723
116-36	116	36	1.3437503576278687
116-37	116	37	1.5222620964050293
116-38	116	38	1.3690667152404785
116-39	116	39	1.1932791471481323
116-40	116	40	1.4506263732910156
116-41	116	41	1.1471565961837769
116-42	116	42	1.5254191160202026
116-43	116	43	1.4995309114456177
116-44	116	44	1.4007086753845215
116-45	116	45	1.4075514078140259
116-46	116	46	1.409094214439392
116-47	116	47	1.0773849487304688
116-48	116	48	1.2318000793457031
116-49	116	49	1.4242582321166992
116-50	116	50	1.4030112028121948
116-51	116	51	1.177036166191101
116-52	116	52	1.3278510570526123
116-53	116	53	1.050774097442627
116-54	116	54	1.6057415008544922
116-55	116	55	1.202185869216919
116-56	116	56	1.2854423522949219
116-57	116	57	1.3464491367340088
116-58	116	58	1.4049224853515625
116-59	116	59	1.3577032089233398
116-60	116	60	1.5569268465042114
116-61	116	61	1.5060508251190186
116-62	116	62	1.2607086896896362
116-63	116	63	1.5015344619750977
116-64	116	64	1.262931227684021
116-65	116	65	1.5016206502914429
116-66	116	66	1.7299041748046875
116-67	116	67	1.563840389251709
116-68	116	68	1.097366452217102
116-69	116	69	1.407383680343628
116-70	116	70	1.432665467262268
116-71	116	71	1.6149959564208984
116-72	116	72	1.4305522441864014
116-73	116	73	1.1768290996551514
116-74	116	74	1.7357851266860962
116-75	116	75	1.4154200553894043
116-76	116	76	1.5094027519226074
116-77	116	77	1.369286060333252
116-78	116	78	1.594038963317871
116-79	116	79	1.3757520914077759
116-80	116	80	1.6510913372039795
116-81	116	81	1.4865963459014893
116-82	116	82	1.4218953847885132
116-83	116	83	1.4261943101882935
116-84	116	84	1.4691977500915527
116-85	116	85	1.6841288805007935
116-86	116	86	1.4081859588623047
116-87	116	87	1.4313901662826538
116-88	116	88	1.3995174169540405
116-89	116	89	1.4647018909454346
116-90	116	90	1.2677210569381714
116-91	116	91	1.4187060594558716
116-92	116	92	1.6685417890548706
116-93	116	93	1.4972039461135864
116-94	116	94	1.389112114906311
116-95	116	95	1.5730537176132202
116-96	116	96	1.5539008378982544
116-97	116	97	1.474183440208435
116-98	116	98	1.5362979173660278
116-99	116	99	1.4712015390396118
116-100	116	100	1.6534069776535034
116-101	116	101	1.4689286947250366
116-102	116	102	1.2520101070404053
116-103	116	103	1.1651159524917603
116-104	116	104	1.6148463487625122
116-105	116	105	1.2083402872085571
116-106	116	106	1.4350075721740723
116-107	116	107	1.510647177696228
116-108	116	108	1.3895232677459717
116-109	116	109	1.4100877046585083
116-110	116	110	1.3385287523269653
116-111	116	111	1.4948616027832031
116-112	116	112	1.466149091720581
116-113	116	113	1.3239829540252686
116-114	116	114	1.4900028705596924
116-115	116	115	1.420940637588501
116-116	116	116	1.2186285257339478
116-117	116	117	1.474607229232788
116-118	116	118	1.5172375440597534
116-119	116	119	1.3727843761444092
116-120	116	120	1.212723970413208
116-121	116	121	1.1784203052520752
116-122	116	122	1.239245891571045
116-123	116	123	1.4872570037841797
116-124	116	124	1.642164945602417
116-125	116	125	1.469683289527893
116-126	116	126	1.3230555057525635
116-127	116	127	1.2559452056884766
116-128	116	128	1.5024218559265137
116-129	116	129	1.4117255210876465
116-130	116	130	1.5969188213348389
116-131	116	131	1.3031370639801025
116-132	116	132	1.147937297821045
116-133	116	133	1.3048555850982666
116-134	116	134	1.5927671194076538
116-135	116	135	1.534753680229187
116-136	116	136	1.451019048690796
116-137	116	137	1.4012283086776733
116-138	116	138	1.5048737525939941
116-139	116	139	1.200079083442688
116-140	116	140	1.4560081958770752
116-141	116	141	1.5653496980667114
116-142	116	142	1.4815465211868286
116-143	116	143	1.623039960861206
116-144	116	144	1.7121598720550537
116-145	116	145	1.2306232452392578
116-146	116	146	1.151353120803833
116-147	116	147	1.4491755962371826
116-148	116	148	1.607574462890625
116-149	116	149	1.1388635635375977
116-150	116	150	1.3578652143478394
116-151	116	151	1.2643557786941528
116-152	116	152	1.219315767288208
116-153	116	153	1.2975876331329346
116-154	116	154	1.3289763927459717
116-155	116	155	1.3829365968704224
116-156	116	156	1.6886649131774902
117-0	117	0	1.7081102132797241
117-1	117	1	1.2957459688186646
117-2	117	2	1.263959527015686
117-3	117	3	1.159009575843811
117-4	117	4	1.6614857912063599
117-5	117	5	1.5936274528503418
117-6	117	6	1.6174439191818237
117-7	117	7	1.2376480102539062
117-8	117	8	1.4546020030975342
117-9	117	9	1.365744709968567
117-10	117	10	1.3277363777160645
117-11	117	11	1.514487624168396
117-12	117	12	1.6300508975982666
117-13	117	13	1.7799705266952515
117-14	117	14	1.35613214969635
117-15	117	15	1.599996566772461
117-16	117	16	1.4276823997497559
117-17	117	17	1.7196232080459595
117-18	117	18	1.366539716720581
117-19	117	19	1.4600943326950073
117-20	117	20	1.2345772981643677
117-21	117	21	1.47797429561615
117-22	117	22	1.2828547954559326
117-23	117	23	1.453598976135254
117-24	117	24	1.3371045589447021
117-25	117	25	1.554520845413208
117-26	117	26	1.4746845960617065
117-27	117	27	1.486501932144165
117-28	117	28	1.4866373538970947
117-29	117	29	1.5414347648620605
117-30	117	30	1.3561896085739136
117-31	117	31	1.2708923816680908
117-32	117	32	1.3366957902908325
117-33	117	33	1.6006449460983276
117-34	117	34	1.6263788938522339
117-35	117	35	1.1700867414474487
117-36	117	36	1.3356177806854248
117-37	117	37	1.5148200988769531
117-38	117	38	1.3599032163619995
117-39	117	39	1.1855390071868896
117-40	117	40	1.4432597160339355
117-41	117	41	1.1416393518447876
117-42	117	42	1.5177743434906006
117-43	117	43	1.4948720932006836
117-44	117	44	1.393180012702942
117-45	117	45	1.400002121925354
117-46	117	46	1.398346185684204
117-47	117	47	1.0724127292633057
117-48	117	48	1.2251161336898804
117-49	117	49	1.4192166328430176
117-50	117	50	1.3954026699066162
117-51	117	51	1.1676101684570312
117-52	117	52	1.317920207977295
117-53	117	53	1.044715166091919
117-54	117	54	1.599913477897644
117-55	117	55	1.1958460807800293
117-56	117	56	1.2794795036315918
117-57	117	57	1.3406728506088257
117-58	117	58	1.3961769342422485
117-59	117	59	1.3479297161102295
117-60	117	60	1.5486946105957031
117-61	117	61	1.4999728202819824
117-62	117	62	1.2532453536987305
117-63	117	63	1.4941951036453247
117-64	117	64	1.2530269622802734
117-65	117	65	1.4941895008087158
117-66	117	66	1.7235249280929565
117-67	117	67	1.5574569702148438
117-68	117	68	1.088046669960022
117-69	117	69	1.39817476272583
117-70	117	70	1.425708532333374
117-71	117	71	1.610427975654602
117-72	117	72	1.4242006540298462
117-73	117	73	1.171406865119934
117-74	117	74	1.7305001020431519
117-75	117	75	1.4078998565673828
117-76	117	76	1.502942681312561
117-77	117	77	1.3636908531188965
117-78	117	78	1.5877652168273926
117-79	117	79	1.3683451414108276
117-80	117	80	1.6453770399093628
117-81	117	81	1.4820901155471802
117-82	117	82	1.4157007932662964
117-83	117	83	1.418431043624878
117-84	117	84	1.4648613929748535
117-85	117	85	1.6773666143417358
117-86	117	86	1.4001597166061401
117-87	117	87	1.420828104019165
117-88	117	88	1.3931056261062622
117-89	117	89	1.4581797122955322
117-90	117	90	1.2596442699432373
117-91	117	91	1.4114718437194824
117-92	117	92	1.664023756980896
117-93	117	93	1.4894051551818848
117-94	117	94	1.3804033994674683
117-95	117	95	1.566821813583374
117-96	117	96	1.54462468624115
117-97	117	97	1.4658440351486206
117-98	117	98	1.527295470237732
117-99	117	99	1.463677167892456
117-100	117	100	1.649121880531311
117-101	117	101	1.4632049798965454
117-102	117	102	1.2439429759979248
117-103	117	103	1.1586534976959229
117-104	117	104	1.60752534866333
117-105	117	105	1.1996066570281982
117-106	117	106	1.4249638319015503
117-107	117	107	1.502670168876648
117-108	117	108	1.3831653594970703
117-109	117	109	1.4019920825958252
117-110	117	110	1.3334753513336182
117-111	117	111	1.486910104751587
117-112	117	112	1.4613689184188843
117-113	117	113	1.3160884380340576
117-114	117	114	1.4812846183776855
117-115	117	115	1.4155930280685425
117-116	117	116	1.210709571838379
117-117	117	117	1.4690537452697754
117-118	117	118	1.5091660022735596
117-119	117	119	1.3641295433044434
117-120	117	120	1.2040175199508667
117-121	117	121	1.1708036661148071
117-122	117	122	1.2330809831619263
117-123	117	123	1.4773799180984497
117-124	117	124	1.634676218032837
117-125	117	125	1.4624272584915161
117-126	117	126	1.3141851425170898
117-127	117	127	1.2470920085906982
117-128	117	128	1.4962475299835205
117-129	117	129	1.4057313203811646
117-130	117	130	1.5928760766983032
117-131	117	131	1.2958991527557373
117-132	117	132	1.1403735876083374
117-133	117	133	1.297664761543274
117-134	117	134	1.5892257690429688
117-135	117	135	1.5301001071929932
117-136	117	136	1.4439570903778076
117-137	117	137	1.3919944763183594
117-138	117	138	1.4986127614974976
117-139	117	139	1.1945888996124268
117-140	117	140	1.4493730068206787
117-141	117	141	1.5599405765533447
117-142	117	142	1.4737930297851562
117-143	117	143	1.6166203022003174
117-144	117	144	1.7058045864105225
117-145	117	145	1.220897912979126
117-146	117	146	1.142368197441101
117-147	117	147	1.439748764038086
117-148	117	148	1.6028326749801636
117-149	117	149	1.13326895236969
117-150	117	150	1.3512399196624756
117-151	117	151	1.2595583200454712
117-152	117	152	1.2120591402053833
117-153	117	153	1.290750503540039
117-154	117	154	1.3219451904296875
117-155	117	155	1.3736348152160645
117-156	117	156	1.6849918365478516
118-0	118	0	1.7013479471206665
118-1	118	1	1.287197232246399
118-2	118	2	1.2580020427703857
118-3	118	3	1.1536610126495361
118-4	118	4	1.6548157930374146
118-5	118	5	1.5883218050003052
118-6	118	6	1.6096405982971191
118-7	118	7	1.2280274629592896
118-8	118	8	1.4474297761917114
118-9	118	9	1.3567721843719482
118-10	118	10	1.320564866065979
118-11	118	11	1.5096341371536255
118-12	118	12	1.6240484714508057
118-13	118	13	1.774503231048584
118-14	118	14	1.3504765033721924
118-15	118	15	1.5929549932479858
118-16	118	16	1.4183014631271362
118-17	118	17	1.7145272493362427
118-18	118	18	1.356386661529541
118-19	118	19	1.4529438018798828
118-20	118	20	1.22504723072052
118-21	118	21	1.4709688425064087
118-22	118	22	1.2755032777786255
118-23	118	23	1.444822907447815
118-24	118	24	1.3324511051177979
118-25	118	25	1.548963189125061
118-26	118	26	1.4678022861480713
118-27	118	27	1.4767796993255615
118-28	118	28	1.47982919216156
118-29	118	29	1.532206416130066
118-30	118	30	1.351534128189087
118-31	118	31	1.262197494506836
118-32	118	32	1.3305221796035767
118-33	118	33	1.594265103340149
118-34	118	34	1.6211482286453247
118-35	118	35	1.1639235019683838
118-36	118	36	1.3272596597671509
118-37	118	37	1.5073883533477783
118-38	118	38	1.350733757019043
118-39	118	39	1.1778285503387451
118-40	118	40	1.4352222681045532
118-41	118	41	1.1361076831817627
118-42	118	42	1.5097966194152832
118-43	118	43	1.4902665615081787
118-44	118	44	1.3855443000793457
118-45	118	45	1.3922854661941528
118-46	118	46	1.3875820636749268
118-47	118	47	1.0675694942474365
118-48	118	48	1.2184497117996216
118-49	118	49	1.4142382144927979
118-50	118	50	1.3879324197769165
118-51	118	51	1.158198595046997
118-52	118	52	1.3079813718795776
118-53	118	53	1.0384712219238281
118-54	118	54	1.594111442565918
118-55	118	55	1.1896342039108276
118-56	118	56	1.273622751235962
118-57	118	57	1.334995985031128
118-58	118	58	1.3874874114990234
118-59	118	59	1.3381860256195068
118-60	118	60	1.5405690670013428
118-61	118	61	1.4940792322158813
118-62	118	62	1.2455443143844604
118-63	118	63	1.4868334531784058
118-64	118	64	1.243196725845337
118-65	118	65	1.4866567850112915
118-66	118	66	1.7169487476348877
118-67	118	67	1.551125168800354
118-68	118	68	1.0789270401000977
118-69	118	69	1.3890488147735596
118-70	118	70	1.4185912609100342
118-71	118	71	1.6059284210205078
118-72	118	72	1.417850375175476
118-73	118	73	1.1660382747650146
118-74	118	74	1.7253241539001465
118-75	118	75	1.400288462638855
118-76	118	76	1.4965832233428955
118-77	118	77	1.3580557107925415
118-78	118	78	1.5814838409423828
118-79	118	79	1.3610761165618896
118-80	118	80	1.639746904373169
118-81	118	81	1.477886438369751
118-82	118	82	1.4095258712768555
118-83	118	83	1.410753607749939
118-84	118	84	1.4605220556259155
118-85	118	85	1.6706171035766602
118-86	118	86	1.3921619653701782
118-87	118	87	1.4103240966796875
118-88	118	88	1.386635661125183
118-89	118	89	1.4516496658325195
118-90	118	90	1.2515872716903687
118-91	118	91	1.4042896032333374
118-92	118	92	1.6593101024627686
118-93	118	93	1.4816782474517822
118-94	118	94	1.3718825578689575
118-95	118	95	1.5606411695480347
118-96	118	96	1.5354331731796265
118-97	118	97	1.457470178604126
118-98	118	98	1.5183898210525513
118-99	118	99	1.456152319908142
118-100	118	100	1.6446633338928223
118-101	118	101	1.4575870037078857
118-102	118	102	1.235980749130249
118-103	118	103	1.1522984504699707
118-104	118	104	1.600256323814392
118-105	118	105	1.1908923387527466
118-106	118	106	1.4149320125579834
118-107	118	107	1.49453866481781
118-108	118	108	1.3769418001174927
118-109	118	109	1.3939646482467651
118-110	118	110	1.3284517526626587
118-111	118	111	1.4790300130844116
118-112	118	112	1.4567140340805054
118-113	118	113	1.3083020448684692
118-114	118	114	1.4726506471633911
118-115	118	115	1.4102529287338257
118-116	118	116	1.2028920650482178
118-117	118	117	1.4635634422302246
118-118	118	118	1.5010875463485718
118-119	118	119	1.3550372123718262
118-120	118	120	1.1953212022781372
118-121	118	121	1.1632070541381836
118-122	118	122	1.226771593093872
118-123	118	123	1.4676988124847412
118-124	118	124	1.627173662185669
118-125	118	125	1.4550758600234985
118-126	118	126	1.3054143190383911
118-127	118	127	1.2382949590682983
118-128	118	128	1.490173101425171
118-129	118	129	1.399793028831482
118-130	118	130	1.5889067649841309
118-131	118	131	1.288678765296936
118-132	118	132	1.1328593492507935
118-133	118	133	1.2905101776123047
118-134	118	134	1.5857497453689575
118-135	118	135	1.5255845785140991
118-136	118	136	1.4370003938674927
118-137	118	137	1.3828341960906982
118-138	118	138	1.49240243434906
118-139	118	139	1.1890501976013184
118-140	118	140	1.4428811073303223
118-141	118	141	1.554561972618103
118-142	118	142	1.465657353401184
118-143	118	143	1.6099894046783447
118-144	118	144	1.699554443359375
118-145	118	145	1.2107115983963013
118-146	118	146	1.133063554763794
118-147	118	147	1.430356740951538
118-148	118	148	1.5975899696350098
118-149	118	149	1.1274659633636475
118-150	118	150	1.344703197479248
118-151	118	151	1.254846215248108
118-152	118	152	1.2049007415771484
118-153	118	153	1.2839655876159668
118-154	118	154	1.3147743940353394
118-155	118	155	1.364332675933838
118-156	118	156	1.6814334392547607
119-0	119	0	1.6937097311019897
119-1	119	1	1.2787580490112305
119-2	119	2	1.2520040273666382
119-3	119	3	1.14781653881073
119-4	119	4	1.648289680480957
119-5	119	5	1.5830832719802856
119-6	119	6	1.6019418239593506
119-7	119	7	1.2183865308761597
119-8	119	8	1.4402822256088257
119-9	119	9	1.3478093147277832
119-10	119	10	1.3134368658065796
119-11	119	11	1.504880428314209
119-12	119	12	1.618117332458496
119-13	119	13	1.7690249681472778
119-14	119	14	1.3449360132217407
119-15	119	15	1.5859688520431519
119-16	119	16	1.4082916975021362
119-17	119	17	1.7091803550720215
119-18	119	18	1.3460938930511475
119-19	119	19	1.445836067199707
119-20	119	20	1.2154675722122192
119-21	119	21	1.463921308517456
119-22	119	22	1.2678945064544678
119-23	119	23	1.4355677366256714
119-24	119	24	1.3278003931045532
119-25	119	25	1.5434259176254272
119-26	119	26	1.4606032371520996
119-27	119	27	1.4671070575714111
119-28	119	28	1.4730541706085205
119-29	119	29	1.522597074508667
119-30	119	30	1.346319317817688
119-31	119	31	1.2536170482635498
119-32	119	32	1.3241286277770996
119-33	119	33	1.5879054069519043
119-34	119	34	1.6159754991531372
119-35	119	35	1.1578494310379028
119-36	119	36	1.3189054727554321
119-37	119	37	1.5000035762786865
119-38	119	38	1.3416404724121094
119-39	119	39	1.1700998544692993
119-40	119	40	1.4270235300064087
119-41	119	41	1.130624771118164
119-42	119	42	1.5017215013504028
119-43	119	43	1.4856866598129272
119-44	119	44	1.3779213428497314
119-45	119	45	1.3844867944717407
119-46	119	46	1.3769207000732422
119-47	119	47	1.0628951787948608
119-48	119	48	1.2118427753448486
119-49	119	49	1.4093034267425537
119-50	119	50	1.3807079792022705
119-51	119	51	1.1488665342330933
119-52	119	52	1.2980833053588867
119-53	119	53	1.0316383838653564
119-54	119	54	1.5883708000183105
119-55	119	55	1.183591604232788
119-56	119	56	1.2677968740463257
119-57	119	57	1.3294038772583008
119-58	119	58	1.378878116607666
119-59	119	59	1.3285242319107056
119-60	119	60	1.5324857234954834
119-61	119	61	1.488383173942566
119-62	119	62	1.237943410873413
119-63	119	63	1.479540467262268
119-64	119	64	1.233376145362854
119-65	119	65	1.4791520833969116
119-66	119	66	1.71033775806427
119-67	119	67	1.5448004007339478
119-68	119	68	1.0699573755264282
119-69	119	69	1.3799939155578613
119-70	119	70	1.4115535020828247
119-71	119	71	1.6013150215148926
119-72	119	72	1.411454200744629
119-73	119	73	1.1607319116592407
119-74	119	74	1.7202143669128418
119-75	119	75	1.3927439451217651
119-76	119	76	1.4902757406234741
119-77	119	77	1.352392315864563
119-78	119	78	1.5752570629119873
119-79	119	79	1.3539167642593384
119-80	119	80	1.6341792345046997
119-81	119	81	1.4729294776916504
119-82	119	82	1.4033281803131104
119-83	119	83	1.403127908706665
119-84	119	84	1.456092119216919
119-85	119	85	1.663979411125183
119-86	119	86	1.3841687440872192
119-87	119	87	1.3999278545379639
119-88	119	88	1.3801156282424927
119-89	119	89	1.4451335668563843
119-90	119	90	1.2435078620910645
119-91	119	91	1.3971405029296875
119-92	119	92	1.6546225547790527
119-93	119	93	1.4734660387039185
119-94	119	94	1.3634730577468872
119-95	119	95	1.554527759552002
119-96	119	96	1.5263017416000366
119-97	119	97	1.4491586685180664
119-98	119	98	1.5095800161361694
119-99	119	99	1.4486064910888672
119-100	119	100	1.6400450468063354
119-101	119	101	1.4520485401153564
119-102	119	102	1.2275570631027222
119-103	119	103	1.1460076570510864
119-104	119	104	1.5929826498031616
119-105	119	105	1.1821528673171997
119-106	119	106	1.4048717021942139
119-107	119	107	1.4858753681182861
119-108	119	108	1.3708412647247314
119-109	119	109	1.3857892751693726
119-110	119	110	1.3234118223190308
119-111	119	111	1.4711166620254517
119-112	119	112	1.4521548748016357
119-113	119	113	1.3004801273345947
119-114	119	114	1.4640952348709106
119-115	119	115	1.404915452003479
119-116	119	116	1.195135474205017
119-117	119	117	1.4580919742584229
119-118	119	118	1.4929853677749634
119-119	119	119	1.345487117767334
119-120	119	120	1.1866871118545532
119-121	119	121	1.1556371450424194
119-122	119	122	1.2203197479248047
119-123	119	123	1.4580546617507935
119-124	119	124	1.6196703910827637
119-125	119	125	1.4477311372756958
119-126	119	126	1.296655535697937
119-127	119	127	1.2293663024902344
119-128	119	128	1.4841539859771729
119-129	119	129	1.393929362297058
119-130	119	130	1.5849204063415527
119-131	119	131	1.2815122604370117
119-132	119	132	1.1254489421844482
119-133	119	133	1.283315658569336
119-134	119	134	1.5824295282363892
119-135	119	135	1.5210827589035034
119-136	119	136	1.4300401210784912
119-137	119	137	1.3736796379089355
119-138	119	138	1.4862638711929321
119-139	119	139	1.1835025548934937
119-140	119	140	1.4365276098251343
119-141	119	141	1.548750400543213
119-142	119	142	1.4573918581008911
119-143	119	143	1.6033953428268433
119-144	119	144	1.6933772563934326
119-145	119	145	1.200629472732544
119-146	119	146	1.1237810850143433
119-147	119	147	1.4210270643234253
119-148	119	148	1.5922144651412964
119-149	119	149	1.1213358640670776
119-150	119	150	1.3382419347763062
119-151	119	151	1.2501593828201294
119-152	119	152	1.197793960571289
119-153	119	153	1.2772576808929443
119-154	119	154	1.307562232017517
119-155	119	155	1.3550195693969727
119-156	119	156	1.6778723001480103
120-0	120	0	1.6855888366699219
120-1	120	1	1.2704490423202515
120-2	120	2	1.2459064722061157
120-3	120	3	1.141972541809082
120-4	120	4	1.641907811164856
120-5	120	5	1.5778976678848267
120-6	120	6	1.5942825078964233
120-7	120	7	1.2087647914886475
120-8	120	8	1.4332051277160645
120-9	120	9	1.3388330936431885
120-10	120	10	1.3064124584197998
120-11	120	11	1.5002118349075317
120-12	120	12	1.6121948957443237
120-13	120	13	1.763616919517517
120-14	120	14	1.3395119905471802
120-15	120	15	1.5790189504623413
120-16	120	16	1.3983269929885864
120-17	120	17	1.7037465572357178
120-18	120	18	1.3358937501907349
120-19	120	19	1.4388092756271362
120-20	120	20	1.2059435844421387
120-21	120	21	1.4564096927642822
120-22	120	22	1.2605068683624268
120-23	120	23	1.4261997938156128
120-24	120	24	1.3232004642486572
120-25	120	25	1.5380746126174927
120-26	120	26	1.4532475471496582
120-27	120	27	1.4575822353363037
120-28	120	28	1.4663269519805908
120-29	120	29	1.5126391649246216
120-30	120	30	1.3411451578140259
120-31	120	31	1.245131015777588
120-32	120	32	1.3174314498901367
120-33	120	33	1.5815552473068237
120-34	120	34	1.6108311414718628
120-35	120	35	1.1518503427505493
120-36	120	36	1.3105783462524414
120-37	120	37	1.4925506114959717
120-38	120	38	1.3325997591018677
120-39	120	39	1.162387490272522
120-40	120	40	1.4189401865005493
120-41	120	41	1.1252120733261108
120-42	120	42	1.493681788444519
120-43	120	43	1.4810621738433838
120-44	120	44	1.3703768253326416
120-45	120	45	1.376636028289795
120-46	120	46	1.3664029836654663
120-47	120	47	1.0582890510559082
120-48	120	48	1.2053078413009644
120-49	120	49	1.4038435220718384
120-50	120	50	1.3737374544143677
120-51	120	51	1.1395883560180664
120-52	120	52	1.2882320880889893
120-53	120	53	1.0247149467468262
120-54	120	54	1.5826728343963623
120-55	120	55	1.1777069568634033
120-56	120	56	1.261992335319519
120-57	120	57	1.3235275745391846
120-58	120	58	1.3703577518463135
120-59	120	59	1.318779468536377
120-60	120	60	1.524430513381958
120-61	120	61	1.4827800989151
120-62	120	62	1.2304612398147583
120-63	120	63	1.4723193645477295
120-64	120	64	1.223574161529541
120-65	120	65	1.4714511632919312
120-66	120	66	1.703750729560852
120-67	120	67	1.5384820699691772
120-68	120	68	1.0610604286193848
120-69	120	69	1.3709748983383179
120-70	120	70	1.40462064743042
120-71	120	71	1.5967406034469604
120-72	120	72	1.404514193534851
120-73	120	73	1.1554534435272217
120-74	120	74	1.7151503562927246
120-75	120	75	1.385280966758728
120-76	120	76	1.4840037822723389
120-77	120	77	1.3466737270355225
120-78	120	78	1.5689717531204224
120-79	120	79	1.3468092679977417
120-80	120	80	1.628685474395752
120-81	120	81	1.4675687551498413
120-82	120	82	1.3970717191696167
120-83	120	83	1.3955724239349365
120-84	120	84	1.4515209197998047
120-85	120	85	1.656772494316101
120-86	120	86	1.3762162923812866
120-87	120	87	1.389569640159607
120-88	120	88	1.3736072778701782
120-89	120	89	1.438701868057251
120-90	120	90	1.2352221012115479
120-91	120	91	1.3899900913238525
120-92	120	92	1.6499791145324707
120-93	120	93	1.4646981954574585
120-94	120	94	1.3551490306854248
120-95	120	95	1.5484577417373657
