index	epoch	batch	loss
59-31	59	31	0.6605364680290222
59-32	59	32	0.28783732652664185
59-33	59	33	0.26855799555778503
59-34	59	34	0.2702939212322235
59-35	59	35	0.3774305284023285
59-36	59	36	0.44033244252204895
59-37	59	37	0.4003642797470093
59-38	59	38	0.2902296185493469
59-39	59	39	0.3037731349468231
59-40	59	40	0.3396593928337097
59-41	59	41	0.15864236652851105
59-42	59	42	0.5168884992599487
59-43	59	43	0.19916114211082458
59-44	59	44	0.29805222153663635
59-45	59	45	0.29820486903190613
59-46	59	46	0.22335341572761536
59-47	59	47	0.22634661197662354
59-48	59	48	0.2904262840747833
59-49	59	49	0.31231164932250977
59-50	59	50	0.3514309823513031
59-51	59	51	0.3226057291030884
59-52	59	52	0.3831228017807007
59-53	59	53	0.15495628118515015
59-54	59	54	0.2942003607749939
59-55	59	55	0.20944426953792572
59-56	59	56	0.22090274095535278
59-57	59	57	0.16857273876667023
59-58	59	58	0.4684810936450958
59-59	59	59	0.20354816317558289
59-60	59	60	0.31174588203430176
59-61	59	61	0.19688335061073303
60-0	60	0	0.25548404455184937
60-1	60	1	0.68975430727005
60-2	60	2	0.19922779500484467
60-3	60	3	0.4649091362953186
60-4	60	4	0.5119121074676514
60-5	60	5	0.20302800834178925
60-6	60	6	0.31093183159828186
60-7	60	7	0.19838795065879822
60-8	60	8	0.18405495584011078
60-9	60	9	0.24207724630832672
60-10	60	10	0.30657199025154114
60-11	60	11	0.24759697914123535
60-12	60	12	0.10238813608884811
60-13	60	13	0.4284859001636505
60-14	60	14	0.16953681409358978
60-15	60	15	0.21349474787712097
60-16	60	16	0.26994597911834717
60-17	60	17	0.25133848190307617
60-18	60	18	0.35680320858955383
60-19	60	19	0.2228066325187683
60-20	60	20	0.33955973386764526
60-21	60	21	0.24915026128292084
60-22	60	22	0.26719608902931213
60-23	60	23	0.23657715320587158
60-24	60	24	0.480541855096817
60-25	60	25	0.18569694459438324
60-26	60	26	0.34487566351890564
60-27	60	27	0.2665848731994629
60-28	60	28	0.12152400612831116
60-29	60	29	0.32843613624572754
60-30	60	30	0.4962267577648163
60-31	60	31	0.21160393953323364
60-32	60	32	0.33336639404296875
60-33	60	33	0.2842453122138977
60-34	60	34	0.36242538690567017
60-35	60	35	0.37703779339790344
60-36	60	36	0.1626063883304596
60-37	60	37	0.14353525638580322
60-38	60	38	0.20174072682857513
60-39	60	39	0.35384035110473633
60-40	60	40	0.2456589937210083
60-41	60	41	0.16743895411491394
60-42	60	42	0.39959073066711426
60-43	60	43	0.6749340891838074
60-44	60	44	0.15138277411460876
60-45	60	45	0.21095676720142365
60-46	60	46	0.2197672426700592
60-47	60	47	0.15758559107780457
60-48	60	48	0.20385108888149261
60-49	60	49	0.22798267006874084
60-50	60	50	0.20213963091373444
60-51	60	51	0.26503026485443115
60-52	60	52	0.5539034605026245
60-53	60	53	0.25735533237457275
60-54	60	54	0.3437657356262207
60-55	60	55	0.23382031917572021
60-56	60	56	0.165597066283226
60-57	60	57	0.20758911967277527
60-58	60	58	0.42127761244773865
60-59	60	59	0.42488670349121094
60-60	60	60	0.3687892556190491
60-61	60	61	0.10788010060787201
61-0	61	0	0.38104385137557983
61-1	61	1	0.2250080406665802
61-2	61	2	0.2503383457660675
61-3	61	3	0.2367212176322937
61-4	61	4	0.33184075355529785
61-5	61	5	0.21155735850334167
61-6	61	6	0.18071024119853973
61-7	61	7	0.2569381594657898
61-8	61	8	0.381507009267807
61-9	61	9	0.2425611913204193
61-10	61	10	0.21025539934635162
61-11	61	11	0.2798793613910675
61-12	61	12	0.2847224771976471
61-13	61	13	0.16128093004226685
61-14	61	14	0.24469797313213348
61-15	61	15	0.2755311131477356
61-16	61	16	0.2560136020183563
61-17	61	17	0.244029700756073
61-18	61	18	0.3719217777252197
61-19	61	19	0.2849003076553345
61-20	61	20	0.2607260048389435
61-21	61	21	0.2834208309650421
61-22	61	22	0.38474610447883606
61-23	61	23	0.2656327188014984
61-24	61	24	0.36404865980148315
61-25	61	25	0.2395380437374115
61-26	61	26	0.6028091311454773
61-27	61	27	0.3183901607990265
61-28	61	28	0.3612251281738281
61-29	61	29	0.20396073162555695
61-30	61	30	0.21877248585224152
61-31	61	31	0.24651595950126648
61-32	61	32	0.22126464545726776
61-33	61	33	0.34283122420310974
61-34	61	34	0.3270069360733032
61-35	61	35	0.11673704534769058
61-36	61	36	0.47109290957450867
61-37	61	37	0.4864853322505951
61-38	61	38	0.4559510052204132
61-39	61	39	0.2809078097343445
61-40	61	40	0.30968743562698364
61-41	61	41	0.2260824292898178
61-42	61	42	0.2740972936153412
61-43	61	43	0.19448569416999817
61-44	61	44	0.29918381571769714
61-45	61	45	0.2604384422302246
61-46	61	46	0.4168168306350708
61-47	61	47	0.15263521671295166
61-48	61	48	0.32354438304901123
61-49	61	49	0.16772891581058502
61-50	61	50	0.31462788581848145
61-51	61	51	0.21636927127838135
61-52	61	52	0.40679028630256653
61-53	61	53	0.19721397757530212
61-54	61	54	0.2567507326602936
61-55	61	55	0.24291744828224182
61-56	61	56	0.22413389384746552
61-57	61	57	0.14936158061027527
61-58	61	58	0.12370985746383667
61-59	61	59	0.2154349535703659
61-60	61	60	0.6911724805831909
61-61	61	61	0.2792035639286041
62-0	62	0	0.2958460748195648
62-1	62	1	0.1697416603565216
62-2	62	2	0.13870824873447418
62-3	62	3	0.17208534479141235
62-4	62	4	0.5320537090301514
62-5	62	5	0.22895953059196472
62-6	62	6	0.3287034034729004
62-7	62	7	0.1666402518749237
62-8	62	8	0.1489294171333313
62-9	62	9	0.11487699300050735
62-10	62	10	0.22534175217151642
62-11	62	11	0.32392168045043945
62-12	62	12	0.1768374741077423
62-13	62	13	0.30388039350509644
62-14	62	14	0.2899863123893738
62-15	62	15	0.18177840113639832
62-16	62	16	0.2002071738243103
62-17	62	17	0.2502806782722473
62-18	62	18	0.5831989645957947
62-19	62	19	0.47945892810821533
62-20	62	20	0.1716105341911316
62-21	62	21	0.14705884456634521
62-22	62	22	0.18630996346473694
62-23	62	23	0.29832807183265686
62-24	62	24	0.3163464367389679
62-25	62	25	0.20711706578731537
62-26	62	26	0.32252082228660583
62-27	62	27	0.19551986455917358
62-28	62	28	0.4791955351829529
62-29	62	29	0.23196536302566528
62-30	62	30	0.14758750796318054
62-31	62	31	0.2861885726451874
62-32	62	32	0.19844987988471985
62-33	62	33	0.17545107007026672
62-34	62	34	0.3194170892238617
62-35	62	35	0.20448347926139832
62-36	62	36	0.26584678888320923
62-37	62	37	0.37371838092803955
62-38	62	38	0.5442259311676025
62-39	62	39	0.574440062046051
62-40	62	40	0.36032339930534363
62-41	62	41	0.3569942116737366
62-42	62	42	0.16582007706165314
62-43	62	43	0.3740381598472595
62-44	62	44	0.283757746219635
62-45	62	45	0.6057674884796143
62-46	62	46	0.19627375900745392
62-47	62	47	0.3579670488834381
62-48	62	48	0.23925551772117615
62-49	62	49	0.32076337933540344
62-50	62	50	0.18012072145938873
62-51	62	51	0.2093213051557541
62-52	62	52	0.19292807579040527
62-53	62	53	0.3096907138824463
62-54	62	54	0.3984525501728058
62-55	62	55	0.27936413884162903
62-56	62	56	0.25134915113449097
62-57	62	57	0.10918769240379333
62-58	62	58	0.1599702686071396
62-59	62	59	0.3338369131088257
62-60	62	60	0.37411123514175415
62-61	62	61	0.3853144943714142
63-0	63	0	0.3060993552207947
63-1	63	1	0.21487005054950714
63-2	63	2	0.63534015417099
63-3	63	3	0.7231747508049011
63-4	63	4	0.34091708064079285
63-5	63	5	0.35095658898353577
63-6	63	6	0.35907769203186035
63-7	63	7	0.17272254824638367
63-8	63	8	0.29947221279144287
63-9	63	9	0.3876447379589081
63-10	63	10	0.40877142548561096
63-11	63	11	0.32229626178741455
63-12	63	12	0.29644104838371277
63-13	63	13	0.2624438405036926
63-14	63	14	0.25786834955215454
63-15	63	15	0.29917407035827637
63-16	63	16	0.37771075963974
63-17	63	17	0.24910077452659607
63-18	63	18	0.23831124603748322
63-19	63	19	0.2951025366783142
63-20	63	20	0.1611230969429016
63-21	63	21	0.2612764835357666
63-22	63	22	0.32206010818481445
63-23	63	23	0.3793319761753082
63-24	63	24	0.1701212227344513
63-25	63	25	0.22596591711044312
63-26	63	26	0.2945522964000702
63-27	63	27	0.6971004009246826
63-28	63	28	0.4734128415584564
63-29	63	29	0.2655928432941437
63-30	63	30	0.36771905422210693
63-31	63	31	0.33771419525146484
63-32	63	32	0.20935975015163422
63-33	63	33	0.28150033950805664
63-34	63	34	0.28582239151000977
63-35	63	35	0.1667252629995346
63-36	63	36	0.2460765391588211
63-37	63	37	0.22185669839382172
63-38	63	38	0.7907931804656982
63-39	63	39	0.27557262778282166
63-40	63	40	0.27745863795280457
63-41	63	41	0.40139806270599365
63-42	63	42	0.14380502700805664
63-43	63	43	0.10560928285121918
63-44	63	44	0.21642425656318665
63-45	63	45	0.3537134528160095
63-46	63	46	0.2977724075317383
63-47	63	47	0.17823396623134613
63-48	63	48	0.2684842348098755
63-49	63	49	0.16076219081878662
63-50	63	50	0.21332620084285736
63-51	63	51	0.26323115825653076
63-52	63	52	0.2647387385368347
63-53	63	53	0.2703961730003357
63-54	63	54	0.25764352083206177
63-55	63	55	0.30295810103416443
63-56	63	56	0.316140353679657
63-57	63	57	0.48883846402168274
63-58	63	58	0.34985998272895813
63-59	63	59	0.21817688643932343
63-60	63	60	0.19656191766262054
63-61	63	61	0.2295427918434143
64-0	64	0	0.18868257105350494
64-1	64	1	0.28035321831703186
64-2	64	2	0.22940510511398315
64-3	64	3	0.23097935318946838
64-4	64	4	0.2382495105266571
64-5	64	5	0.36927729845046997
64-6	64	6	0.3049848675727844
64-7	64	7	0.2343074381351471
64-8	64	8	0.45580458641052246
64-9	64	9	0.30589815974235535
64-10	64	10	0.23248109221458435
64-11	64	11	0.2700343728065491
64-12	64	12	0.1896647959947586
64-13	64	13	0.3532354533672333
64-14	64	14	0.30731233954429626
64-15	64	15	0.2106388658285141
64-16	64	16	0.23931963741779327
64-17	64	17	0.24546317756175995
64-18	64	18	0.4156508445739746
64-19	64	19	0.3195064067840576
64-20	64	20	0.6540253162384033
64-21	64	21	0.30729031562805176
64-22	64	22	0.2546693682670593
64-23	64	23	0.30162256956100464
64-24	64	24	0.2608606219291687
64-25	64	25	0.24319225549697876
64-26	64	26	0.3258981704711914
64-27	64	27	0.3638983964920044
64-28	64	28	0.11018531024456024
64-29	64	29	0.28789594769477844
64-30	64	30	0.20153291523456573
64-31	64	31	0.48084256052970886
64-32	64	32	0.4629388153553009
64-33	64	33	0.14537951350212097
64-34	64	34	0.3917109966278076
64-35	64	35	0.20151735842227936
64-36	64	36	0.18191447854042053
64-37	64	37	0.2555486857891083
64-38	64	38	0.36731553077697754
64-39	64	39	0.25295642018318176
64-40	64	40	0.37263038754463196
64-41	64	41	0.22389167547225952
64-42	64	42	0.17128054797649384
64-43	64	43	0.2165675312280655
64-44	64	44	0.1454513967037201
64-45	64	45	0.4124625325202942
64-46	64	46	0.2516629099845886
64-47	64	47	0.2117011696100235
64-48	64	48	0.2572282552719116
64-49	64	49	0.1730499416589737
64-50	64	50	0.21224215626716614
64-51	64	51	0.31414860486984253
64-52	64	52	0.21596072614192963
64-53	64	53	0.15888777375221252
64-54	64	54	0.279464453458786
64-55	64	55	0.39720168709754944
64-56	64	56	0.4397466778755188
64-57	64	57	0.2591356337070465
64-58	64	58	0.16602137684822083
64-59	64	59	0.3530760407447815
64-60	64	60	0.2819352447986603
64-61	64	61	0.3807014226913452
65-0	65	0	0.21134990453720093
65-1	65	1	0.3664991557598114
65-2	65	2	0.3178625702857971
65-3	65	3	0.3327738344669342
65-4	65	4	0.18532729148864746
65-5	65	5	0.2402217835187912
65-6	65	6	0.2402820736169815
65-7	65	7	0.2598317265510559
65-8	65	8	0.4848291575908661
65-9	65	9	0.35415613651275635
65-10	65	10	0.20124667882919312
65-11	65	11	0.4005626440048218
65-12	65	12	0.19103297591209412
65-13	65	13	0.2368212193250656
65-14	65	14	0.3320346474647522
65-15	65	15	0.259432852268219
65-16	65	16	0.3870232105255127
65-17	65	17	0.21739567816257477
65-18	65	18	0.23769444227218628
65-19	65	19	0.2298354059457779
65-20	65	20	0.24708221852779388
65-21	65	21	0.11703631281852722
65-22	65	22	0.2586930990219116
65-23	65	23	0.31980884075164795
65-24	65	24	0.21325798332691193
65-25	65	25	0.18774239718914032
65-26	65	26	0.3980301022529602
65-27	65	27	0.22659319639205933
65-28	65	28	0.22315239906311035
65-29	65	29	0.36710089445114136
65-30	65	30	0.35928624868392944
65-31	65	31	0.23677943646907806
65-32	65	32	0.4125843346118927
65-33	65	33	0.2537055015563965
65-34	65	34	0.2425842583179474
65-35	65	35	0.32392409443855286
65-36	65	36	0.39504992961883545
65-37	65	37	0.21328362822532654
65-38	65	38	0.25261208415031433
65-39	65	39	0.20264510810375214
65-40	65	40	0.21032631397247314
65-41	65	41	0.23801206052303314
65-42	65	42	0.28734785318374634
65-43	65	43	0.22168809175491333
65-44	65	44	0.3075014352798462
65-45	65	45	0.3486664295196533
65-46	65	46	0.38510820269584656
65-47	65	47	0.26781970262527466
65-48	65	48	0.45696234703063965
65-49	65	49	0.24408058822155
65-50	65	50	0.34309613704681396
65-51	65	51	0.425008088350296
65-52	65	52	0.2697373628616333
65-53	65	53	0.4351530969142914
65-54	65	54	0.25471025705337524
65-55	65	55	0.19183051586151123
65-56	65	56	0.25651004910469055
65-57	65	57	0.22162877023220062
65-58	65	58	0.13248702883720398
65-59	65	59	0.16023218631744385
65-60	65	60	0.19106131792068481
65-61	65	61	0.4495178461074829
66-0	66	0	0.2788999378681183
66-1	66	1	0.6866967678070068
66-2	66	2	0.18076007068157196
66-3	66	3	0.345751017332077
66-4	66	4	0.14957399666309357
66-5	66	5	0.19160516560077667
66-6	66	6	0.27824750542640686
66-7	66	7	0.1426001340150833
66-8	66	8	0.35312607884407043
66-9	66	9	0.17164821922779083
66-10	66	10	0.08259982615709305
66-11	66	11	0.19167250394821167
66-12	66	12	0.24545754492282867
66-13	66	13	0.3325771391391754
66-14	66	14	0.22076046466827393
66-15	66	15	0.47035327553749084
66-16	66	16	0.25296786427497864
66-17	66	17	0.1726362109184265
66-18	66	18	0.20193850994110107
66-19	66	19	0.11387041956186295
66-20	66	20	0.4588965177536011
66-21	66	21	0.1980641633272171
66-22	66	22	0.24880577623844147
66-23	66	23	0.3119717538356781
66-24	66	24	0.3841550350189209
66-25	66	25	0.2919410467147827
66-26	66	26	0.1719207763671875
66-27	66	27	0.3680766522884369
66-28	66	28	0.4366516172885895
66-29	66	29	0.14575223624706268
66-30	66	30	0.21473950147628784
66-31	66	31	0.3532716929912567
66-32	66	32	0.2981891334056854
66-33	66	33	0.1762802004814148
66-34	66	34	0.15427589416503906
66-35	66	35	0.2708166539669037
66-36	66	36	0.09883861243724823
66-37	66	37	0.40599972009658813
66-38	66	38	0.1288880556821823
66-39	66	39	0.2409558892250061
66-40	66	40	0.1960081309080124
66-41	66	41	0.1754366010427475
66-42	66	42	0.2584482431411743
66-43	66	43	0.2684045433998108
66-44	66	44	0.23396603763103485
66-45	66	45	0.3588518500328064
66-46	66	46	0.25849801301956177
66-47	66	47	0.6283931732177734
66-48	66	48	0.2031104415655136
66-49	66	49	0.5910744071006775
66-50	66	50	0.3295155465602875
66-51	66	51	0.17993028461933136
66-52	66	52	0.24179455637931824
66-53	66	53	0.22096708416938782
66-54	66	54	0.36097997426986694
66-55	66	55	0.20704464614391327
66-56	66	56	0.13642168045043945
66-57	66	57	0.33064505457878113
66-58	66	58	0.20686572790145874
66-59	66	59	0.12912282347679138
66-60	66	60	0.5477398633956909
66-61	66	61	0.11292967200279236
67-0	67	0	0.2822880446910858
67-1	67	1	0.23387207090854645
67-2	67	2	0.22684596478939056
67-3	67	3	0.21551093459129333
67-4	67	4	0.18614763021469116
67-5	67	5	0.33231234550476074
67-6	67	6	0.23007941246032715
67-7	67	7	0.279501348733902
67-8	67	8	0.1056436076760292
67-9	67	9	0.39971214532852173
67-10	67	10	0.38341987133026123
67-11	67	11	0.3270036578178406
67-12	67	12	0.27944448590278625
67-13	67	13	0.40537089109420776
67-14	67	14	0.24008727073669434
67-15	67	15	0.223839670419693
67-16	67	16	0.17453034222126007
67-17	67	17	0.13289687037467957
67-18	67	18	0.2968762218952179
67-19	67	19	0.18383118510246277
67-20	67	20	0.39961305260658264
67-21	67	21	0.29913777112960815
67-22	67	22	0.3083735704421997
67-23	67	23	0.2802996039390564
67-24	67	24	0.3517443835735321
67-25	67	25	0.20498549938201904
67-26	67	26	0.45304879546165466
67-27	67	27	0.21542669832706451
67-28	67	28	0.22289252281188965
67-29	67	29	0.12465208023786545
67-30	67	30	0.32884249091148376
67-31	67	31	0.31387999653816223
67-32	67	32	0.2291926145553589
67-33	67	33	0.3655942678451538
67-34	67	34	0.25583282113075256
67-35	67	35	0.23955674469470978
67-36	67	36	0.2466527819633484
67-37	67	37	0.1718103587627411
67-38	67	38	0.3952564597129822
67-39	67	39	0.13621845841407776
67-40	67	40	0.3956014811992645
67-41	67	41	0.29474911093711853
67-42	67	42	0.16411913931369781
67-43	67	43	0.2450236678123474
67-44	67	44	0.21144163608551025
67-45	67	45	0.3027336895465851
67-46	67	46	0.29037463665008545
67-47	67	47	0.6595919132232666
67-48	67	48	0.16606207191944122
67-49	67	49	0.20165324211120605
67-50	67	50	0.2995408773422241
67-51	67	51	0.20986226201057434
67-52	67	52	0.1660364419221878
67-53	67	53	0.19799375534057617
67-54	67	54	0.2956395447254181
67-55	67	55	0.22913265228271484
67-56	67	56	0.35271379351615906
67-57	67	57	0.13471277058124542
67-58	67	58	0.4438309371471405
67-59	67	59	0.20111137628555298
67-60	67	60	0.09970729053020477
67-61	67	61	0.1560368835926056
68-0	68	0	0.16566656529903412
68-1	68	1	0.17687943577766418
68-2	68	2	0.24587994813919067
68-3	68	3	0.34009453654289246
68-4	68	4	0.22438454627990723
68-5	68	5	0.2375773936510086
68-6	68	6	0.275677889585495
68-7	68	7	0.1669272780418396
68-8	68	8	0.4294375479221344
68-9	68	9	0.3566385507583618
68-10	68	10	0.3053680658340454
68-11	68	11	0.2828195095062256
68-12	68	12	0.22864212095737457
68-13	68	13	0.1744784712791443
68-14	68	14	0.16462917625904083
68-15	68	15	0.4839089512825012
68-16	68	16	0.3990758955478668
68-17	68	17	0.4247886538505554
68-18	68	18	0.22238624095916748
68-19	68	19	0.18767304718494415
68-20	68	20	0.374144047498703
68-21	68	21	0.2527649700641632
68-22	68	22	0.2577052712440491
68-23	68	23	0.28643015027046204
68-24	68	24	0.1248932033777237
68-25	68	25	0.3271345794200897
68-26	68	26	0.2055903822183609
68-27	68	27	0.2459024041891098
68-28	68	28	0.2305907905101776
68-29	68	29	0.24789857864379883
68-30	68	30	0.2893170118331909
68-31	68	31	0.11655040085315704
68-32	68	32	0.29080134630203247
68-33	68	33	0.12642058730125427
68-34	68	34	0.2570230960845947
68-35	68	35	0.37599802017211914
68-36	68	36	0.5409185886383057
68-37	68	37	0.136792853474617
68-38	68	38	0.4118140935897827
68-39	68	39	0.28443798422813416
68-40	68	40	0.21890568733215332
68-41	68	41	0.24545811116695404
68-42	68	42	0.2588041424751282
68-43	68	43	0.23650357127189636
68-44	68	44	0.1289873719215393
68-45	68	45	0.24731996655464172
68-46	68	46	0.1326916366815567
68-47	68	47	0.22276662290096283
68-48	68	48	0.22201409935951233
68-49	68	49	0.24197039008140564
68-50	68	50	0.20307573676109314
68-51	68	51	0.16555672883987427
68-52	68	52	0.3843859136104584
68-53	68	53	0.13425415754318237
68-54	68	54	0.30032482743263245
68-55	68	55	0.3192219138145447
68-56	68	56	0.29102233052253723
68-57	68	57	0.3846859037876129
68-58	68	58	0.2613820433616638
68-59	68	59	0.25455746054649353
68-60	68	60	0.11812886595726013
68-61	68	61	0.16340884566307068
69-0	69	0	0.23068925738334656
69-1	69	1	0.20177149772644043
69-2	69	2	0.30813685059547424
69-3	69	3	0.34517303109169006
69-4	69	4	0.1791224181652069
69-5	69	5	0.2060028463602066
69-6	69	6	0.1925349086523056
69-7	69	7	0.26308074593544006
69-8	69	8	0.08345872163772583
69-9	69	9	0.1549072116613388
69-10	69	10	0.22822557389736176
69-11	69	11	0.29300931096076965
69-12	69	12	0.30965691804885864
69-13	69	13	0.1501774787902832
69-14	69	14	0.17335201799869537
69-15	69	15	0.4486401379108429
69-16	69	16	0.1810532510280609
69-17	69	17	0.2395067811012268
69-18	69	18	0.30886340141296387
69-19	69	19	0.2793799042701721
69-20	69	20	0.23948034644126892
69-21	69	21	0.3225395083427429
69-22	69	22	0.3913686275482178
69-23	69	23	0.2613140046596527
69-24	69	24	0.2711249887943268
69-25	69	25	0.13367928564548492
69-26	69	26	0.21587687730789185
69-27	69	27	0.2676944136619568
69-28	69	28	0.23845285177230835
69-29	69	29	0.1805407702922821
69-30	69	30	0.20006272196769714
69-31	69	31	0.2927708625793457
69-32	69	32	0.24955564737319946
69-33	69	33	0.1481783241033554
69-34	69	34	0.2292020618915558
69-35	69	35	0.18816445767879486
69-36	69	36	0.20503227412700653
69-37	69	37	0.26201409101486206
69-38	69	38	0.1848730891942978
69-39	69	39	0.268731951713562
69-40	69	40	0.23427006602287292
69-41	69	41	0.3331190347671509
69-42	69	42	0.1996062695980072
69-43	69	43	0.44850844144821167
69-44	69	44	0.17291952669620514
69-45	69	45	0.5266985297203064
69-46	69	46	0.18929998576641083
69-47	69	47	0.5081470012664795
69-48	69	48	0.270581990480423
69-49	69	49	0.3619464635848999
69-50	69	50	0.26766207814216614
69-51	69	51	0.339733362197876
69-52	69	52	0.27211523056030273
69-53	69	53	0.15770596265792847
69-54	69	54	0.4166754484176636
69-55	69	55	0.2982170283794403
69-56	69	56	0.19836577773094177
69-57	69	57	0.21728816628456116
69-58	69	58	0.29997459053993225
69-59	69	59	0.15992620587348938
69-60	69	60	0.23287053406238556
69-61	69	61	0.3341221511363983
70-0	70	0	0.25011563301086426
70-1	70	1	0.2643846273422241
70-2	70	2	0.2256716638803482
70-3	70	3	0.25232237577438354
70-4	70	4	0.2429206371307373
70-5	70	5	0.16932672262191772
70-6	70	6	0.2333148717880249
70-7	70	7	0.2573866546154022
70-8	70	8	0.16750448942184448
70-9	70	9	0.29636603593826294
70-10	70	10	0.23781467974185944
70-11	70	11	0.31711894273757935
70-12	70	12	0.2779107987880707
70-13	70	13	0.1578083485364914
70-14	70	14	0.1569201946258545
70-15	70	15	0.18377672135829926
70-16	70	16	0.18547825515270233
70-17	70	17	0.3477071523666382
70-18	70	18	0.32279089093208313
70-19	70	19	0.20743022859096527
70-20	70	20	0.2634774446487427
70-21	70	21	0.25088953971862793
70-22	70	22	0.17901833355426788
70-23	70	23	0.22434544563293457
70-24	70	24	0.1759389042854309
70-25	70	25	0.169902503490448
70-26	70	26	0.22585299611091614
70-27	70	27	0.18157000839710236
70-28	70	28	0.25185954570770264
70-29	70	29	0.20512431859970093
70-30	70	30	0.13970942795276642
70-31	70	31	0.14013542234897614
70-32	70	32	0.2627315819263458
70-33	70	33	0.3092510402202606
70-34	70	34	0.15538856387138367
70-35	70	35	0.3133452534675598
70-36	70	36	0.5229543447494507
70-37	70	37	0.15750524401664734
70-38	70	38	0.28315234184265137
70-39	70	39	0.1826523393392563
70-40	70	40	0.24330304563045502
70-41	70	41	0.169746533036232
70-42	70	42	0.2225395143032074
70-43	70	43	0.32662591338157654
70-44	70	44	0.2008204460144043
70-45	70	45	0.28569668531417847
70-46	70	46	0.20012818276882172
70-47	70	47	0.09183384478092194
70-48	70	48	0.2376869171857834
70-49	70	49	0.33205485343933105
70-50	70	50	0.1375247985124588
70-51	70	51	0.28474098443984985
70-52	70	52	0.2875572443008423
70-53	70	53	0.29427626729011536
70-54	70	54	0.22605393826961517
70-55	70	55	0.17249754071235657
70-56	70	56	0.41833731532096863
70-57	70	57	0.32220667600631714
70-58	70	58	0.2024981677532196
70-59	70	59	0.19928951561450958
70-60	70	60	0.09986576437950134
70-61	70	61	0.29816511273384094
71-0	71	0	0.5360545516014099
71-1	71	1	0.09808793663978577
71-2	71	2	0.268978476524353
71-3	71	3	0.26582959294319153
71-4	71	4	0.4232403039932251
71-5	71	5	0.3088701367378235
71-6	71	6	0.16977210342884064
71-7	71	7	0.15876707434654236
71-8	71	8	0.26779505610466003
71-9	71	9	0.11185306310653687
71-10	71	10	0.290266215801239
71-11	71	11	0.11612887680530548
71-12	71	12	0.14079925417900085
71-13	71	13	0.30986982583999634
71-14	71	14	0.24850693345069885
71-15	71	15	0.3444594144821167
71-16	71	16	0.32392337918281555
71-17	71	17	0.6632338166236877
71-18	71	18	0.25928741693496704
71-19	71	19	0.1805194914340973
71-20	71	20	0.3638971447944641
71-21	71	21	0.14165028929710388
71-22	71	22	0.2725236117839813
71-23	71	23	0.24954907596111298
71-24	71	24	0.20151567459106445
71-25	71	25	0.17857377231121063
71-26	71	26	0.14262767136096954
71-27	71	27	0.5178382992744446
71-28	71	28	0.28478044271469116
71-29	71	29	0.17277731001377106
71-30	71	30	0.17569682002067566
71-31	71	31	0.3563569486141205
71-32	71	32	0.1655011624097824
71-33	71	33	0.2889101505279541
71-34	71	34	0.48694533109664917
71-35	71	35	0.26014211773872375
71-36	71	36	0.26717275381088257
71-37	71	37	0.17458373308181763
71-38	71	38	0.1972794383764267
71-39	71	39	0.2974165678024292
71-40	71	40	0.20784465968608856
71-41	71	41	0.20428119599819183
71-42	71	42	0.14674918353557587
71-43	71	43	0.11103076487779617
71-44	71	44	0.1759108006954193
71-45	71	45	0.11947297304868698
71-46	71	46	0.15497589111328125
71-47	71	47	0.2847922444343567
71-48	71	48	0.3790747821331024
71-49	71	49	0.30652785301208496
71-50	71	50	0.2332095503807068
71-51	71	51	0.14340727031230927
71-52	71	52	0.12114905565977097
71-53	71	53	0.24675288796424866
71-54	71	54	0.1841425895690918
71-55	71	55	0.23109638690948486
71-56	71	56	0.3030397891998291
71-57	71	57	0.17265313863754272
71-58	71	58	0.21407058835029602
71-59	71	59	0.4235645532608032
71-60	71	60	0.26454833149909973
71-61	71	61	0.1476898193359375
72-0	72	0	0.2275029569864273
72-1	72	1	0.18061776459217072
72-2	72	2	0.3200267553329468
72-3	72	3	0.09635580331087112
72-4	72	4	0.17662565410137177
72-5	72	5	0.1764051765203476
72-6	72	6	0.22114133834838867
72-7	72	7	0.2366141378879547
72-8	72	8	0.2875673174858093
72-9	72	9	0.24274572730064392
72-10	72	10	0.22145715355873108
72-11	72	11	0.13528543710708618
72-12	72	12	0.24974247813224792
72-13	72	13	0.26821139454841614
72-14	72	14	0.23666337132453918
72-15	72	15	0.230142742395401
72-16	72	16	0.24541783332824707
72-17	72	17	0.44253045320510864
72-18	72	18	0.28107133507728577
72-19	72	19	0.34695690870285034
72-20	72	20	0.366881787776947
72-21	72	21	0.204401433467865
72-22	72	22	0.31677135825157166
72-23	72	23	0.1537180095911026
72-24	72	24	0.25023603439331055
72-25	72	25	0.38134530186653137
72-26	72	26	0.23805493116378784
72-27	72	27	0.18684116005897522
72-28	72	28	0.41681188344955444
72-29	72	29	0.2416267693042755
72-30	72	30	0.2773226797580719
72-31	72	31	0.18549612164497375
72-32	72	32	0.21679334342479706
72-33	72	33	0.129701629281044
72-34	72	34	0.17819640040397644
72-35	72	35	0.40777528285980225
72-36	72	36	0.33931416273117065
72-37	72	37	0.18460817635059357
72-38	72	38	0.2272639125585556
72-39	72	39	0.23850974440574646
72-40	72	40	0.28857511281967163
72-41	72	41	0.32575148344039917
72-42	72	42	0.17866092920303345
72-43	72	43	0.23696854710578918
72-44	72	44	0.29367807507514954
72-45	72	45	0.20172551274299622
72-46	72	46	0.2847099006175995
72-47	72	47	0.22422188520431519
72-48	72	48	0.16838175058364868
