index	epoch	batch	loss
27-16	27	16	2.8845062255859375
27-17	27	17	2.6462388038635254
27-18	27	18	3.141746997833252
27-19	27	19	3.7840845584869385
27-20	27	20	3.126124382019043
27-21	27	21	2.098224639892578
27-22	27	22	3.040541172027588
27-23	27	23	3.854285955429077
27-24	27	24	2.3133976459503174
27-25	27	25	3.510786533355713
27-26	27	26	2.6427161693573
27-27	27	27	3.9273855686187744
27-28	27	28	3.0117104053497314
27-29	27	29	2.317715883255005
27-30	27	30	4.3058929443359375
28-0	28	0	3.3573830127716064
28-1	28	1	2.907820701599121
28-2	28	2	2.558216094970703
28-3	28	3	2.7042768001556396
28-4	28	4	4.016787052154541
28-5	28	5	2.3279130458831787
28-6	28	6	2.4731907844543457
28-7	28	7	3.326658010482788
28-8	28	8	2.3351519107818604
28-9	28	9	3.370208740234375
28-10	28	10	3.277639389038086
28-11	28	11	3.994410991668701
28-12	28	12	3.50736141204834
28-13	28	13	3.6371326446533203
28-14	28	14	2.626725673675537
28-15	28	15	3.657691717147827
28-16	28	16	2.7901253700256348
28-17	28	17	2.734449625015259
28-18	28	18	2.2247657775878906
28-19	28	19	2.404651641845703
28-20	28	20	2.775660514831543
28-21	28	21	3.0085256099700928
28-22	28	22	2.6547088623046875
28-23	28	23	2.1459603309631348
28-24	28	24	2.7168619632720947
28-25	28	25	2.9510605335235596
28-26	28	26	3.022916078567505
28-27	28	27	2.7588319778442383
28-28	28	28	3.5093767642974854
28-29	28	29	3.5941460132598877
28-30	28	30	2.812988042831421
29-0	29	0	2.7412590980529785
29-1	29	1	3.3819351196289062
29-2	29	2	2.3023476600646973
29-3	29	3	2.8169987201690674
29-4	29	4	2.6369130611419678
29-5	29	5	2.6231725215911865
29-6	29	6	4.503849506378174
29-7	29	7	3.248359203338623
29-8	29	8	3.125605821609497
29-9	29	9	3.2418341636657715
29-10	29	10	2.2228081226348877
29-11	29	11	3.3431403636932373
29-12	29	12	2.6702280044555664
29-13	29	13	2.8453855514526367
29-14	29	14	2.908599853515625
29-15	29	15	2.909971237182617
29-16	29	16	2.60703706741333
29-17	29	17	2.901716470718384
29-18	29	18	3.4537742137908936
29-19	29	19	2.770538806915283
29-20	29	20	3.4834704399108887
29-21	29	21	3.534404754638672
29-22	29	22	3.2180540561676025
29-23	29	23	2.265815258026123
29-24	29	24	2.928591728210449
29-25	29	25	3.3744096755981445
29-26	29	26	3.268388032913208
29-27	29	27	2.6707427501678467
29-28	29	28	2.9209914207458496
29-29	29	29	2.3685121536254883
29-30	29	30	2.1573190689086914
30-0	30	0	2.936522960662842
30-1	30	1	2.86930775642395
30-2	30	2	3.8117284774780273
30-3	30	3	2.6935553550720215
30-4	30	4	2.3505289554595947
30-5	30	5	2.5213518142700195
30-6	30	6	2.5441229343414307
30-7	30	7	2.582005500793457
30-8	30	8	3.197596311569214
30-9	30	9	2.940549612045288
30-10	30	10	2.964747428894043
30-11	30	11	3.4222140312194824
30-12	30	12	2.2595620155334473
30-13	30	13	2.931584358215332
30-14	30	14	2.090088367462158
30-15	30	15	3.5292887687683105
30-16	30	16	2.7520008087158203
30-17	30	17	3.4550695419311523
30-18	30	18	2.7508530616760254
30-19	30	19	2.005476713180542
30-20	30	20	3.5023508071899414
30-21	30	21	3.3800013065338135
30-22	30	22	3.1639506816864014
30-23	30	23	2.981844425201416
30-24	30	24	3.4873218536376953
30-25	30	25	3.11511492729187
30-26	30	26	2.910318374633789
30-27	30	27	3.0758578777313232
30-28	30	28	2.3375980854034424
30-29	30	29	3.505295753479004
30-30	30	30	2.9934771060943604
31-0	31	0	3.4733965396881104
31-1	31	1	3.471632957458496
31-2	31	2	2.4706149101257324
31-3	31	3	3.0298562049865723
31-4	31	4	3.3615574836730957
31-5	31	5	3.3159940242767334
31-6	31	6	2.2855494022369385
31-7	31	7	2.6416590213775635
31-8	31	8	2.727160930633545
31-9	31	9	2.9374825954437256
31-10	31	10	2.5514488220214844
31-11	31	11	2.9834115505218506
31-12	31	12	2.2135796546936035
31-13	31	13	2.6397979259490967
31-14	31	14	3.4501819610595703
31-15	31	15	3.334852695465088
31-16	31	16	3.357776641845703
31-17	31	17	2.7542026042938232
31-18	31	18	2.5455408096313477
31-19	31	19	2.392155647277832
31-20	31	20	2.9208710193634033
31-21	31	21	2.6173813343048096
31-22	31	22	3.0171759128570557
31-23	31	23	3.096540689468384
31-24	31	24	2.3283042907714844
31-25	31	25	2.9929661750793457
31-26	31	26	3.3806631565093994
31-27	31	27	2.7572994232177734
31-28	31	28	3.77713680267334
31-29	31	29	2.684386968612671
31-30	31	30	3.2259438037872314
32-0	32	0	2.7260828018188477
32-1	32	1	2.563671350479126
32-2	32	2	2.8302090167999268
32-3	32	3	3.5100369453430176
32-4	32	4	3.3549013137817383
32-5	32	5	2.3153128623962402
32-6	32	6	2.5689918994903564
32-7	32	7	4.347936153411865
32-8	32	8	2.413543701171875
32-9	32	9	2.922645330429077
32-10	32	10	3.5490803718566895
32-11	32	11	3.631272315979004
32-12	32	12	2.6201059818267822
32-13	32	13	2.9607503414154053
32-14	32	14	2.7495696544647217
32-15	32	15	2.252791166305542
32-16	32	16	2.0568172931671143
32-17	32	17	3.1522891521453857
32-18	32	18	2.889676094055176
32-19	32	19	2.454594135284424
32-20	32	20	2.916778087615967
32-21	32	21	2.8520050048828125
32-22	32	22	3.6149656772613525
32-23	32	23	1.754427433013916
32-24	32	24	3.429664134979248
32-25	32	25	2.8777213096618652
32-26	32	26	3.478020668029785
32-27	32	27	2.567255973815918
32-28	32	28	2.679373025894165
32-29	32	29	2.8501696586608887
32-30	32	30	3.362063407897949
33-0	33	0	2.106792688369751
33-1	33	1	2.6509222984313965
33-2	33	2	3.564227342605591
33-3	33	3	3.174360752105713
33-4	33	4	2.822721004486084
33-5	33	5	3.2550411224365234
33-6	33	6	2.805811643600464
33-7	33	7	2.093806505203247
33-8	33	8	2.894278049468994
33-9	33	9	2.6814520359039307
33-10	33	10	2.906599760055542
33-11	33	11	3.1995766162872314
33-12	33	12	2.7737913131713867
33-13	33	13	2.4194114208221436
33-14	33	14	4.037673473358154
33-15	33	15	3.4377694129943848
33-16	33	16	2.577756881713867
33-17	33	17	3.1769566535949707
33-18	33	18	1.846919298171997
33-19	33	19	2.5241763591766357
33-20	33	20	3.632582187652588
33-21	33	21	3.1175270080566406
33-22	33	22	2.609616994857788
33-23	33	23	2.5713131427764893
33-24	33	24	2.691978931427002
33-25	33	25	3.2567858695983887
33-26	33	26	3.2652151584625244
33-27	33	27	3.0206780433654785
33-28	33	28	3.664982318878174
33-29	33	29	2.518888235092163
33-30	33	30	2.1990716457366943
34-0	34	0	3.7236993312835693
34-1	34	1	3.099367618560791
34-2	34	2	3.347914218902588
34-3	34	3	3.266829252243042
34-4	34	4	2.770761251449585
34-5	34	5	2.3783185482025146
34-6	34	6	3.314178466796875
34-7	34	7	2.272965908050537
34-8	34	8	2.371480941772461
34-9	34	9	3.1883742809295654
34-10	34	10	2.966139793395996
34-11	34	11	2.5307600498199463
34-12	34	12	3.1165382862091064
34-13	34	13	3.514181137084961
34-14	34	14	3.222998857498169
34-15	34	15	2.3369367122650146
34-16	34	16	2.1060073375701904
34-17	34	17	2.796682357788086
34-18	34	18	2.2956013679504395
34-19	34	19	3.3319835662841797
34-20	34	20	2.6604278087615967
34-21	34	21	2.7371323108673096
34-22	34	22	2.9905102252960205
34-23	34	23	3.0136797428131104
34-24	34	24	3.1191723346710205
34-25	34	25	2.294212818145752
34-26	34	26	2.4776113033294678
34-27	34	27	3.2047982215881348
34-28	34	28	2.724949359893799
34-29	34	29	2.8881611824035645
34-30	34	30	3.2254316806793213
35-0	35	0	3.459030866622925
35-1	35	1	2.9210879802703857
35-2	35	2	3.429523229598999
35-3	35	3	2.2938389778137207
35-4	35	4	2.3822085857391357
35-5	35	5	3.196643829345703
35-6	35	6	3.6927664279937744
35-7	35	7	2.485280752182007
35-8	35	8	2.9850704669952393
35-9	35	9	2.3412845134735107
35-10	35	10	2.8940913677215576
35-11	35	11	2.8574423789978027
35-12	35	12	3.138061046600342
35-13	35	13	3.5715854167938232
35-14	35	14	2.983886241912842
35-15	35	15	3.454758882522583
35-16	35	16	2.91831111907959
35-17	35	17	2.59149432182312
35-18	35	18	2.0913267135620117
35-19	35	19	2.9326038360595703
35-20	35	20	2.401031017303467
35-21	35	21	2.486335039138794
35-22	35	22	3.498162031173706
35-23	35	23	3.187718152999878
35-24	35	24	2.7849414348602295
35-25	35	25	2.5994818210601807
35-26	35	26	2.401644706726074
35-27	35	27	2.3140947818756104
35-28	35	28	3.2040059566497803
35-29	35	29	2.6325254440307617
35-30	35	30	2.46012544631958
36-0	36	0	2.3310892581939697
36-1	36	1	3.042581558227539
36-2	36	2	3.337989568710327
36-3	36	3	2.1084439754486084
36-4	36	4	2.8948302268981934
36-5	36	5	3.5571393966674805
36-6	36	6	4.575090408325195
36-7	36	7	3.8450958728790283
36-8	36	8	2.709866762161255
36-9	36	9	2.3689730167388916
36-10	36	10	2.5678534507751465
36-11	36	11	2.8032820224761963
36-12	36	12	2.1478898525238037
36-13	36	13	2.2675511837005615
36-14	36	14	3.2913217544555664
36-15	36	15	2.440365791320801
36-16	36	16	2.4172589778900146
36-17	36	17	2.505155324935913
36-18	36	18	2.2564570903778076
36-19	36	19	3.2416024208068848
36-20	36	20	2.5902583599090576
36-21	36	21	2.606989622116089
36-22	36	22	3.308281898498535
36-23	36	23	3.1971068382263184
36-24	36	24	3.137882947921753
36-25	36	25	2.1992647647857666
36-26	36	26	3.0209031105041504
36-27	36	27	3.0192654132843018
36-28	36	28	2.9989075660705566
36-29	36	29	2.514193058013916
36-30	36	30	3.0947694778442383
37-0	37	0	2.072723627090454
37-1	37	1	3.134866714477539
37-2	37	2	1.8745886087417603
37-3	37	3	3.4864962100982666
37-4	37	4	2.627312660217285
37-5	37	5	2.7842302322387695
37-6	37	6	2.9909262657165527
37-7	37	7	3.0155351161956787
37-8	37	8	2.5879898071289062
37-9	37	9	3.7058610916137695
37-10	37	10	3.2700228691101074
37-11	37	11	2.5930373668670654
37-12	37	12	2.2267143726348877
37-13	37	13	2.858675003051758
37-14	37	14	2.617464303970337
37-15	37	15	1.5069018602371216
37-16	37	16	2.7021236419677734
37-17	37	17	2.3757715225219727
37-18	37	18	3.9850025177001953
37-19	37	19	3.7513370513916016
37-20	37	20	2.4914894104003906
37-21	37	21	2.8489410877227783
37-22	37	22	2.871284246444702
37-23	37	23	3.751948356628418
37-24	37	24	2.741049289703369
37-25	37	25	2.662780523300171
37-26	37	26	2.7602694034576416
37-27	37	27	2.6672863960266113
37-28	37	28	3.242396593093872
37-29	37	29	2.9674270153045654
37-30	37	30	2.7609803676605225
38-0	38	0	2.473335027694702
38-1	38	1	2.738952875137329
38-2	38	2	2.7311511039733887
38-3	38	3	2.162424087524414
38-4	38	4	2.954725503921509
38-5	38	5	3.1545212268829346
38-6	38	6	2.4047865867614746
38-7	38	7	3.6137847900390625
38-8	38	8	2.299917697906494
38-9	38	9	1.3712069988250732
38-10	38	10	1.9427040815353394
38-11	38	11	3.5405290126800537
38-12	38	12	4.139913082122803
38-13	38	13	2.8263721466064453
38-14	38	14	2.349558115005493
38-15	38	15	3.722092390060425
38-16	38	16	2.858994960784912
38-17	38	17	3.169188976287842
38-18	38	18	3.030139446258545
38-19	38	19	3.086019515991211
38-20	38	20	2.667954921722412
38-21	38	21	3.3910341262817383
38-22	38	22	2.5793488025665283
38-23	38	23	2.3148441314697266
38-24	38	24	3.185999870300293
38-25	38	25	3.1506104469299316
38-26	38	26	2.644641399383545
38-27	38	27	2.4063658714294434
38-28	38	28	3.656008243560791
38-29	38	29	2.552051067352295
38-30	38	30	2.492123603820801
39-0	39	0	2.640854597091675
39-1	39	1	2.4887847900390625
39-2	39	2	3.033949375152588
39-3	39	3	2.8984358310699463
39-4	39	4	2.6203129291534424
39-5	39	5	3.5868775844573975
39-6	39	6	2.797712802886963
39-7	39	7	3.1534504890441895
39-8	39	8	2.617644786834717
39-9	39	9	2.5919086933135986
39-10	39	10	3.9426631927490234
39-11	39	11	3.0372719764709473
39-12	39	12	2.2495813369750977
39-13	39	13	3.544414520263672
39-14	39	14	2.752315044403076
39-15	39	15	2.9355247020721436
39-16	39	16	2.665541410446167
39-17	39	17	2.8674569129943848
39-18	39	18	3.537184476852417
39-19	39	19	3.254032611846924
39-20	39	20	2.718400001525879
39-21	39	21	2.05409574508667
39-22	39	22	2.7165815830230713
39-23	39	23	3.3152289390563965
39-24	39	24	2.4396982192993164
39-25	39	25	1.6730083227157593
39-26	39	26	2.084644079208374
39-27	39	27	2.7265024185180664
39-28	39	28	2.6924304962158203
39-29	39	29	2.7410647869110107
39-30	39	30	2.8970634937286377
40-0	40	0	2.981736183166504
40-1	40	1	2.177891492843628
40-2	40	2	2.969578266143799
40-3	40	3	2.869009494781494
40-4	40	4	2.492922067642212
40-5	40	5	1.976056694984436
40-6	40	6	2.1336233615875244
40-7	40	7	2.456536054611206
40-8	40	8	2.3205394744873047
40-9	40	9	2.2552924156188965
40-10	40	10	3.3532323837280273
40-11	40	11	2.835073947906494
40-12	40	12	2.030813694000244
40-13	40	13	2.9500114917755127
40-14	40	14	3.6034605503082275
40-15	40	15	2.763850688934326
40-16	40	16	3.569619655609131
40-17	40	17	2.684288263320923
40-18	40	18	2.596715211868286
40-19	40	19	3.4203977584838867
40-20	40	20	3.228445529937744
40-21	40	21	2.8971166610717773
40-22	40	22	3.6035516262054443
40-23	40	23	1.9974777698516846
40-24	40	24	2.3716840744018555
40-25	40	25	2.421262264251709
40-26	40	26	2.3521804809570312
40-27	40	27	4.034294128417969
40-28	40	28	3.436340570449829
40-29	40	29	3.2656240463256836
40-30	40	30	2.728832721710205
41-0	41	0	2.3505682945251465
41-1	41	1	2.0762736797332764
41-2	41	2	4.131654739379883
41-3	41	3	3.1064038276672363
41-4	41	4	1.8950319290161133
41-5	41	5	3.321077346801758
41-6	41	6	2.7571144104003906
41-7	41	7	2.511312484741211
41-8	41	8	3.691648244857788
41-9	41	9	1.9012175798416138
41-10	41	10	2.129939079284668
41-11	41	11	2.153625965118408
41-12	41	12	1.9197306632995605
41-13	41	13	3.349353790283203
41-14	41	14	3.1125593185424805
41-15	41	15	2.6280558109283447
41-16	41	16	2.7550740242004395
41-17	41	17	3.2253494262695312
41-18	41	18	2.2462000846862793
41-19	41	19	2.97955584526062
41-20	41	20	3.0447046756744385
41-21	41	21	3.0462770462036133
41-22	41	22	2.7742362022399902
41-23	41	23	2.6040687561035156
41-24	41	24	3.3236255645751953
41-25	41	25	2.9450979232788086
41-26	41	26	2.8857808113098145
41-27	41	27	3.263794422149658
41-28	41	28	2.3438925743103027
41-29	41	29	2.955948829650879
41-30	41	30	3.49247670173645
42-0	42	0	3.2900390625
42-1	42	1	3.3330910205841064
42-2	42	2	3.0680432319641113
42-3	42	3	2.9825186729431152
42-4	42	4	2.093061685562134
42-5	42	5	2.180083990097046
42-6	42	6	1.9600965976715088
42-7	42	7	2.1397757530212402
42-8	42	8	2.048553705215454
42-9	42	9	2.1551740169525146
42-10	42	10	2.9432594776153564
42-11	42	11	2.7587101459503174
42-12	42	12	3.5269739627838135
42-13	42	13	2.643233299255371
42-14	42	14	2.5044403076171875
42-15	42	15	2.4547438621520996
42-16	42	16	2.08321475982666
42-17	42	17	3.0815279483795166
42-18	42	18	2.4837074279785156
42-19	42	19	3.1438190937042236
42-20	42	20	2.1367361545562744
42-21	42	21	2.614067792892456
42-22	42	22	3.0045928955078125
42-23	42	23	3.7736589908599854
42-24	42	24	2.5448811054229736
42-25	42	25	2.5004377365112305
42-26	42	26	3.7903003692626953
42-27	42	27	3.5445621013641357
42-28	42	28	3.2761311531066895
42-29	42	29	2.729414224624634
42-30	42	30	3.7988991737365723
43-0	43	0	3.0080127716064453
43-1	43	1	3.1620869636535645
43-2	43	2	2.143721342086792
43-3	43	3	2.7484450340270996
43-4	43	4	2.9900259971618652
43-5	43	5	3.5324482917785645
43-6	43	6	2.8374133110046387
43-7	43	7	2.682342052459717
43-8	43	8	2.472038507461548
43-9	43	9	2.553082227706909
43-10	43	10	3.158094644546509
43-11	43	11	3.239497184753418
43-12	43	12	2.8157148361206055
43-13	43	13	2.5788967609405518
43-14	43	14	2.3646163940429688
43-15	43	15	2.754938840866089
43-16	43	16	2.7233645915985107
43-17	43	17	3.525132656097412
43-18	43	18	2.02840256690979
43-19	43	19	2.2682838439941406
43-20	43	20	2.4993650913238525
43-21	43	21	2.3872742652893066
43-22	43	22	2.9487223625183105
43-23	43	23	2.272453784942627
43-24	43	24	2.942971706390381
43-25	43	25	2.991966724395752
43-26	43	26	2.8797430992126465
43-27	43	27	3.3950958251953125
43-28	43	28	3.39725661277771
43-29	43	29	2.3913090229034424
43-30	43	30	2.063002109527588
44-0	44	0	1.820328712463379
44-1	44	1	2.704819679260254
44-2	44	2	2.235879421234131
44-3	44	3	2.5165939331054688
44-4	44	4	3.0368072986602783
44-5	44	5	2.7502310276031494
44-6	44	6	2.4122297763824463
44-7	44	7	2.7263565063476562
44-8	44	8	2.3726119995117188
44-9	44	9	3.277552843093872
44-10	44	10	3.344350814819336
44-11	44	11	2.513441801071167
44-12	44	12	3.2699825763702393
44-13	44	13	3.363668918609619
44-14	44	14	2.4181973934173584
44-15	44	15	2.4321844577789307
44-16	44	16	2.0254580974578857
44-17	44	17	2.4691028594970703
44-18	44	18	3.0357258319854736
44-19	44	19	1.8762924671173096
44-20	44	20	3.717099666595459
44-21	44	21	3.257859945297241
44-22	44	22	2.4130895137786865
44-23	44	23	3.4360642433166504
44-24	44	24	2.9707283973693848
44-25	44	25	2.8400425910949707
44-26	44	26	2.856752395629883
44-27	44	27	3.2614634037017822
44-28	44	28	2.9637465476989746
44-29	44	29	3.121490240097046
44-30	44	30	1.8005344867706299
45-0	45	0	2.324953556060791
45-1	45	1	2.845447540283203
45-2	45	2	2.5412940979003906
45-3	45	3	2.4631729125976562
45-4	45	4	3.1189496517181396
45-5	45	5	2.57836651802063
45-6	45	6	2.0325632095336914
45-7	45	7	4.735037326812744
45-8	45	8	2.325460195541382
45-9	45	9	3.3077001571655273
45-10	45	10	3.7845876216888428
45-11	45	11	3.2675020694732666
45-12	45	12	2.6322426795959473
45-13	45	13	3.237406015396118
45-14	45	14	2.364868640899658
45-15	45	15	2.873697280883789
45-16	45	16	2.921377658843994
45-17	45	17	2.767406463623047
45-18	45	18	2.0109100341796875
45-19	45	19	2.77211332321167
45-20	45	20	3.5023539066314697
45-21	45	21	3.5429420471191406
45-22	45	22	1.8818217515945435
45-23	45	23	3.068960189819336
45-24	45	24	2.279113292694092
45-25	45	25	2.9262804985046387
45-26	45	26	2.2429966926574707
45-27	45	27	2.1094980239868164
45-28	45	28	1.913681983947754
45-29	45	29	2.1467504501342773
45-30	45	30	2.8906190395355225
46-0	46	0	2.441847324371338
46-1	46	1	2.1744635105133057
46-2	46	2	2.885592222213745
46-3	46	3	2.4953842163085938
46-4	46	4	4.173007011413574
46-5	46	5	2.678274393081665
46-6	46	6	1.7129840850830078
46-7	46	7	3.171891450881958
46-8	46	8	2.4923324584960938
46-9	46	9	2.859809398651123
46-10	46	10	2.2086920738220215
46-11	46	11	3.1729683876037598
46-12	46	12	2.817816972732544
46-13	46	13	2.4187846183776855
46-14	46	14	2.998347282409668
46-15	46	15	2.5778918266296387
46-16	46	16	2.45416259765625
46-17	46	17	1.929700493812561
46-18	46	18	2.366931915283203
46-19	46	19	2.6439521312713623
46-20	46	20	2.4572947025299072
46-21	46	21	3.2673404216766357
46-22	46	22	2.6170434951782227
46-23	46	23	3.556553840637207
46-24	46	24	3.368966579437256
46-25	46	25	3.4412169456481934
46-26	46	26	3.493561267852783
46-27	46	27	2.59596848487854
46-28	46	28	2.561858654022217
46-29	46	29	2.572171211242676
46-30	46	30	2.418954610824585
47-0	47	0	3.2788186073303223
47-1	47	1	2.4197678565979004
47-2	47	2	2.369783401489258
47-3	47	3	2.8043386936187744
47-4	47	4	3.0928635597229004
47-5	47	5	2.4721364974975586
47-6	47	6	2.913407325744629
47-7	47	7	2.393122673034668
47-8	47	8	2.9864015579223633
47-9	47	9	2.3083009719848633
47-10	47	10	3.043710231781006
47-11	47	11	3.0419507026672363
47-12	47	12	3.8839774131774902
47-13	47	13	2.259141683578491
47-14	47	14	2.4221248626708984
47-15	47	15	2.455056667327881
47-16	47	16	2.783240556716919
47-17	47	17	2.1712486743927
47-18	47	18	2.393181800842285
47-19	47	19	2.851508617401123
47-20	47	20	2.669377565383911
47-21	47	21	3.42409086227417
47-22	47	22	3.4593567848205566
47-23	47	23	2.007978677749634
47-24	47	24	2.804750919342041
47-25	47	25	3.6676506996154785
47-26	47	26	1.9807167053222656
47-27	47	27	2.5143826007843018
47-28	47	28	2.462191343307495
47-29	47	29	1.834763765335083
47-30	47	30	3.9022727012634277
48-0	48	0	2.494915723800659
48-1	48	1	2.625056266784668
48-2	48	2	3.2892520427703857
48-3	48	3	2.797060012817383
48-4	48	4	2.6269071102142334
48-5	48	5	2.426166296005249
48-6	48	6	3.3300273418426514
48-7	48	7	2.8836793899536133
48-8	48	8	2.7595396041870117
48-9	48	9	2.6634063720703125
48-10	48	10	2.867757558822632
48-11	48	11	3.446634531021118
48-12	48	12	2.5735602378845215
48-13	48	13	2.146857738494873
48-14	48	14	2.6775758266448975
48-15	48	15	3.2284600734710693
48-16	48	16	3.1441569328308105
48-17	48	17	2.5340161323547363
48-18	48	18	2.7070236206054688
48-19	48	19	1.834822654724121
48-20	48	20	2.1575889587402344
48-21	48	21	3.5887129306793213
48-22	48	22	3.1179487705230713
48-23	48	23	3.3630471229553223
48-24	48	24	3.3103959560394287
48-25	48	25	2.8696258068084717
48-26	48	26	1.7821584939956665
48-27	48	27	2.737553119659424
48-28	48	28	2.7679598331451416
48-29	48	29	1.838169813156128
48-30	48	30	1.4015933275222778
49-0	49	0	2.871976852416992
49-1	49	1	3.414963722229004
49-2	49	2	3.501861095428467
49-3	49	3	2.2963316440582275
49-4	49	4	2.1824631690979004
49-5	49	5	2.0696535110473633
49-6	49	6	1.7964080572128296
49-7	49	7	3.0640316009521484
49-8	49	8	2.548851251602173
49-9	49	9	2.675975799560547
49-10	49	10	2.645625352859497
49-11	49	11	2.7135658264160156
49-12	49	12	3.04290509223938
49-13	49	13	2.4347922801971436
49-14	49	14	2.1864829063415527
49-15	49	15	2.651188850402832
49-16	49	16	4.069007873535156
49-17	49	17	2.637673854827881
49-18	49	18	2.7688236236572266
49-19	49	19	2.974888324737549
49-20	49	20	2.588571786880493
49-21	49	21	2.14595627784729
49-22	49	22	2.8671302795410156
49-23	49	23	3.155384063720703
49-24	49	24	2.7477192878723145
49-25	49	25	2.0182945728302
49-26	49	26	2.649941921234131
49-27	49	27	2.151902198791504
49-28	49	28	3.303968906402588
49-29	49	29	2.5639450550079346
49-30	49	30	3.5408921241760254
