index	epoch	batch	loss
44-17	44	17	1.3543994426727295
44-18	44	18	1.2402245998382568
44-19	44	19	1.2158054113388062
44-20	44	20	0.8536095023155212
44-21	44	21	1.1946461200714111
44-22	44	22	1.1106810569763184
44-23	44	23	1.1504666805267334
44-24	44	24	1.0766775608062744
44-25	44	25	1.2872610092163086
44-26	44	26	1.1292253732681274
44-27	44	27	1.2401484251022339
44-28	44	28	1.2362964153289795
44-29	44	29	1.1561189889907837
44-30	44	30	1.1140820980072021
44-31	44	31	1.021623969078064
44-32	44	32	1.0425081253051758
44-33	44	33	1.232179880142212
44-34	44	34	1.3600963354110718
44-35	44	35	0.9472094774246216
44-36	44	36	0.9881129264831543
44-37	44	37	1.4346421957015991
44-38	44	38	1.0633821487426758
44-39	44	39	0.9376178979873657
44-40	44	40	1.0800141096115112
44-41	44	41	1.079954743385315
44-42	44	42	1.1113686561584473
44-43	44	43	1.3759446144104004
44-44	44	44	1.1040267944335938
44-45	44	45	1.1286578178405762
44-46	44	46	1.1090435981750488
44-47	44	47	0.9229198694229126
44-48	44	48	0.9967081546783447
44-49	44	49	1.062893271446228
44-50	44	50	1.0966063737869263
44-51	44	51	0.8205747604370117
44-52	44	52	0.9766228795051575
44-53	44	53	0.93392413854599
44-54	44	54	1.4037396907806396
44-55	44	55	0.9819819331169128
44-56	44	56	1.081438422203064
44-57	44	57	1.1605852842330933
44-58	44	58	1.2414329051971436
44-59	44	59	1.067333459854126
44-60	44	60	1.3025486469268799
44-61	44	61	1.3531540632247925
44-62	44	62	0.9342714548110962
44-63	44	63	1.252954363822937
44-64	44	64	0.9432120323181152
44-65	44	65	0.9366745948791504
44-66	44	66	1.5628262758255005
44-67	44	67	1.3806906938552856
44-68	44	68	0.8250827193260193
44-69	44	69	1.1422207355499268
44-70	44	70	1.2290922403335571
44-71	44	71	1.253883957862854
44-72	44	72	0.9506778120994568
44-73	44	73	0.9308197498321533
44-74	44	74	1.488255262374878
44-75	44	75	1.1278458833694458
44-76	44	76	1.2729885578155518
44-77	44	77	1.0510351657867432
44-78	44	78	1.2061372995376587
44-79	44	79	1.1230723857879639
44-80	44	80	1.3138741254806519
44-81	44	81	1.025015115737915
44-82	44	82	1.225732445716858
44-83	44	83	1.243037223815918
44-84	44	84	1.1222337484359741
44-85	44	85	1.37313973903656
44-86	44	86	1.190354824066162
44-87	44	87	1.1808966398239136
44-88	44	88	1.2469279766082764
44-89	44	89	1.208498239517212
44-90	44	90	0.9245619177818298
44-91	44	91	0.989325225353241
44-92	44	92	1.3602519035339355
44-93	44	93	1.2677810192108154
44-94	44	94	1.107851266860962
44-95	44	95	1.2336745262145996
44-96	44	96	1.3080095052719116
44-97	44	97	1.2174848318099976
44-98	44	98	1.0733299255371094
44-99	44	99	1.2050422430038452
44-100	44	100	1.3832358121871948
44-101	44	101	1.2895033359527588
44-102	44	102	0.960031270980835
44-103	44	103	1.1633397340774536
44-104	44	104	1.2707555294036865
44-105	44	105	0.9907686710357666
44-106	44	106	1.043789267539978
44-107	44	107	1.1526360511779785
44-108	44	108	1.0460392236709595
44-109	44	109	1.0267865657806396
44-110	44	110	1.1912344694137573
44-111	44	111	1.311903953552246
44-112	44	112	1.0572736263275146
44-113	44	113	1.0573341846466064
44-114	44	114	1.2678805589675903
44-115	44	115	1.2565419673919678
44-116	44	116	0.8835612535476685
44-117	44	117	1.1139801740646362
44-118	44	118	1.3179740905761719
44-119	44	119	1.0287549495697021
44-120	44	120	0.9001191854476929
44-121	44	121	0.9911800026893616
44-122	44	122	0.999135434627533
44-123	44	123	1.2949321269989014
44-124	44	124	1.2800740003585815
44-125	44	125	1.0970515012741089
44-126	44	126	1.0859946012496948
44-127	44	127	1.056350588798523
44-128	44	128	1.1837021112442017
44-129	44	129	1.2329763174057007
44-130	44	130	1.2877514362335205
44-131	44	131	1.0380154848098755
44-132	44	132	1.08280611038208
44-133	44	133	0.9584347605705261
44-134	44	134	1.3910504579544067
44-135	44	135	1.1702009439468384
44-136	44	136	1.189645528793335
44-137	44	137	1.1080759763717651
44-138	44	138	1.2700984477996826
44-139	44	139	0.9741492867469788
44-140	44	140	1.174688696861267
44-141	44	141	1.2302101850509644
44-142	44	142	1.2423551082611084
44-143	44	143	1.376815915107727
44-144	44	144	1.4527205228805542
44-145	44	145	0.9410077929496765
44-146	44	146	0.9183029532432556
44-147	44	147	1.0807994604110718
44-148	44	148	1.351449966430664
44-149	44	149	0.9627255797386169
44-150	44	150	1.1316089630126953
44-151	44	151	0.9143995642662048
44-152	44	152	0.9850892424583435
44-153	44	153	1.0873826742172241
44-154	44	154	0.9937281012535095
44-155	44	155	0.9750213623046875
44-156	44	156	1.2759696245193481
45-0	45	0	1.2335327863693237
45-1	45	1	0.9650716781616211
45-2	45	2	1.0526448488235474
45-3	45	3	0.8748210668563843
45-4	45	4	1.3566040992736816
45-5	45	5	1.594766616821289
45-6	45	6	1.3927510976791382
45-7	45	7	1.0077815055847168
45-8	45	8	1.0879294872283936
45-9	45	9	1.1270647048950195
45-10	45	10	1.014676570892334
45-11	45	11	1.2154324054718018
45-12	45	12	1.3794225454330444
45-13	45	13	1.4503662586212158
45-14	45	14	1.2231416702270508
45-15	45	15	1.2505797147750854
45-16	45	16	1.1751123666763306
45-17	45	17	1.3368622064590454
45-18	45	18	1.2248491048812866
45-19	45	19	1.1998000144958496
45-20	45	20	0.8380364775657654
45-21	45	21	1.180049180984497
45-22	45	22	1.0959359407424927
45-23	45	23	1.1291143894195557
45-24	45	24	1.062625765800476
45-25	45	25	1.2721046209335327
45-26	45	26	1.112410306930542
45-27	45	27	1.2260522842407227
45-28	45	28	1.2165806293487549
45-29	45	29	1.141360878944397
45-30	45	30	1.0986682176589966
45-31	45	31	1.005722165107727
45-32	45	32	1.0229339599609375
45-33	45	33	1.2206406593322754
45-34	45	34	1.3470942974090576
45-35	45	35	0.9355918169021606
45-36	45	36	0.971716582775116
45-37	45	37	1.4251714944839478
45-38	45	38	1.048583745956421
45-39	45	39	0.9234591126441956
45-40	45	40	1.0639241933822632
45-41	45	41	1.0673712491989136
45-42	45	42	1.0920144319534302
45-43	45	43	1.3625792264938354
45-44	45	44	1.0907273292541504
45-45	45	45	1.11585533618927
45-46	45	46	1.0896079540252686
45-47	45	47	0.9099216461181641
45-48	45	48	0.9843445420265198
45-49	45	49	1.0478569269180298
45-50	45	50	1.081240177154541
45-51	45	51	0.8011749386787415
45-52	45	52	0.9619188904762268
45-53	45	53	0.9200528860092163
45-54	45	54	1.391815185546875
45-55	45	55	0.968277096748352
45-56	45	56	1.067826509475708
45-57	45	57	1.146241307258606
45-58	45	58	1.2267379760742188
45-59	45	59	1.044931411743164
45-60	45	60	1.2902950048446655
45-61	45	61	1.3384311199188232
45-62	45	62	0.9192404747009277
45-63	45	63	1.2356115579605103
45-64	45	64	0.9242021441459656
45-65	45	65	0.9195177555084229
45-66	45	66	1.5495197772979736
45-67	45	67	1.3669819831848145
45-68	45	68	0.8070212602615356
45-69	45	69	1.122466802597046
45-70	45	70	1.2157224416732788
45-71	45	71	1.2425063848495483
45-72	45	72	0.9346430897712708
45-73	45	73	0.9145011901855469
45-74	45	74	1.475966453552246
45-75	45	75	1.111615777015686
45-76	45	76	1.258523941040039
45-77	45	77	1.0428493022918701
45-78	45	78	1.191657543182373
45-79	45	79	1.1067521572113037
45-80	45	80	1.3016607761383057
45-81	45	81	1.0078551769256592
45-82	45	82	1.21399986743927
45-83	45	83	1.2237399816513062
45-84	45	84	1.1077102422714233
45-85	45	85	1.3589773178100586
45-86	45	86	1.1735864877700806
45-87	45	87	1.1650238037109375
45-88	45	88	1.231165885925293
45-89	45	89	1.1896580457687378
45-90	45	90	0.9038224220275879
45-91	45	91	0.9740524291992188
45-92	45	92	1.3498704433441162
45-93	45	93	1.251703143119812
45-94	45	94	1.0928561687469482
45-95	45	95	1.2228233814239502
45-96	45	96	1.295059323310852
45-97	45	97	1.20098876953125
45-98	45	98	1.055325984954834
45-99	45	99	1.192816972732544
45-100	45	100	1.3680280447006226
45-101	45	101	1.271555781364441
45-102	45	102	0.9416524171829224
45-103	45	103	1.151713252067566
45-104	45	104	1.258795142173767
45-105	45	105	0.9732252359390259
45-106	45	106	1.0264254808425903
45-107	45	107	1.136750340461731
45-108	45	108	1.0312299728393555
45-109	45	109	1.006425142288208
45-110	45	110	1.1791332960128784
45-111	45	111	1.2990611791610718
45-112	45	112	1.042242169380188
45-113	45	113	1.039507508277893
45-114	45	114	1.2574048042297363
45-115	45	115	1.246102213859558
45-116	45	116	0.8708482384681702
45-117	45	117	1.0949385166168213
45-118	45	118	1.3040279150009155
45-119	45	119	1.010840654373169
45-120	45	120	0.8817037343978882
45-121	45	121	0.9739346504211426
45-122	45	122	0.9841058850288391
45-123	45	123	1.2780582904815674
45-124	45	124	1.2631783485412598
45-125	45	125	1.082237720489502
45-126	45	126	1.0696667432785034
45-127	45	127	1.0365099906921387
45-128	45	128	1.1677242517471313
45-129	45	129	1.21974515914917
45-130	45	130	1.2808057069778442
45-131	45	131	1.0219919681549072
45-132	45	132	1.0691900253295898
45-133	45	133	0.9398590922355652
45-134	45	134	1.3805609941482544
45-135	45	135	1.1574864387512207
45-136	45	136	1.1754539012908936
45-137	45	137	1.0904449224472046
45-138	45	138	1.2525256872177124
45-139	45	139	0.9624630212783813
45-140	45	140	1.1596593856811523
45-141	45	141	1.214284896850586
45-142	45	142	1.225512981414795
45-143	45	143	1.3616969585418701
45-144	45	144	1.4392011165618896
45-145	45	145	0.9214863777160645
45-146	45	146	0.9015498161315918
45-147	45	147	1.0624592304229736
45-148	45	148	1.3361197710037231
45-149	45	149	0.9483649730682373
45-150	45	150	1.1152592897415161
45-151	45	151	0.899742066860199
45-152	45	152	0.965891420841217
45-153	45	153	1.0711411237716675
45-154	45	154	0.9770996570587158
45-155	45	155	0.9593295454978943
45-156	45	156	1.2670103311538696
46-0	46	0	1.2201796770095825
46-1	46	1	0.9480904340744019
46-2	46	2	1.0365052223205566
46-3	46	3	0.8552682995796204
46-4	46	4	1.3390097618103027
46-5	46	5	1.5868257284164429
46-6	46	6	1.3775274753570557
46-7	46	7	0.9880858659744263
46-8	46	8	1.071930170059204
46-9	46	9	1.1073857545852661
46-10	46	10	1.0009351968765259
46-11	46	11	1.1991208791732788
46-12	46	12	1.3654065132141113
46-13	46	13	1.4360084533691406
46-14	46	14	1.2083743810653687
46-15	46	15	1.236642599105835
46-16	46	16	1.1594372987747192
46-17	46	17	1.320163607597351
46-18	46	18	1.2101069688796997
46-19	46	19	1.1840662956237793
46-20	46	20	0.8235169053077698
46-21	46	21	1.1658234596252441
46-22	46	22	1.08168363571167
46-23	46	23	1.1080145835876465
46-24	46	24	1.0487920045852661
46-25	46	25	1.2566800117492676
46-26	46	26	1.0955547094345093
46-27	46	27	1.212411642074585
46-28	46	28	1.196857213973999
46-29	46	29	1.1264740228652954
46-30	46	30	1.0839593410491943
46-31	46	31	0.991144061088562
46-32	46	32	1.0041600465774536
46-33	46	33	1.2095706462860107
46-34	46	34	1.3343665599822998
46-35	46	35	0.92403244972229
46-36	46	36	0.9562469720840454
46-37	46	37	1.4160212278366089
46-38	46	38	1.0342735052108765
46-39	46	39	0.9098399877548218
46-40	46	40	1.0479320287704468
46-41	46	41	1.0549533367156982
46-42	46	42	1.072468638420105
46-43	46	43	1.3487322330474854
46-44	46	44	1.0785377025604248
46-45	46	45	1.1029555797576904
46-46	46	46	1.0711344480514526
46-47	46	47	0.8973073363304138
46-48	46	48	0.9728044271469116
46-49	46	49	1.0333659648895264
46-50	46	50	1.0669183731079102
46-51	46	51	0.7819236516952515
46-52	46	52	0.9476858973503113
46-53	46	53	0.906317949295044
46-54	46	54	1.3806806802749634
46-55	46	55	0.9552278518676758
46-56	46	56	1.055097222328186
46-57	46	57	1.1320397853851318
46-58	46	58	1.2130756378173828
46-59	46	59	1.0238351821899414
46-60	46	60	1.2776145935058594
46-61	46	61	1.3247262239456177
46-62	46	62	0.9048309326171875
46-63	46	63	1.2184410095214844
46-64	46	64	0.9060357809066772
46-65	46	65	0.9030331969261169
46-66	46	66	1.5360007286071777
46-67	46	67	1.3533498048782349
46-68	46	68	0.7894072532653809
46-69	46	69	1.1033499240875244
46-70	46	70	1.2031893730163574
46-71	46	71	1.2314718961715698
46-72	46	72	0.9195318818092346
46-73	46	73	0.8980541825294495
46-74	46	74	1.4638681411743164
46-75	46	75	1.0960752964019775
46-76	46	76	1.244727373123169
46-77	46	77	1.0339925289154053
46-78	46	78	1.1779277324676514
46-79	46	79	1.0913455486297607
46-80	46	80	1.289870262145996
46-81	46	81	0.9910471439361572
46-82	46	82	1.202423334121704
46-83	46	83	1.204972743988037
46-84	46	84	1.0932250022888184
46-85	46	85	1.3449070453643799
46-86	46	86	1.1579679250717163
46-87	46	87	1.1499956846237183
46-88	46	88	1.215951681137085
46-89	46	89	1.1710073947906494
46-90	46	90	0.8833519220352173
46-91	46	91	0.9597668051719666
46-92	46	92	1.339398741722107
46-93	46	93	1.2363067865371704
46-94	46	94	1.0790634155273438
46-95	46	95	1.2125931978225708
46-96	46	96	1.2828714847564697
46-97	46	97	1.1846331357955933
46-98	46	98	1.0382577180862427
46-99	46	99	1.1811387538909912
46-100	46	100	1.3537225723266602
46-101	46	101	1.25399911403656
46-102	46	102	0.9229284524917603
46-103	46	103	1.1406093835830688
46-104	46	104	1.2475754022598267
46-105	46	105	0.9560544490814209
46-106	46	106	1.0096384286880493
46-107	46	107	1.121482014656067
46-108	46	108	1.0163382291793823
46-109	46	109	0.9864128828048706
46-110	46	110	1.1667298078536987
46-111	46	111	1.286512851715088
46-112	46	112	1.0269349813461304
46-113	46	113	1.0222926139831543
46-114	46	114	1.2476873397827148
46-115	46	115	1.2360706329345703
46-116	46	116	0.8574495315551758
46-117	46	117	1.0762543678283691
46-118	46	118	1.2904340028762817
46-119	46	119	0.9940430521965027
46-120	46	120	0.8641851544380188
46-121	46	121	0.957283616065979
46-122	46	122	0.969694972038269
46-123	46	123	1.2620893716812134
46-124	46	124	1.2461521625518799
46-125	46	125	1.0668880939483643
46-126	46	126	1.05283522605896
46-127	46	127	1.0175199508666992
46-128	46	128	1.1519861221313477
46-129	46	129	1.2069449424743652
46-130	46	130	1.2737318277359009
46-131	46	131	1.0063904523849487
46-132	46	132	1.0561760663986206
46-133	46	133	0.9209371209144592
46-134	46	134	1.3703917264938354
46-135	46	135	1.1454427242279053
46-136	46	136	1.1617324352264404
46-137	46	137	1.073302984237671
46-138	46	138	1.236486554145813
46-139	46	139	0.9512504935264587
46-140	46	140	1.1445797681808472
46-141	46	141	1.1987873315811157
46-142	46	142	1.2094279527664185
46-143	46	143	1.346171259880066
46-144	46	144	1.4249002933502197
46-145	46	145	0.9026137590408325
46-146	46	146	0.8856177926063538
46-147	46	147	1.0453088283538818
46-148	46	148	1.3209770917892456
46-149	46	149	0.9347577095031738
46-150	46	150	1.0990161895751953
46-151	46	151	0.8846552968025208
46-152	46	152	0.9476096630096436
46-153	46	153	1.0562416315078735
46-154	46	154	0.9612470865249634
46-155	46	155	0.9443848729133606
46-156	46	156	1.2578204870224
47-0	47	0	1.2069698572158813
47-1	47	1	0.931236207485199
47-2	47	2	1.021362066268921
47-3	47	3	0.8370003700256348
47-4	47	4	1.321701169013977
47-5	47	5	1.5788205862045288
47-6	47	6	1.3622134923934937
47-7	47	7	0.9689563512802124
47-8	47	8	1.0557351112365723
47-9	47	9	1.0877695083618164
47-10	47	10	0.9880839586257935
47-11	47	11	1.1833239793777466
47-12	47	12	1.3519096374511719
47-13	47	13	1.4219619035720825
47-14	47	14	1.1941851377487183
47-15	47	15	1.2232331037521362
47-16	47	16	1.1438274383544922
47-17	47	17	1.3041913509368896
47-18	47	18	1.1957905292510986
47-19	47	19	1.1687763929367065
47-20	47	20	0.8092595934867859
47-21	47	21	1.1519322395324707
47-22	47	22	1.0667215585708618
47-23	47	23	1.0878878831863403
47-24	47	24	1.036316156387329
47-25	47	25	1.2408889532089233
47-26	47	26	1.0794786214828491
47-27	47	27	1.1990958452224731
47-28	47	28	1.17790949344635
47-29	47	29	1.1111133098602295
47-30	47	30	1.0687617063522339
47-31	47	31	0.9775152802467346
47-32	47	32	0.9867931604385376
47-33	47	33	1.1985474824905396
47-34	47	34	1.3217209577560425
47-35	47	35	0.912526547908783
47-36	47	36	0.9411386251449585
47-37	47	37	1.406735897064209
47-38	47	38	1.0202001333236694
47-39	47	39	0.8968937993049622
47-40	47	40	1.0324345827102661
47-41	47	41	1.0433404445648193
47-42	47	42	1.053021788597107
47-43	47	43	1.33486008644104
47-44	47	44	1.066968560218811
47-45	47	45	1.0901838541030884
47-46	47	46	1.0528900623321533
47-47	47	47	0.8860273957252502
47-48	47	48	0.961439311504364
47-49	47	49	1.0197255611419678
47-50	47	50	1.0534372329711914
47-51	47	51	0.7638971209526062
47-52	47	52	0.9335623383522034
47-53	47	53	0.8935392498970032
47-54	47	54	1.369887113571167
47-55	47	55	0.9425004124641418
47-56	47	56	1.0426474809646606
47-57	47	57	1.118422031402588
47-58	47	58	1.199508547782898
47-59	47	59	1.0037635564804077
47-60	47	60	1.2642021179199219
47-61	47	61	1.3110682964324951
47-62	47	62	0.8910250663757324
47-63	47	63	1.2017773389816284
47-64	47	64	0.8884294629096985
47-65	47	65	0.8867631554603577
47-66	47	66	1.5232975482940674
47-67	47	67	1.3404983282089233
47-68	47	68	0.7721990942955017
47-69	47	69	1.0844670534133911
47-70	47	70	1.190841555595398
47-71	47	71	1.2208715677261353
47-72	47	72	0.9050212502479553
47-73	47	73	0.8823791742324829
47-74	47	74	1.4517271518707275
47-75	47	75	1.081231951713562
47-76	47	76	1.2314914464950562
47-77	47	77	1.0257717370986938
47-78	47	78	1.1644738912582397
47-79	47	79	1.0764378309249878
47-80	47	80	1.2784661054611206
47-81	47	81	0.9746869802474976
47-82	47	82	1.1906757354736328
47-83	47	83	1.1869406700134277
47-84	47	84	1.0793235301971436
47-85	47	85	1.3311623334884644
47-86	47	86	1.142591118812561
47-87	47	87	1.1353968381881714
47-88	47	88	1.2016205787658691
47-89	47	89	1.1533743143081665
47-90	47	90	0.8638437390327454
47-91	47	91	0.9456889629364014
47-92	47	92	1.329579472541809
47-93	47	93	1.2206858396530151
47-94	47	94	1.0659281015396118
47-95	47	95	1.2020888328552246
47-96	47	96	1.2708076238632202
47-97	47	97	1.1680593490600586
47-98	47	98	1.0219166278839111
47-99	47	99	1.1699364185333252
47-100	47	100	1.3398476839065552
47-101	47	101	1.2367507219314575
47-102	47	102	0.9051406979560852
47-103	47	103	1.1303644180297852
47-104	47	104	1.2366496324539185
47-105	47	105	0.9399804472923279
47-106	47	106	0.9922012090682983
47-107	47	107	1.1064687967300415
47-108	47	108	1.0023597478866577
47-109	47	109	0.9670665264129639
47-110	47	110	1.154736876487732
47-111	47	111	1.274448275566101
47-112	47	112	1.0125484466552734
47-113	47	113	1.0056283473968506
47-114	47	114	1.238391637802124
47-115	47	115	1.2269198894500732
47-116	47	116	0.8444770574569702
47-117	47	117	1.0574252605438232
47-118	47	118	1.2774522304534912
47-119	47	119	0.9778921604156494
47-120	47	120	0.8468917012214661
47-121	47	121	0.9414359927177429
47-122	47	122	0.956014096736908
47-123	47	123	1.2465819120407104
47-124	47	124	1.2296102046966553
47-125	47	125	1.0517098903656006
47-126	47	126	1.0361614227294922
47-127	47	127	0.9996070265769958
47-128	47	128	1.136963963508606
47-129	47	129	1.194628357887268
47-130	47	130	1.266748309135437
47-131	47	131	0.9915605783462524
47-132	47	132	1.0436427593231201
47-133	47	133	0.9025570750236511
47-134	47	134	1.3611018657684326
47-135	47	135	1.1341243982315063
47-136	47	136	1.1484909057617188
47-137	47	137	1.0565769672393799
47-138	47	138	1.2207667827606201
47-139	47	139	0.9405037760734558
47-140	47	140	1.1292698383331299
47-141	47	141	1.183844804763794
47-142	47	142	1.1941397190093994
47-143	47	143	1.3308665752410889
47-144	47	144	1.4104647636413574
47-145	47	145	0.8844026923179626
47-146	47	146	0.8705168962478638
47-147	47	147	1.0292307138442993
47-148	47	148	1.3058100938796997
47-149	47	149	0.9218310117721558
47-150	47	150	1.0830525159835815
47-151	47	151	0.8696910738945007
47-152	47	152	0.9301449656486511
47-153	47	153	1.0424755811691284
47-154	47	154	0.9461868405342102
47-155	47	155	0.9298297166824341
47-156	47	156	1.2488391399383545
48-0	48	0	1.1932531595230103
48-1	48	1	0.9148615598678589
48-2	48	2	1.0070643424987793
48-3	48	3	0.8197170495986938
48-4	48	4	1.3045563697814941
48-5	48	5	1.5713999271392822
48-6	48	6	1.3476818799972534
48-7	48	7	0.9504909515380859
48-8	48	8	1.0399994850158691
48-9	48	9	1.0682744979858398
48-10	48	10	0.9758595824241638
48-11	48	11	1.1683579683303833
48-12	48	12	1.3391571044921875
48-13	48	13	1.4078898429870605
48-14	48	14	1.1805037260055542
48-15	48	15	1.2093859910964966
48-16	48	16	1.1286617517471313
48-17	48	17	1.2887918949127197
48-18	48	18	1.1815972328186035
48-19	48	19	1.1539890766143799
48-20	48	20	0.7948176264762878
48-21	48	21	1.137625813484192
48-22	48	22	1.0512388944625854
48-23	48	23	1.068593978881836
48-24	48	24	1.0244836807250977
48-25	48	25	1.2255594730377197
48-26	48	26	1.0643318891525269
48-27	48	27	1.1859606504440308
48-28	48	28	1.1596918106079102
48-29	48	29	1.0965229272842407
48-30	48	30	1.054165005683899
48-31	48	31	0.9641943573951721
48-32	48	32	0.9700263142585754
48-33	48	33	1.1879481077194214
48-34	48	34	1.309528112411499
48-35	48	35	0.9017274379730225
48-36	48	36	0.9267346262931824
48-37	48	37	1.3975365161895752
48-38	48	38	1.0067110061645508
48-39	48	39	0.8843013644218445
48-40	48	40	1.0174100399017334
48-41	48	41	1.0315423011779785
48-42	48	42	1.0336214303970337
48-43	48	43	1.321783185005188
48-44	48	44	1.0559837818145752
48-45	48	45	1.0778446197509766
48-46	48	46	1.0351989269256592
48-47	48	47	0.8752799034118652
48-48	48	48	0.9504742622375488
48-49	48	49	1.0064979791641235
48-50	48	50	1.040588617324829
48-51	48	51	0.7467197775840759
48-52	48	52	0.9199312925338745
48-53	48	53	0.8814080357551575
48-54	48	54	1.359212875366211
48-55	48	55	0.9303279519081116
48-56	48	56	1.0305607318878174
48-57	48	57	1.10561203956604
48-58	48	58	1.1862667798995972
48-59	48	59	0.9847363233566284
48-60	48	60	1.2502483129501343
48-61	48	61	1.2977617979049683
48-62	48	62	0.8780869841575623
48-63	48	63	1.1857695579528809
48-64	48	64	0.8716334700584412
48-65	48	65	0.8715870380401611
48-66	48	66	1.5110279321670532
48-67	48	67	1.3284130096435547
48-68	48	68	0.7555943131446838
48-69	48	69	1.066190242767334
48-70	48	70	1.1792049407958984
48-71	48	71	1.2101866006851196
48-72	48	72	0.8910074830055237
48-73	48	73	0.8675488233566284
48-74	48	74	1.4395502805709839
48-75	48	75	1.0671356916427612
48-76	48	76	1.2188541889190674
48-77	48	77	1.0182693004608154
48-78	48	78	1.151422142982483
48-79	48	79	1.0620473623275757
48-80	48	80	1.267616868019104
48-81	48	81	0.9582952260971069
48-82	48	82	1.1787174940109253
48-83	48	83	1.1693767309188843
48-84	48	84	1.0658657550811768
48-85	48	85	1.3177403211593628
48-86	48	86	1.1267080307006836
48-87	48	87	1.1207430362701416
48-88	48	88	1.1877387762069702
48-89	48	89	1.1366404294967651
48-90	48	90	0.8451234102249146
48-91	48	91	0.9320189356803894
48-92	48	92	1.320599913597107
48-93	48	93	1.2054669857025146
48-94	48	94	1.0525846481323242
48-95	48	95	1.1917378902435303
48-96	48	96	1.2590532302856445
48-97	48	97	1.1520057916641235
48-98	48	98	1.006333827972412
48-99	48	99	1.1592026948928833
48-100	48	100	1.3269788026809692
48-101	48	101	1.219775676727295
48-102	48	102	0.8882645964622498
48-103	48	103	1.1202713251113892
48-104	48	104	1.2260758876800537
48-105	48	105	0.9248197078704834
48-106	48	106	0.9752509593963623
48-107	48	107	1.0915629863739014
48-108	48	108	0.9888350367546082
48-109	48	109	0.9479447603225708
48-110	48	110	1.1415133476257324
48-111	48	111	1.2610596418380737
48-112	48	112	0.9990233182907104
48-113	48	113	0.9893443584442139
48-114	48	114	1.2296137809753418
48-115	48	115	1.2183276414871216
48-116	48	116	0.8319671750068665
48-117	48	117	1.0390334129333496
48-118	48	118	1.2650657892227173
48-119	48	119	0.9621455669403076
48-120	48	120	0.8299611806869507
48-121	48	121	0.9262284636497498
48-122	48	122	0.9427322149276733
48-123	48	123	1.2316958904266357
48-124	48	124	1.2133904695510864
48-125	48	125	1.0373767614364624
48-126	48	126	1.0197274684906006
48-127	48	127	0.9827893376350403
48-128	48	128	1.1225577592849731
48-129	48	129	1.1827397346496582
48-130	48	130	1.2601561546325684
48-131	48	131	0.9774832725524902
48-132	48	132	1.0315006971359253
48-133	48	133	0.8845207691192627
48-134	48	134	1.3526891469955444
48-135	48	135	1.1233913898468018
48-136	48	136	1.135830044746399
48-137	48	137	1.0404822826385498
48-138	48	138	1.2053109407424927
48-139	48	139	0.9300463795661926
48-140	48	140	1.1142874956130981
48-141	48	141	1.169325828552246
48-142	48	142	1.1794883012771606
48-143	48	143	1.3161375522613525
48-144	48	144	1.3962726593017578
48-145	48	145	0.8667178750038147
48-146	48	146	0.8562103509902954
48-147	48	147	1.013993501663208
48-148	48	148	1.2912524938583374
48-149	48	149	0.9093630313873291
48-150	48	150	1.067679762840271
48-151	48	151	0.8549405932426453
48-152	48	152	0.9133782386779785
48-153	48	153	1.0298700332641602
48-154	48	154	0.9317202568054199
48-155	48	155	0.9157175421714783
48-156	48	156	1.2416528463363647
49-0	49	0	1.1793134212493896
49-1	49	1	0.8994409441947937
49-2	49	2	0.9935628771781921
49-3	49	3	0.8032215237617493
49-4	49	4	1.2865071296691895
49-5	49	5	1.5637222528457642
49-6	49	6	1.3338940143585205
49-7	49	7	0.9326087832450867
49-8	49	8	1.024742603302002
49-9	49	9	1.049330472946167
49-10	49	10	0.9641657471656799
49-11	49	11	1.1537786722183228
49-12	49	12	1.3268969058990479
49-13	49	13	1.3943098783493042
49-14	49	14	1.1671193838119507
49-15	49	15	1.1959691047668457
49-16	49	16	1.1136069297790527
49-17	49	17	1.2738802433013916
49-18	49	18	1.167349934577942
49-19	49	19	1.1397734880447388
49-20	49	20	0.7809893488883972
49-21	49	21	1.12323796749115
49-22	49	22	1.035394310951233
49-23	49	23	1.0499811172485352
49-24	49	24	1.0119514465332031
49-25	49	25	1.2105343341827393
49-26	49	26	1.0499013662338257
49-27	49	27	1.1733702421188354
49-28	49	28	1.1421922445297241
49-29	49	29	1.0822455883026123
49-30	49	30	1.0404657125473022
49-31	49	31	0.9513829946517944
49-32	49	32	0.9538107514381409
49-33	49	33	1.1778287887573242
49-34	49	34	1.2976734638214111
49-35	49	35	0.8916422128677368
49-36	49	36	0.912165641784668
49-37	49	37	1.388654112815857
49-38	49	38	0.9934293031692505
49-39	49	39	0.8719388842582703
49-40	49	40	1.0029451847076416
49-41	49	41	1.0201475620269775
49-42	49	42	1.0148983001708984
49-43	49	43	1.3094143867492676
49-44	49	44	1.045533537864685
49-45	49	45	1.0660638809204102
49-46	49	46	1.0178303718566895
49-47	49	47	0.8648905754089355
49-48	49	48	0.9400008916854858
49-49	49	49	0.9939336776733398
49-50	49	50	1.0280057191848755
49-51	49	51	0.7296897172927856
49-52	49	52	0.9063771963119507
49-53	49	53	0.8701878190040588
49-54	49	54	1.349155068397522
49-55	49	55	0.9187476634979248
49-56	49	56	1.0189182758331299
49-57	49	57	1.0934545993804932
49-58	49	58	1.1736936569213867
49-59	49	59	0.9667556881904602
49-60	49	60	1.2366836071014404
49-61	49	61	1.2848155498504639
49-62	49	62	0.8656697273254395
